DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-12-03 13:45:00,6.06,6.07,6.06,6.06,217000.0
2015-12-03 14:00:00,6.07,6.08,6.06,6.08,498000.0
2015-12-03 14:15:00,6.08,6.09,6.07,6.09,376000.0
2015-12-03 14:30:00,6.09,6.09,6.08,6.09,285000.0
2015-12-03 14:45:00,6.09,6.09,6.08,6.09,298000.0
2015-12-03 15:00:00,6.08,6.09,6.08,6.09,184000.0
2015-12-03 15:15:00,6.08,6.09,6.08,6.09,574000.0
2015-12-03 15:30:00,6.09,6.09,6.08,6.08,818000.0
2015-12-03 15:45:00,6.09,6.11,6.08,6.11,2909000.0
2015-12-03 16:00:00,6.1,6.1,6.1,6.1,0.0
2015-12-04 09:15:00,6.03,6.03,6.03,6.03,56000.0
2015-12-04 09:30:00,6.03,6.09,6.03,6.09,696000.0
2015-12-04 09:45:00,6.08,6.09,6.02,6.05,1160000.0
2015-12-04 10:00:00,6.05,6.06,6.04,6.06,397000.0
2015-12-04 10:15:00,6.06,6.06,6.05,6.06,217000.0
2015-12-04 10:30:00,6.06,6.06,6.01,6.03,1391000.0
2015-12-04 10:45:00,6.02,6.03,6.02,6.03,194000.0
2015-12-04 11:00:00,6.03,6.03,6.02,6.03,128000.0
2015-12-04 11:15:00,6.03,6.03,6.01,6.01,411000.0
2015-12-04 11:30:00,6.01,6.01,6.0,6.0,502000.0
2015-12-04 11:45:00,6.01,6.01,5.98,6.0,2200000.0
2015-12-04 12:45:00,6.0,6.0,6.0,6.0,25000.0
2015-12-04 13:00:00,6.0,6.0,5.99,5.99,1300000.0
2015-12-04 13:15:00,6.0,6.0,5.99,6.0,1144000.0
2015-12-04 13:30:00,6.0,6.0,5.99,6.0,552000.0
2015-12-04 13:45:00,5.99,6.0,5.99,6.0,880000.0
2015-12-04 14:00:00,6.0,6.0,5.99,6.0,626000.0
2015-12-04 14:15:00,6.0,6.0,5.99,6.0,544000.0
2015-12-04 14:30:00,6.0,6.0,5.99,6.0,978000.0
2015-12-04 14:45:00,6.0,6.06,5.99,6.05,2614000.0
2015-12-04 15:00:00,6.05,6.05,6.01,6.01,992000.0
2015-12-04 15:15:00,6.02,6.02,6.01,6.01,460000.0
2015-12-04 15:30:00,6.01,6.06,6.01,6.06,1698000.0
2015-12-04 15:45:00,6.05,6.08,6.05,6.07,4044000.0
2015-12-04 16:00:00,6.07,6.07,6.07,6.07,0.0
2015-12-07 09:15:00,6.13,6.13,6.07,6.07,62000.0
2015-12-07 09:30:00,6.13,6.13,6.03,6.03,852000.0
2015-12-07 09:45:00,6.03,6.04,6.0,6.01,592000.0
2015-12-07 10:00:00,6.01,6.01,6.0,6.0,141000.0
2015-12-07 10:15:00,6.0,6.01,6.0,6.01,452000.0
2015-12-07 10:30:00,6.0,6.01,6.0,6.01,166000.0
2015-12-07 10:45:00,6.0,6.01,5.99,6.0,1473000.0
2015-12-07 11:00:00,6.0,6.0,5.99,6.0,3375000.0
2015-12-07 11:15:00,6.0,6.02,5.99,6.02,1724000.0
2015-12-07 11:30:00,6.01,6.02,6.0,6.0,703000.0
2015-12-07 11:45:00,5.99,6.0,5.99,6.0,1448000.0
2015-12-07 12:45:00,6.0,6.0,6.0,6.0,304000.0
2015-12-07 13:00:00,5.99,6.0,5.99,5.99,859000.0
2015-12-07 13:15:00,6.0,6.0,5.99,6.0,1125000.0
2015-12-07 13:30:00,5.99,6.0,5.99,5.99,1379000.0
2015-12-07 13:45:00,6.0,6.0,5.99,6.0,249000.0
2015-12-07 14:00:00,6.0,6.0,5.99,6.0,144000.0
2015-12-07 14:15:00,5.99,6.0,5.99,6.0,370000.0
2015-12-07 14:30:00,5.99,6.0,5.99,6.0,153000.0
2015-12-07 14:45:00,6.0,6.0,5.99,6.0,276000.0
2015-12-07 15:00:00,5.99,6.0,5.99,5.99,1026000.0
2015-12-07 15:15:00,5.99,6.0,5.99,6.0,738000.0
2015-12-07 15:30:00,5.99,6.0,5.99,5.99,1627000.0
2015-12-07 15:45:00,6.0,6.0,5.99,5.99,2428000.0
2015-12-07 16:00:00,5.99,5.99,5.99,5.99,0.0
2015-12-08 09:15:00,6.0,6.0,5.98,5.98,50000.0
2015-12-08 09:30:00,5.98,6.0,5.86,5.87,2778000.0
2015-12-08 09:45:00,5.87,5.88,5.8,5.82,1381000.0
2015-12-08 10:00:00,5.83,5.84,5.81,5.82,1069000.0
2015-12-08 10:15:00,5.81,5.83,5.81,5.82,1133000.0
2015-12-08 10:30:00,5.82,5.82,5.81,5.81,438000.0
2015-12-08 10:45:00,5.81,5.81,5.79,5.79,541000.0
2015-12-08 11:00:00,5.79,5.8,5.78,5.79,1443000.0
2015-12-08 11:15:00,5.79,5.79,5.78,5.78,417000.0
2015-12-08 11:30:00,5.79,5.79,5.78,5.79,650000.0
2015-12-08 11:45:00,5.79,5.82,5.78,5.82,1560000.0
2015-12-08 12:45:00,5.82,5.82,5.81,5.82,5000.0
2015-12-08 13:00:00,5.82,5.82,5.81,5.82,557000.0
2015-12-08 13:15:00,5.82,5.82,5.81,5.82,573000.0
2015-12-08 13:30:00,5.81,5.82,5.81,5.81,141000.0
2015-12-08 13:45:00,5.81,5.82,5.8,5.81,384000.0
2015-12-08 14:00:00,5.8,5.81,5.79,5.79,798000.0
2015-12-08 14:15:00,5.79,5.8,5.79,5.79,312000.0
2015-12-08 14:30:00,5.79,5.81,5.79,5.81,2343000.0
2015-12-08 14:45:00,5.8,5.81,5.8,5.81,194000.0
2015-12-08 15:00:00,5.8,5.81,5.8,5.8,1705000.0
2015-12-08 15:15:00,5.81,5.81,5.79,5.8,1014000.0
2015-12-08 15:30:00,5.8,5.81,5.79,5.8,1526000.0
2015-12-08 15:45:00,5.81,5.81,5.78,5.79,3989000.0
2015-12-08 16:00:00,5.79,5.79,5.79,5.79,0.0
2015-12-09 09:15:00,5.88,5.88,5.88,5.88,277000.0
2015-12-09 09:30:00,5.87,5.88,5.78,5.78,1043000.0
2015-12-09 09:45:00,5.79,5.81,5.75,5.76,1756000.0
2015-12-09 10:00:00,5.76,5.78,5.75,5.77,1385000.0
2015-12-09 10:15:00,5.77,5.77,5.75,5.76,786000.0
2015-12-09 10:30:00,5.76,5.76,5.71,5.72,1331000.0
2015-12-09 10:45:00,5.72,5.74,5.71,5.74,841000.0
2015-12-09 11:00:00,5.74,5.75,5.73,5.74,751000.0
2015-12-09 11:15:00,5.74,5.76,5.74,5.75,585000.0
2015-12-09 11:30:00,5.75,5.76,5.74,5.74,456000.0
2015-12-09 11:45:00,5.74,5.75,5.73,5.74,567000.0
2015-12-09 13:00:00,5.74,5.74,5.71,5.71,613000.0
2015-12-09 13:15:00,5.71,5.71,5.7,5.7,517000.0
2015-12-09 13:30:00,5.7,5.71,5.7,5.7,493000.0
2015-12-09 13:45:00,5.71,5.71,5.69,5.7,1322000.0
2015-12-09 14:00:00,5.7,5.71,5.69,5.7,1879000.0
2015-12-09 14:15:00,5.71,5.72,5.7,5.71,1163000.0
2015-12-09 14:30:00,5.72,5.74,5.71,5.74,1273000.0
2015-12-09 14:45:00,5.74,5.74,5.73,5.73,575000.0
2015-12-09 15:00:00,5.74,5.74,5.73,5.73,577000.0
2015-12-09 15:15:00,5.74,5.75,5.73,5.74,682000.0
2015-12-09 15:30:00,5.75,5.75,5.72,5.72,1293000.0
2015-12-09 15:45:00,5.72,5.73,5.7,5.73,3266000.0
2015-12-09 16:00:00,5.72,5.72,5.72,5.72,0.0
2015-12-10 09:15:00,5.73,5.73,5.73,5.73,18000.0
2015-12-10 09:30:00,5.73,5.77,5.71,5.76,398000.0
2015-12-10 09:45:00,5.76,5.76,5.75,5.76,270000.0
2015-12-10 10:00:00,5.75,5.76,5.74,5.74,310000.0
2015-12-10 10:15:00,5.74,5.75,5.7,5.71,310000.0
2015-12-10 10:30:00,5.7,5.71,5.7,5.7,529000.0
2015-12-10 10:45:00,5.7,5.7,5.66,5.66,491000.0
2015-12-10 11:00:00,5.67,5.67,5.64,5.65,980000.0
2015-12-10 11:15:00,5.66,5.66,5.65,5.66,226000.0
2015-12-10 11:30:00,5.66,5.66,5.65,5.65,473000.0
2015-12-10 11:45:00,5.65,5.66,5.65,5.65,456000.0
2015-12-10 13:00:00,5.65,5.66,5.62,5.64,1057000.0
2015-12-10 13:15:00,5.65,5.65,5.64,5.65,306000.0
2015-12-10 13:30:00,5.65,5.65,5.64,5.64,230000.0
2015-12-10 13:45:00,5.64,5.64,5.61,5.62,707000.0
2015-12-10 14:00:00,5.62,5.62,5.61,5.62,290000.0
2015-12-10 14:15:00,5.61,5.62,5.61,5.61,468000.0
2015-12-10 14:30:00,5.62,5.62,5.61,5.61,926000.0
2015-12-10 14:45:00,5.61,5.62,5.59,5.6,1959000.0
2015-12-10 15:00:00,5.6,5.62,5.6,5.62,856000.0
2015-12-10 15:15:00,5.62,5.62,5.61,5.62,477000.0
2015-12-10 15:30:00,5.62,5.69,5.61,5.68,2036000.0
2015-12-10 15:45:00,5.68,5.69,5.62,5.65,5574000.0
2015-12-10 16:00:00,5.66,5.66,5.66,5.66,0.0
2015-12-11 09:15:00,5.8,5.8,5.79,5.8,302000.0
2015-12-11 09:30:00,5.8,5.8,5.7,5.71,842000.0
2015-12-11 09:45:00,5.71,5.73,5.7,5.73,674000.0
2015-12-11 10:00:00,5.73,5.73,5.71,5.71,304000.0
2015-12-11 10:15:00,5.72,5.72,5.7,5.71,807000.0
2015-12-11 10:30:00,5.7,5.71,5.7,5.7,94000.0
2015-12-11 10:45:00,5.7,5.71,5.69,5.71,947000.0
2015-12-11 11:00:00,5.7,5.71,5.69,5.71,297000.0
2015-12-11 11:15:00,5.7,5.71,5.7,5.71,378000.0
2015-12-11 11:30:00,5.7,5.8,5.69,5.8,1643000.0
2015-12-11 11:45:00,5.8,5.8,5.74,5.76,723000.0
2015-12-11 13:00:00,5.75,5.75,5.72,5.72,321000.0
2015-12-11 13:15:00,5.72,5.73,5.69,5.7,347000.0
2015-12-11 13:30:00,5.7,5.71,5.68,5.71,273000.0
2015-12-11 13:45:00,5.71,5.71,5.7,5.7,271000.0
2015-12-11 14:00:00,5.71,5.72,5.71,5.71,397000.0
2015-12-11 14:15:00,5.71,5.71,5.69,5.7,247000.0
2015-12-11 14:30:00,5.71,5.73,5.69,5.7,1257000.0
2015-12-11 14:45:00,5.7,5.72,5.69,5.71,487000.0
2015-12-11 15:00:00,5.7,5.71,5.69,5.7,487000.0
2015-12-11 15:15:00,5.69,5.71,5.68,5.69,1012000.0
2015-12-11 15:30:00,5.7,5.71,5.68,5.7,1147000.0
2015-12-11 15:45:00,5.69,5.74,5.69,5.7,3708000.0
2015-12-11 16:00:00,5.7,5.7,5.7,5.7,0.0
2015-12-14 09:30:00,5.7,5.72,5.66,5.67,1545000.0
2015-12-14 09:45:00,5.68,5.68,5.62,5.62,726000.0
2015-12-14 10:00:00,5.62,5.62,5.6,5.6,159000.0
2015-12-14 10:15:00,5.6,5.61,5.6,5.61,97000.0
2015-12-14 10:30:00,5.6,5.61,5.6,5.61,142000.0
2015-12-14 10:45:00,5.61,5.61,5.6,5.61,198000.0
2015-12-14 11:00:00,5.61,5.61,5.6,5.6,171000.0
2015-12-14 11:15:00,5.61,5.61,5.6,5.61,112000.0
2015-12-14 11:30:00,5.61,5.61,5.58,5.58,576000.0
2015-12-14 11:45:00,5.58,5.61,5.57,5.6,1424000.0
2015-12-14 13:00:00,5.61,5.61,5.6,5.6,286000.0
2015-12-14 13:15:00,5.6,5.61,5.6,5.6,109000.0
2015-12-14 13:30:00,5.6,5.62,5.59,5.61,561000.0
2015-12-14 13:45:00,5.62,5.62,5.61,5.62,119000.0
2015-12-14 14:00:00,5.61,5.63,5.6,5.6,990000.0
2015-12-14 14:15:00,5.61,5.61,5.6,5.61,160000.0
2015-12-14 14:30:00,5.6,5.61,5.6,5.6,234000.0
2015-12-14 14:45:00,5.6,5.67,5.6,5.6,1309000.0
2015-12-14 15:00:00,5.61,5.61,5.6,5.61,177000.0
2015-12-14 15:15:00,5.61,5.64,5.58,5.62,1572000.0
2015-12-14 15:30:00,5.61,5.64,5.6,5.64,1513000.0
2015-12-14 15:45:00,5.64,5.65,5.63,5.65,2375000.0
2015-12-14 16:00:00,5.64,5.64,5.64,5.64,0.0
2015-12-15 09:15:00,5.65,5.65,5.65,5.65,19000.0
2015-12-15 09:30:00,5.65,5.69,5.64,5.66,326000.0
2015-12-15 09:45:00,5.66,5.66,5.61,5.62,305000.0
2015-12-15 10:00:00,5.61,5.62,5.61,5.62,215000.0
2015-12-15 10:15:00,5.61,5.62,5.61,5.62,278000.0
2015-12-15 10:30:00,5.61,5.62,5.61,5.62,147000.0
2015-12-15 10:45:00,5.62,5.63,5.61,5.63,436000.0
2015-12-15 11:00:00,5.63,5.63,5.62,5.63,232000.0
2015-12-15 11:15:00,5.63,5.63,5.62,5.62,171000.0
2015-12-15 11:30:00,5.63,5.63,5.62,5.63,611000.0
2015-12-15 11:45:00,5.63,5.63,5.62,5.63,262000.0
2015-12-15 12:45:00,5.63,5.63,5.63,5.63,1000.0
2015-12-15 13:00:00,5.62,5.63,5.61,5.61,456000.0
2015-12-15 13:15:00,5.61,5.62,5.61,5.62,106000.0
2015-12-15 13:30:00,5.61,5.62,5.6,5.6,349000.0
2015-12-15 13:45:00,5.6,5.61,5.6,5.61,143000.0
2015-12-15 14:00:00,5.6,5.61,5.55,5.57,1235000.0
2015-12-15 14:15:00,5.57,5.61,5.56,5.6,813000.0
2015-12-15 14:30:00,5.6,5.61,5.59,5.6,251000.0
2015-12-15 14:45:00,5.61,5.62,5.6,5.62,632000.0
2015-12-15 15:00:00,5.62,5.65,5.6,5.63,1086000.0
2015-12-15 15:15:00,5.63,5.66,5.62,5.64,1100000.0
2015-12-15 15:30:00,5.65,5.69,5.61,5.62,2251000.0
2015-12-15 15:45:00,5.62,5.67,5.62,5.65,3074000.0
2015-12-15 16:00:00,5.64,5.64,5.64,5.64,0.0
2015-12-16 09:15:00,5.68,5.68,5.68,5.68,160000.0
2015-12-16 09:30:00,5.68,5.69,5.53,5.59,1221000.0
2015-12-16 09:45:00,5.59,5.64,5.59,5.64,512000.0
2015-12-16 10:00:00,5.64,5.65,5.61,5.65,646000.0
2015-12-16 10:15:00,5.65,5.65,5.63,5.64,238000.0
2015-12-16 10:30:00,5.64,5.64,5.63,5.64,141000.0
2015-12-16 10:45:00,5.64,5.71,5.64,5.71,816000.0
2015-12-16 11:00:00,5.71,5.71,5.68,5.68,396000.0
2015-12-16 11:15:00,5.68,5.69,5.67,5.67,218000.0
2015-12-16 11:30:00,5.68,5.68,5.67,5.67,174000.0
2015-12-16 11:45:00,5.68,5.68,5.67,5.68,288000.0
2015-12-16 12:45:00,5.67,5.68,5.67,5.68,132000.0
2015-12-16 13:00:00,5.68,5.68,5.65,5.65,266000.0
2015-12-16 13:15:00,5.66,5.66,5.65,5.65,138000.0
2015-12-16 13:30:00,5.66,5.66,5.65,5.65,298000.0
2015-12-16 13:45:00,5.66,5.69,5.65,5.69,875000.0
2015-12-16 14:00:00,5.69,5.69,5.68,5.69,146000.0
2015-12-16 14:15:00,5.68,5.69,5.68,5.69,158000.0
2015-12-16 14:30:00,5.68,5.69,5.68,5.69,387000.0
2015-12-16 14:45:00,5.68,5.69,5.67,5.67,578000.0
2015-12-16 15:00:00,5.67,5.68,5.66,5.66,175000.0
2015-12-16 15:15:00,5.67,5.67,5.66,5.66,301000.0
2015-12-16 15:30:00,5.66,5.67,5.66,5.66,449000.0
2015-12-16 15:45:00,5.66,5.71,5.66,5.7,4753000.0
2015-12-16 16:00:00,5.68,5.68,5.68,5.68,0.0
2015-12-17 09:15:00,5.68,5.68,5.68,5.68,77000.0
2015-12-17 09:30:00,5.68,5.72,5.67,5.68,397000.0
2015-12-17 09:45:00,5.68,5.7,5.67,5.7,277000.0
2015-12-17 10:00:00,5.71,5.71,5.7,5.7,37000.0
2015-12-17 10:15:00,5.71,5.77,5.7,5.74,651000.0
2015-12-17 10:30:00,5.75,5.75,5.74,5.74,43000.0
2015-12-17 10:45:00,5.74,5.75,5.7,5.7,469000.0
2015-12-17 11:00:00,5.71,5.71,5.68,5.68,429000.0
2015-12-17 11:15:00,5.68,5.69,5.68,5.68,626000.0
2015-12-17 11:30:00,5.7,5.7,5.69,5.7,84000.0
2015-12-17 11:45:00,5.7,5.7,5.69,5.7,262000.0
2015-12-17 12:45:00,5.7,5.7,5.69,5.69,33000.0
2015-12-17 13:00:00,5.7,5.7,5.69,5.69,104000.0
2015-12-17 13:15:00,5.69,5.7,5.69,5.69,122000.0
2015-12-17 13:30:00,5.7,5.7,5.69,5.69,143000.0
2015-12-17 13:45:00,5.69,5.69,5.68,5.68,160000.0
2015-12-17 14:00:00,5.68,5.68,5.66,5.66,134000.0
2015-12-17 14:15:00,5.66,5.67,5.65,5.66,62000.0
2015-12-17 14:30:00,5.65,5.66,5.65,5.65,203000.0
2015-12-17 14:45:00,5.65,5.66,5.65,5.65,93000.0
2015-12-17 15:00:00,5.65,5.66,5.65,5.65,116000.0
2015-12-17 15:15:00,5.65,5.65,5.62,5.63,547000.0
2015-12-17 15:30:00,5.63,5.7,5.62,5.69,1831000.0
2015-12-17 15:45:00,5.69,5.72,5.68,5.68,3589000.0
2015-12-17 16:00:00,5.69,5.69,5.69,5.69,0.0
2015-12-18 09:15:00,5.62,5.62,5.62,5.62,434000.0
2015-12-18 09:30:00,5.63,5.68,5.59,5.59,365000.0
2015-12-18 09:45:00,5.59,5.6,5.58,5.59,357000.0
2015-12-18 10:00:00,5.59,5.59,5.58,5.58,269000.0
2015-12-18 10:15:00,5.59,5.62,5.56,5.57,1235000.0
2015-12-18 10:30:00,5.56,5.57,5.55,5.57,757000.0
2015-12-18 10:45:00,5.56,5.59,5.56,5.59,755000.0
2015-12-18 11:00:00,5.59,5.59,5.58,5.58,209000.0
2015-12-18 11:15:00,5.59,5.59,5.58,5.59,121000.0
2015-12-18 11:30:00,5.59,5.64,5.59,5.6,2342000.0
2015-12-18 11:45:00,5.59,5.6,5.59,5.6,167000.0
2015-12-18 12:45:00,5.6,5.6,5.59,5.59,41000.0
2015-12-18 13:00:00,5.58,5.59,5.56,5.57,1056000.0
2015-12-18 13:15:00,5.58,5.58,5.56,5.57,161000.0
2015-12-18 13:30:00,5.57,5.66,5.57,5.59,5465000.0
2015-12-18 13:45:00,5.59,5.6,5.59,5.59,69000.0
2015-12-18 14:00:00,5.59,5.6,5.59,5.59,240000.0
2015-12-18 14:15:00,5.59,5.6,5.59,5.6,201000.0
2015-12-18 14:30:00,5.6,5.6,5.59,5.6,409000.0
2015-12-18 14:45:00,5.59,5.6,5.59,5.6,97000.0
2015-12-18 15:00:00,5.6,5.6,5.55,5.55,800000.0
2015-12-18 15:15:00,5.54,5.55,5.51,5.53,1147000.0
2015-12-18 15:30:00,5.54,5.54,5.51,5.53,749000.0
2015-12-18 15:45:00,5.52,5.66,5.52,5.55,18862000.0
2015-12-18 16:00:00,5.56,5.56,5.56,5.56,0.0
2015-12-21 09:15:00,5.59,5.59,5.59,5.59,170000.0
2015-12-21 09:30:00,5.59,5.62,5.55,5.58,2811000.0
2015-12-21 09:45:00,5.57,5.6,5.57,5.6,3490000.0
2015-12-21 10:00:00,5.6,5.6,5.58,5.59,369000.0
2015-12-21 10:15:00,5.59,5.6,5.59,5.59,298000.0
2015-12-21 10:30:00,5.59,5.6,5.58,5.59,249000.0
2015-12-21 10:45:00,5.59,5.6,5.59,5.6,132000.0
2015-12-21 11:00:00,5.6,5.6,5.59,5.6,303000.0
2015-12-21 11:15:00,5.6,5.6,5.59,5.6,572000.0
2015-12-21 11:30:00,5.6,5.6,5.59,5.6,123000.0
2015-12-21 11:45:00,5.6,5.6,5.58,5.6,2565000.0
2015-12-21 13:00:00,5.6,5.6,5.59,5.6,119000.0
2015-12-21 13:15:00,5.6,5.6,5.59,5.6,113000.0
2015-12-21 13:30:00,5.6,5.6,5.59,5.6,281000.0
2015-12-21 13:45:00,5.59,5.6,5.59,5.6,187000.0
2015-12-21 14:00:00,5.59,5.6,5.59,5.6,298000.0
2015-12-21 14:15:00,5.59,5.6,5.59,5.59,281000.0
2015-12-21 14:30:00,5.58,5.59,5.58,5.58,455000.0
2015-12-21 14:45:00,5.6,5.6,5.59,5.6,130000.0
2015-12-21 15:00:00,5.6,5.6,5.59,5.59,350000.0
2015-12-21 15:15:00,5.59,5.6,5.59,5.59,384000.0
2015-12-21 15:30:00,5.59,5.6,5.58,5.59,589000.0
2015-12-21 15:45:00,5.59,5.59,5.55,5.58,2589000.0
2015-12-21 16:00:00,5.57,5.57,5.57,5.57,0.0
2015-12-22 09:15:00,5.6,5.6,5.6,5.6,150000.0
2015-12-22 09:30:00,5.6,5.61,5.54,5.57,670000.0
2015-12-22 09:45:00,5.57,5.59,5.56,5.58,451000.0
2015-12-22 10:00:00,5.59,5.59,5.56,5.56,309000.0
2015-12-22 10:15:00,5.55,5.56,5.55,5.56,146000.0
2015-12-22 10:30:00,5.56,5.56,5.55,5.56,96000.0
2015-12-22 10:45:00,5.56,5.56,5.55,5.56,64000.0
2015-12-22 11:00:00,5.56,5.56,5.55,5.56,84000.0
2015-12-22 11:15:00,5.56,5.58,5.55,5.58,632000.0
2015-12-22 11:30:00,5.58,5.58,5.57,5.57,973000.0
2015-12-22 11:45:00,5.57,5.58,5.57,5.57,21000.0
2015-12-22 13:00:00,5.57,5.58,5.57,5.58,50000.0
2015-12-22 13:15:00,5.57,5.59,5.57,5.58,192000.0
2015-12-22 13:30:00,5.58,5.59,5.58,5.58,16000.0
2015-12-22 13:45:00,5.58,5.59,5.58,5.59,32000.0
2015-12-22 14:00:00,5.59,5.59,5.58,5.59,28000.0
2015-12-22 14:15:00,5.59,5.59,5.58,5.59,41000.0
2015-12-22 14:30:00,5.58,5.59,5.58,5.58,55000.0
2015-12-22 14:45:00,5.59,5.59,5.58,5.59,35000.0
2015-12-22 15:00:00,5.58,5.59,5.57,5.58,458000.0
2015-12-22 15:15:00,5.58,5.58,5.57,5.58,93000.0
2015-12-22 15:30:00,5.58,5.58,5.57,5.58,119000.0
2015-12-22 15:45:00,5.58,5.58,5.57,5.57,1928000.0
2015-12-22 16:00:00,5.57,5.57,5.57,5.57,0.0
2015-12-23 09:15:00,5.57,5.57,5.57,5.57,23000.0
2015-12-23 09:30:00,5.57,5.58,5.56,5.58,820000.0
2015-12-23 09:45:00,5.58,5.6,5.58,5.58,697000.0
2015-12-23 10:00:00,5.58,5.6,5.58,5.59,391000.0
2015-12-23 10:15:00,5.59,5.6,5.59,5.59,141000.0
2015-12-23 10:30:00,5.59,5.59,5.58,5.59,198000.0
2015-12-23 10:45:00,5.59,5.6,5.58,5.6,436000.0
2015-12-23 11:00:00,5.59,5.6,5.59,5.59,142000.0
2015-12-23 11:15:00,5.59,5.59,5.58,5.59,518000.0
2015-12-23 11:30:00,5.59,5.6,5.59,5.59,301000.0
2015-12-23 11:45:00,5.59,5.6,5.58,5.59,985000.0
2015-12-23 12:45:00,5.59,5.59,5.59,5.59,5000.0
2015-12-23 13:00:00,5.58,5.58,5.58,5.58,89000.0
2015-12-23 13:15:00,5.58,5.59,5.58,5.58,538000.0
2015-12-23 13:30:00,5.58,5.59,5.58,5.58,140000.0
2015-12-23 13:45:00,5.58,5.59,5.58,5.58,299000.0
2015-12-23 14:00:00,5.58,5.59,5.58,5.59,152000.0
2015-12-23 14:15:00,5.59,5.63,5.58,5.62,1392000.0
2015-12-23 14:30:00,5.63,5.64,5.61,5.61,924000.0
2015-12-23 14:45:00,5.61,5.62,5.59,5.61,650000.0
2015-12-23 15:00:00,5.61,5.61,5.59,5.59,405000.0
2015-12-23 15:15:00,5.59,5.6,5.59,5.6,354000.0
2015-12-23 15:30:00,5.6,5.6,5.59,5.6,499000.0
2015-12-23 15:45:00,5.59,5.62,5.59,5.6,3190000.0
2015-12-23 16:00:00,5.6,5.6,5.6,5.6,0.0
2015-12-24 09:15:00,5.66,5.66,5.66,5.66,10000.0
2015-12-24 09:30:00,5.66,5.73,5.63,5.73,569000.0
2015-12-24 09:45:00,5.72,5.73,5.72,5.73,175000.0
2015-12-24 10:00:00,5.73,5.76,5.72,5.75,484000.0
2015-12-24 10:15:00,5.76,5.76,5.74,5.75,312000.0
2015-12-24 10:30:00,5.74,5.74,5.73,5.74,398000.0
2015-12-24 10:45:00,5.74,5.74,5.73,5.74,248000.0
2015-12-24 11:00:00,5.74,5.75,5.73,5.75,590000.0
2015-12-24 11:15:00,5.75,5.75,5.73,5.73,301000.0
2015-12-24 11:30:00,5.74,5.76,5.73,5.75,350000.0
2015-12-24 11:45:00,5.75,5.78,5.74,5.74,1335000.0
2015-12-24 12:00:00,5.75,5.75,5.75,5.75,0.0
2015-12-28 09:15:00,5.8,5.8,5.8,5.8,19000.0
2015-12-28 09:30:00,5.8,5.8,5.77,5.77,147000.0
2015-12-28 09:45:00,5.77,5.77,5.72,5.73,362000.0
2015-12-28 10:00:00,5.75,5.75,5.74,5.75,53000.0
2015-12-28 10:15:00,5.74,5.76,5.74,5.75,222000.0
2015-12-28 10:30:00,5.74,5.75,5.74,5.75,22000.0
2015-12-28 10:45:00,5.75,5.75,5.74,5.75,85000.0
2015-12-28 11:00:00,5.75,5.75,5.73,5.74,101000.0
2015-12-28 11:15:00,5.73,5.74,5.73,5.73,56000.0
2015-12-28 11:30:00,5.74,5.74,5.72,5.72,92000.0
2015-12-28 11:45:00,5.72,5.73,5.71,5.71,94000.0
2015-12-28 13:00:00,5.71,5.72,5.7,5.71,113000.0
2015-12-28 13:15:00,5.71,5.77,5.71,5.75,1488000.0
2015-12-28 13:30:00,5.77,5.85,5.75,5.78,1703000.0
2015-12-28 13:45:00,5.78,5.78,5.76,5.76,99000.0
2015-12-28 14:00:00,5.76,5.77,5.76,5.76,34000.0
2015-12-28 14:15:00,5.76,5.77,5.76,5.76,46000.0
2015-12-28 14:30:00,5.77,5.77,5.76,5.77,22000.0
2015-12-28 14:45:00,5.77,5.77,5.76,5.77,26000.0
2015-12-28 15:00:00,5.77,5.77,5.76,5.77,33000.0
2015-12-28 15:15:00,5.77,5.77,5.73,5.73,603000.0
2015-12-28 15:30:00,5.73,5.74,5.73,5.74,113000.0
2015-12-28 15:45:00,5.74,5.74,5.72,5.72,1387000.0
2015-12-28 16:00:00,5.73,5.73,5.73,5.73,0.0
2015-12-29 09:15:00,5.82,5.82,5.82,5.82,8000.0
2015-12-29 09:30:00,5.81,5.81,5.74,5.76,70000.0
2015-12-29 09:45:00,5.76,5.76,5.71,5.73,139000.0
2015-12-29 10:00:00,5.72,5.75,5.72,5.75,294000.0
2015-12-29 10:15:00,5.75,5.75,5.73,5.74,203000.0
2015-12-29 10:30:00,5.74,5.74,5.73,5.74,112000.0
2015-12-29 10:45:00,5.74,5.74,5.73,5.74,155000.0
2015-12-29 11:00:00,5.74,5.77,5.73,5.76,479000.0
2015-12-29 11:15:00,5.76,5.77,5.76,5.77,83000.0
2015-12-29 11:30:00,5.76,5.77,5.76,5.76,71000.0
2015-12-29 11:45:00,5.76,5.77,5.76,5.77,115000.0
2015-12-29 12:45:00,5.77,5.77,5.76,5.76,4000.0
2015-12-29 13:00:00,5.77,5.77,5.76,5.76,123000.0
2015-12-29 13:15:00,5.76,5.77,5.76,5.77,83000.0
2015-12-29 13:30:00,5.76,5.77,5.76,5.77,91000.0
2015-12-29 13:45:00,5.76,5.77,5.76,5.77,258000.0
2015-12-29 14:00:00,5.77,5.77,5.76,5.77,88000.0
2015-12-29 14:15:00,5.77,5.77,5.76,5.77,66000.0
2015-12-29 14:30:00,5.76,5.79,5.76,5.79,709000.0
