DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-12-03 14:30:00,77.6,77.6,77.55,77.55,45000.0
2015-12-03 14:45:00,77.55,77.65,77.55,77.65,81000.0
2015-12-03 15:00:00,77.65,77.7,77.6,77.7,91000.0
2015-12-03 15:15:00,77.65,77.7,77.5,77.55,117000.0
2015-12-03 15:30:00,77.55,78.05,77.5,78.0,138500.0
2015-12-03 15:45:00,78.05,78.45,77.95,78.45,423000.0
2015-12-03 16:00:00,78.35,78.35,78.35,78.35,0.0
2015-12-04 09:15:00,77.25,77.35,77.25,77.35,22000.0
2015-12-04 09:30:00,77.25,77.95,77.25,77.65,57000.0
2015-12-04 09:45:00,77.65,77.7,77.55,77.55,32500.0
2015-12-04 10:00:00,77.55,77.6,77.5,77.5,14500.0
2015-12-04 10:15:00,77.55,77.55,77.5,77.55,40500.0
2015-12-04 10:30:00,77.55,77.7,77.55,77.7,41500.0
2015-12-04 10:45:00,77.7,77.75,77.7,77.75,47000.0
2015-12-04 11:00:00,77.75,77.85,77.75,77.85,32000.0
2015-12-04 11:15:00,77.85,77.85,77.8,77.85,46000.0
2015-12-04 11:30:00,77.85,77.85,77.8,77.85,31000.0
2015-12-04 11:45:00,77.8,77.85,77.8,77.85,48500.0
2015-12-04 12:45:00,77.8,77.85,77.8,77.85,5000.0
2015-12-04 13:00:00,77.85,77.85,77.8,77.8,47500.0
2015-12-04 13:15:00,77.85,77.85,77.8,77.8,32000.0
2015-12-04 13:30:00,77.85,77.85,77.8,77.85,41000.0
2015-12-04 13:45:00,77.8,78.15,77.8,78.15,120000.0
2015-12-04 14:00:00,78.15,78.2,78.0,78.0,41500.0
2015-12-04 14:15:00,78.0,78.0,77.85,77.85,53500.0
2015-12-04 14:30:00,77.85,77.9,77.85,77.9,55500.0
2015-12-04 14:45:00,77.9,78.05,77.85,78.05,69000.0
2015-12-04 15:00:00,78.05,78.15,78.0,78.1,52500.0
2015-12-04 15:15:00,78.1,78.55,78.1,78.5,153000.0
2015-12-04 15:30:00,78.5,78.55,78.15,78.2,135500.0
2015-12-04 15:45:00,78.2,78.65,78.15,78.6,536500.0
2015-12-04 16:00:00,78.6,78.6,78.6,78.6,0.0
2015-12-07 09:15:00,79.2,79.2,79.0,79.0,14500.0
2015-12-07 09:30:00,78.9,79.0,78.6,78.85,40500.0
2015-12-07 09:45:00,78.95,79.0,78.9,78.9,32000.0
2015-12-07 10:00:00,78.9,79.45,78.9,79.4,53000.0
2015-12-07 10:15:00,79.4,79.4,79.35,79.35,13000.0
2015-12-07 10:30:00,79.35,79.4,79.35,79.4,25500.0
2015-12-07 10:45:00,79.4,79.75,79.35,79.75,39000.0
2015-12-07 11:00:00,79.75,79.9,79.75,79.85,47000.0
2015-12-07 11:15:00,79.85,79.85,79.75,79.75,20500.0
2015-12-07 11:30:00,79.75,79.75,79.75,79.75,10500.0
2015-12-07 11:45:00,79.75,79.85,79.75,79.85,41000.0
2015-12-07 12:45:00,79.85,79.85,79.8,79.8,1500.0
2015-12-07 13:00:00,79.8,79.85,79.65,79.65,37000.0
2015-12-07 13:15:00,79.7,79.8,79.7,79.75,57000.0
2015-12-07 13:30:00,79.75,79.8,79.55,79.55,13000.0
2015-12-07 13:45:00,79.55,79.65,79.55,79.65,48000.0
2015-12-07 14:00:00,79.65,79.7,79.55,79.55,48000.0
2015-12-07 14:15:00,79.55,79.65,79.5,79.65,48500.0
2015-12-07 14:30:00,79.65,79.85,79.6,79.65,57000.0
2015-12-07 14:45:00,79.65,79.7,79.65,79.65,14500.0
2015-12-07 15:00:00,79.65,79.7,79.65,79.65,23500.0
2015-12-07 15:15:00,79.65,79.8,79.65,79.7,111500.0
2015-12-07 15:30:00,79.7,79.85,79.5,79.6,145500.0
2015-12-07 15:45:00,79.55,79.6,79.25,79.25,262500.0
2015-12-07 16:00:00,79.45,79.45,79.45,79.45,0.0
2015-12-08 09:15:00,78.4,79.2,78.4,79.2,42000.0
2015-12-08 09:30:00,78.45,79.0,78.45,78.95,33000.0
2015-12-08 09:45:00,78.95,78.95,78.1,78.35,65000.0
2015-12-08 10:00:00,78.3,78.35,78.1,78.15,65500.0
2015-12-08 10:15:00,78.1,78.15,77.65,77.65,46000.0
2015-12-08 10:30:00,77.65,77.7,77.65,77.65,8000.0
2015-12-08 10:45:00,77.65,77.85,77.6,77.85,188000.0
2015-12-08 11:00:00,77.8,77.9,77.65,77.7,17000.0
2015-12-08 11:15:00,77.65,77.7,77.65,77.7,17500.0
2015-12-08 11:30:00,77.65,77.8,77.65,77.8,71000.0
2015-12-08 11:45:00,77.75,77.85,77.75,77.8,31000.0
2015-12-08 13:00:00,77.85,77.85,77.8,77.85,36500.0
2015-12-08 13:15:00,77.8,77.85,77.8,77.85,29500.0
2015-12-08 13:30:00,77.85,78.05,77.8,78.05,63000.0
2015-12-08 13:45:00,78.05,78.05,78.0,78.0,31000.0
2015-12-08 14:00:00,78.0,78.05,78.0,78.05,25500.0
2015-12-08 14:15:00,78.0,78.05,78.0,78.05,40500.0
2015-12-08 14:30:00,78.0,78.05,78.0,78.05,25000.0
2015-12-08 14:45:00,78.0,78.05,78.0,78.0,62500.0
2015-12-08 15:00:00,78.05,78.05,78.0,78.05,45500.0
2015-12-08 15:15:00,78.0,78.05,77.95,78.0,90500.0
2015-12-08 15:30:00,78.0,78.0,77.95,77.95,54500.0
2015-12-08 15:45:00,78.0,78.6,77.95,78.6,368000.0
2015-12-08 16:00:00,78.5,78.5,78.5,78.5,0.0
2015-12-09 09:15:00,77.6,77.6,77.6,77.6,21500.0
2015-12-09 09:30:00,77.6,78.85,77.6,78.75,71500.0
2015-12-09 09:45:00,78.75,78.85,78.5,78.5,68000.0
2015-12-09 10:00:00,78.6,79.05,78.5,79.05,69000.0
2015-12-09 10:15:00,78.95,79.3,78.95,79.2,56000.0
2015-12-09 10:30:00,79.1,79.15,79.1,79.15,17000.0
2015-12-09 10:45:00,79.15,79.3,79.15,79.2,36500.0
2015-12-09 11:00:00,79.15,79.2,79.15,79.15,12500.0
2015-12-09 11:15:00,79.2,79.25,79.15,79.25,28500.0
2015-12-09 11:30:00,79.25,79.3,79.25,79.25,17500.0
2015-12-09 11:45:00,79.25,79.3,79.15,79.15,30500.0
2015-12-09 13:00:00,79.1,79.15,78.4,78.5,35000.0
2015-12-09 13:15:00,78.5,78.6,78.5,78.5,7000.0
2015-12-09 13:30:00,78.45,78.5,78.3,78.5,35500.0
2015-12-09 13:45:00,78.55,78.55,78.55,78.55,3000.0
2015-12-09 14:00:00,78.55,78.55,78.55,78.55,3500.0
2015-12-09 14:15:00,78.5,78.7,78.5,78.7,32500.0
2015-12-09 14:30:00,78.7,78.7,78.7,78.7,3000.0
2015-12-09 14:45:00,78.7,78.7,78.65,78.65,15500.0
2015-12-09 15:00:00,78.5,78.6,78.5,78.6,45500.0
2015-12-09 15:15:00,78.55,78.65,78.4,78.45,52000.0
2015-12-09 15:30:00,78.55,78.6,78.2,78.2,55500.0
2015-12-09 15:45:00,78.2,78.5,78.05,78.5,279500.0
2015-12-09 16:00:00,78.3,78.3,78.3,78.3,0.0
2015-12-10 09:15:00,77.55,77.55,77.5,77.5,12000.0
2015-12-10 09:30:00,78.05,78.15,77.6,78.15,108500.0
2015-12-10 09:45:00,78.1,78.65,78.1,78.65,51000.0
2015-12-10 10:00:00,78.65,78.7,78.65,78.65,37000.0
2015-12-10 10:15:00,78.65,78.75,78.55,78.55,65000.0
2015-12-10 10:30:00,78.6,78.6,78.55,78.6,7000.0
2015-12-10 10:45:00,78.55,78.55,77.9,78.2,20000.0
2015-12-10 11:00:00,78.0,78.1,78.0,78.05,18000.0
2015-12-10 11:15:00,78.1,78.1,78.05,78.1,11500.0
2015-12-10 11:30:00,78.05,78.15,78.05,78.1,18000.0
2015-12-10 11:45:00,78.1,78.15,77.7,77.85,59000.0
2015-12-10 12:45:00,77.8,77.8,77.8,77.8,1000.0
2015-12-10 13:00:00,77.8,77.85,77.6,77.7,68000.0
2015-12-10 13:15:00,77.7,77.7,77.65,77.7,33500.0
2015-12-10 13:30:00,77.7,77.75,77.7,77.75,5500.0
2015-12-10 13:45:00,77.75,77.75,77.5,77.5,105500.0
2015-12-10 14:00:00,77.45,77.5,77.25,77.25,72500.0
2015-12-10 14:15:00,77.25,77.25,76.6,76.65,318000.0
2015-12-10 14:30:00,76.65,76.65,76.3,76.3,224000.0
2015-12-10 14:45:00,76.25,76.4,76.25,76.35,50000.0
2015-12-10 15:00:00,76.35,76.35,76.1,76.3,213000.0
2015-12-10 15:15:00,76.35,76.65,76.35,76.45,113000.0
2015-12-10 15:30:00,76.45,76.9,76.45,76.9,163000.0
2015-12-10 15:45:00,76.95,76.95,76.85,76.85,625000.0
2015-12-10 16:00:00,76.85,76.85,76.85,76.85,0.0
2015-12-11 09:15:00,77.5,77.5,77.5,77.5,9500.0
2015-12-11 09:30:00,77.6,77.6,77.0,77.2,20000.0
2015-12-11 09:45:00,76.95,76.95,76.35,76.4,37000.0
2015-12-11 10:00:00,76.4,76.4,76.35,76.4,11000.0
2015-12-11 10:15:00,76.4,76.4,76.4,76.4,39000.0
2015-12-11 10:30:00,76.4,76.4,76.15,76.15,31500.0
2015-12-11 10:45:00,76.1,76.15,76.1,76.15,6500.0
2015-12-11 11:00:00,76.15,76.15,76.1,76.1,15500.0
2015-12-11 11:15:00,76.1,76.15,76.1,76.15,63000.0
2015-12-11 11:30:00,76.1,76.15,75.9,76.05,227500.0
2015-12-11 11:45:00,76.1,76.2,75.9,76.2,172500.0
2015-12-11 13:00:00,76.2,76.2,76.2,76.2,21000.0
2015-12-11 13:15:00,76.2,76.25,76.2,76.25,24000.0
2015-12-11 13:30:00,76.25,76.45,76.2,76.45,71000.0
2015-12-11 13:45:00,76.45,76.65,76.45,76.6,36500.0
2015-12-11 14:00:00,76.6,76.6,76.55,76.55,1000.0
2015-12-11 14:15:00,76.55,76.6,76.5,76.5,22500.0
2015-12-11 14:30:00,76.45,76.45,76.4,76.4,9000.0
2015-12-11 14:45:00,76.4,76.45,76.4,76.4,45000.0
2015-12-11 15:00:00,76.45,76.45,76.2,76.2,22000.0
2015-12-11 15:15:00,76.2,76.2,76.05,76.05,45000.0
2015-12-11 15:30:00,76.05,76.1,76.0,76.0,75500.0
2015-12-11 15:45:00,76.0,76.05,75.8,75.85,451500.0
2015-12-11 16:00:00,75.9,75.9,75.9,75.9,0.0
2015-12-14 09:15:00,74.8,74.8,74.8,74.8,13000.0
2015-12-14 09:30:00,74.95,74.95,73.55,74.2,115500.0
2015-12-14 09:45:00,74.3,74.3,73.95,74.0,67500.0
2015-12-14 10:00:00,74.0,74.45,74.0,74.45,136000.0
2015-12-14 10:15:00,74.45,74.65,74.4,74.6,49000.0
2015-12-14 10:30:00,74.65,74.65,74.25,74.3,58500.0
2015-12-14 10:45:00,74.3,74.45,74.25,74.45,66500.0
2015-12-14 11:00:00,74.45,74.45,74.4,74.45,29500.0
2015-12-14 11:15:00,74.45,74.5,74.25,74.25,44500.0
2015-12-14 11:30:00,74.3,74.35,74.3,74.35,27500.0
2015-12-14 11:45:00,74.3,75.0,74.3,75.0,82500.0
2015-12-14 12:45:00,75.0,75.0,75.0,75.0,4500.0
2015-12-14 13:00:00,74.95,75.0,74.95,75.0,11500.0
2015-12-14 13:15:00,74.95,75.0,74.85,74.85,33000.0
2015-12-14 13:30:00,74.9,74.9,74.9,74.9,4500.0
2015-12-14 13:45:00,74.9,76.1,74.9,76.0,132500.0
2015-12-14 14:00:00,76.0,76.0,75.8,75.85,34000.0
2015-12-14 14:15:00,75.85,75.85,75.8,75.8,19500.0
2015-12-14 14:30:00,75.8,75.85,75.8,75.8,14500.0
2015-12-14 14:45:00,75.85,75.9,75.8,75.9,69500.0
2015-12-14 15:00:00,75.9,75.9,75.8,75.85,23500.0
2015-12-14 15:15:00,75.85,75.85,75.8,75.8,20000.0
2015-12-14 15:30:00,75.85,75.85,75.8,75.8,71000.0
2015-12-14 15:45:00,75.85,75.85,75.7,75.7,259500.0
2015-12-14 16:00:00,75.75,75.75,75.75,75.75,0.0
2015-12-15 09:15:00,75.3,75.3,75.3,75.3,10000.0
2015-12-15 09:30:00,75.2,75.5,75.2,75.25,34000.0
2015-12-15 09:45:00,75.2,75.75,75.15,75.75,183500.0
2015-12-15 10:00:00,75.8,75.8,75.5,75.55,18000.0
2015-12-15 10:15:00,75.5,75.55,75.5,75.5,19000.0
2015-12-15 10:30:00,75.5,75.55,75.45,75.45,29000.0
2015-12-15 10:45:00,75.5,75.8,75.5,75.6,69000.0
2015-12-15 11:00:00,75.6,75.65,75.6,75.6,8000.0
2015-12-15 11:15:00,75.65,75.65,75.6,75.6,12500.0
2015-12-15 11:30:00,75.6,75.65,75.6,75.6,35000.0
2015-12-15 11:45:00,75.65,75.65,75.6,75.65,16000.0
2015-12-15 13:00:00,75.6,75.6,75.4,75.4,82500.0
2015-12-15 13:15:00,75.4,75.55,75.4,75.5,88000.0
2015-12-15 13:30:00,75.45,75.55,75.45,75.55,67000.0
2015-12-15 13:45:00,75.5,75.5,75.5,75.5,13000.0
2015-12-15 14:00:00,75.45,75.45,75.15,75.45,122500.0
2015-12-15 14:15:00,75.45,75.45,75.4,75.45,39500.0
2015-12-15 14:30:00,75.45,75.45,75.4,75.4,4500.0
2015-12-15 14:45:00,75.45,75.45,75.4,75.4,13000.0
2015-12-15 15:00:00,75.4,75.55,75.4,75.45,83000.0
2015-12-15 15:15:00,75.45,75.5,75.4,75.4,19500.0
2015-12-15 15:30:00,75.45,75.45,75.3,75.3,79000.0
2015-12-15 15:45:00,75.35,75.35,75.05,75.2,256000.0
2015-12-15 16:00:00,75.15,75.15,75.15,75.15,0.0
2015-12-16 09:15:00,75.6,75.6,75.6,75.6,31000.0
2015-12-16 09:30:00,75.55,75.8,75.05,75.4,156500.0
2015-12-16 09:45:00,75.45,75.9,75.45,75.9,44000.0
2015-12-16 10:00:00,75.75,75.75,75.55,75.6,69000.0
2015-12-16 10:15:00,75.6,75.9,75.6,75.8,50500.0
2015-12-16 10:30:00,75.7,75.8,75.7,75.8,34000.0
2015-12-16 10:45:00,75.75,76.0,75.75,76.0,74500.0
2015-12-16 11:00:00,76.0,76.4,75.95,76.4,81000.0
2015-12-16 11:15:00,76.4,76.45,75.95,76.0,122500.0
2015-12-16 11:30:00,76.0,76.1,76.0,76.05,5500.0
2015-12-16 11:45:00,76.05,76.1,76.05,76.05,19000.0
2015-12-16 13:00:00,76.1,76.1,76.05,76.1,21500.0
2015-12-16 13:15:00,76.1,76.1,76.05,76.1,30000.0
2015-12-16 13:30:00,76.1,76.1,76.05,76.1,23500.0
2015-12-16 13:45:00,76.1,76.1,75.8,75.95,306500.0
2015-12-16 14:00:00,75.95,76.05,75.95,76.0,33500.0
2015-12-16 14:15:00,76.0,76.0,75.95,75.95,50000.0
2015-12-16 14:30:00,75.95,76.0,75.9,75.9,58500.0
2015-12-16 14:45:00,75.95,75.95,75.85,75.9,55000.0
2015-12-16 15:00:00,75.85,76.05,75.85,75.95,95500.0
2015-12-16 15:15:00,76.0,76.0,75.9,75.9,65000.0
2015-12-16 15:30:00,75.9,75.95,75.9,75.95,35500.0
2015-12-16 15:45:00,75.95,76.25,75.9,76.0,466000.0
2015-12-16 16:00:00,76.15,76.15,76.15,76.15,0.0
2015-12-17 09:15:00,76.1,76.15,76.1,76.15,12000.0
2015-12-17 09:30:00,76.05,76.15,75.1,75.15,124000.0
2015-12-17 09:45:00,75.2,75.3,75.2,75.3,84000.0
2015-12-17 10:00:00,75.3,75.5,75.25,75.5,157000.0
2015-12-17 10:15:00,75.5,75.75,75.45,75.6,97000.0
2015-12-17 10:30:00,75.6,75.6,75.55,75.6,50500.0
2015-12-17 10:45:00,75.55,75.65,75.55,75.65,56000.0
2015-12-17 11:00:00,75.65,75.7,75.65,75.65,40000.0
2015-12-17 11:15:00,75.7,75.7,75.55,75.65,125000.0
2015-12-17 11:30:00,75.6,75.65,75.6,75.6,15500.0
2015-12-17 11:45:00,75.6,75.65,75.5,75.55,66000.0
2015-12-17 13:00:00,75.5,75.55,75.4,75.45,53000.0
2015-12-17 13:15:00,75.45,75.45,75.2,75.2,50000.0
2015-12-17 13:30:00,75.2,75.25,75.1,75.15,27500.0
2015-12-17 13:45:00,75.1,75.15,75.05,75.05,23500.0
2015-12-17 14:00:00,75.1,75.1,75.05,75.1,12500.0
2015-12-17 14:15:00,75.1,75.1,75.05,75.05,38000.0
2015-12-17 14:30:00,75.0,75.1,75.0,75.1,197000.0
2015-12-17 14:45:00,75.1,75.2,75.05,75.1,51500.0
2015-12-17 15:00:00,75.15,75.15,75.05,75.1,65500.0
2015-12-17 15:15:00,75.15,75.15,75.0,75.0,76000.0
2015-12-17 15:30:00,75.0,75.1,75.0,75.1,147500.0
2015-12-17 15:45:00,75.1,75.45,75.0,75.0,400500.0
2015-12-17 16:00:00,75.2,75.2,75.2,75.2,0.0
2015-12-18 09:15:00,75.0,75.0,75.0,75.0,10000.0
2015-12-18 09:30:00,75.0,75.1,73.85,73.9,89500.0
2015-12-18 09:45:00,73.95,74.1,73.6,73.65,119500.0
2015-12-18 10:00:00,73.65,73.7,73.0,73.05,208500.0
2015-12-18 10:15:00,73.1,73.1,73.0,73.05,166000.0
2015-12-18 10:30:00,73.05,73.25,73.0,73.15,88500.0
2015-12-18 10:45:00,73.15,73.15,73.0,73.0,60000.0
2015-12-18 11:00:00,73.05,73.05,72.9,72.95,96000.0
2015-12-18 11:15:00,72.9,73.0,72.9,72.95,105500.0
2015-12-18 11:30:00,72.95,73.05,72.95,73.0,53500.0
2015-12-18 11:45:00,73.0,73.05,73.0,73.05,152000.0
2015-12-18 12:45:00,73.05,73.05,73.0,73.0,15500.0
2015-12-18 13:00:00,73.0,73.0,72.8,72.85,90000.0
2015-12-18 13:15:00,72.8,72.85,72.65,72.65,105000.0
2015-12-18 13:30:00,72.65,72.75,72.65,72.75,103500.0
2015-12-18 13:45:00,72.75,72.75,72.7,72.7,38500.0
2015-12-18 14:00:00,72.7,72.75,72.7,72.7,65000.0
2015-12-18 14:15:00,72.7,72.8,72.7,72.75,122500.0
2015-12-18 14:30:00,72.8,72.8,72.75,72.75,36000.0
2015-12-18 14:45:00,72.75,72.8,72.7,72.75,50000.0
2015-12-18 15:00:00,72.75,72.8,72.75,72.8,40500.0
2015-12-18 15:15:00,72.8,72.8,72.75,72.8,36500.0
2015-12-18 15:30:00,72.8,72.8,72.75,72.75,153500.0
2015-12-18 15:45:00,72.75,72.8,72.5,72.5,1374500.0
2015-12-18 16:00:00,72.65,72.65,72.65,72.65,0.0
2015-12-21 09:15:00,72.4,72.4,72.4,72.4,11500.0
2015-12-21 09:30:00,72.55,72.55,71.0,71.0,347000.0
2015-12-21 09:45:00,71.05,71.05,70.3,70.35,490500.0
2015-12-21 10:00:00,70.4,71.5,70.35,71.4,721000.0
2015-12-21 10:15:00,71.45,71.7,71.4,71.55,191500.0
2015-12-21 10:30:00,71.55,71.75,71.5,71.75,57000.0
2015-12-21 10:45:00,71.7,72.2,71.7,72.2,188500.0
2015-12-21 11:00:00,72.2,72.65,72.15,72.6,102500.0
2015-12-21 11:15:00,72.65,73.05,72.65,73.0,98500.0
2015-12-21 11:30:00,73.0,73.05,72.85,72.85,101500.0
2015-12-21 11:45:00,72.85,72.85,72.45,72.5,67000.0
2015-12-21 13:00:00,72.45,72.55,72.35,72.55,84000.0
2015-12-21 13:15:00,72.6,72.6,72.4,72.4,15000.0
2015-12-21 13:30:00,72.45,72.55,72.4,72.55,71500.0
2015-12-21 13:45:00,72.55,72.55,72.45,72.45,27500.0
2015-12-21 14:00:00,72.45,72.45,72.4,72.4,23500.0
2015-12-21 14:15:00,72.35,72.35,72.15,72.15,50500.0
2015-12-21 14:30:00,72.15,72.2,72.15,72.15,23500.0
2015-12-21 14:45:00,72.1,72.1,72.05,72.1,24000.0
2015-12-21 15:00:00,72.1,72.1,71.95,71.95,87500.0
2015-12-21 15:15:00,72.0,72.0,71.85,71.9,83000.0
2015-12-21 15:30:00,71.9,71.9,71.7,71.75,139000.0
2015-12-21 15:45:00,71.75,71.8,71.65,71.75,532500.0
2015-12-21 16:00:00,71.75,71.75,71.75,71.75,0.0
2015-12-22 09:15:00,71.5,71.5,71.5,71.5,34000.0
2015-12-22 09:30:00,71.85,72.15,71.1,71.1,277000.0
2015-12-22 09:45:00,71.05,71.3,71.0,71.05,171000.0
2015-12-22 10:00:00,71.15,71.15,71.1,71.15,44500.0
2015-12-22 10:15:00,71.15,71.15,71.1,71.15,43500.0
2015-12-22 10:30:00,71.15,71.15,71.1,71.15,24500.0
2015-12-22 10:45:00,71.15,71.15,71.1,71.1,19000.0
2015-12-22 11:00:00,71.15,71.15,71.05,71.05,114000.0
2015-12-22 11:15:00,71.05,71.1,71.05,71.1,41000.0
2015-12-22 11:30:00,71.05,71.1,71.05,71.05,20500.0
2015-12-22 11:45:00,71.1,71.1,71.05,71.1,53000.0
2015-12-22 13:00:00,71.1,71.1,71.05,71.05,101000.0
2015-12-22 13:15:00,71.1,71.1,71.05,71.1,62500.0
2015-12-22 13:30:00,71.1,71.1,71.05,71.1,29500.0
2015-12-22 13:45:00,71.1,71.1,70.95,71.0,649500.0
2015-12-22 14:00:00,71.0,71.05,70.95,71.05,137500.0
2015-12-22 14:15:00,71.05,71.05,71.0,71.05,45000.0
2015-12-22 14:30:00,71.0,71.05,71.0,71.05,61000.0
2015-12-22 14:45:00,71.05,71.05,71.0,71.0,163000.0
2015-12-22 15:00:00,71.05,71.05,71.0,71.05,96000.0
2015-12-22 15:15:00,71.05,71.05,71.0,71.05,34000.0
2015-12-22 15:30:00,71.05,71.05,70.95,71.0,295500.0
2015-12-22 15:45:00,71.0,71.35,70.95,71.3,783500.0
2015-12-22 16:00:00,71.25,71.25,71.25,71.25,0.0
2015-12-23 09:15:00,71.65,71.75,71.65,71.75,16500.0
2015-12-23 09:30:00,71.65,73.1,71.6,72.9,141500.0
2015-12-23 09:45:00,72.9,73.1,72.85,73.0,74500.0
2015-12-23 10:00:00,73.05,73.05,72.9,72.9,61500.0
2015-12-23 10:15:00,72.9,72.9,72.8,72.8,28500.0
2015-12-23 10:30:00,72.85,72.85,72.8,72.8,29000.0
2015-12-23 10:45:00,72.8,72.85,72.8,72.85,26000.0
2015-12-23 11:00:00,72.85,73.0,72.85,72.95,46000.0
2015-12-23 11:15:00,73.0,73.0,72.65,72.7,50000.0
2015-12-23 11:30:00,72.7,72.7,72.6,72.65,36500.0
2015-12-23 11:45:00,72.65,72.65,72.4,72.4,44500.0
2015-12-23 13:00:00,72.4,72.65,72.35,72.35,37500.0
2015-12-23 13:15:00,72.3,72.3,72.2,72.2,18500.0
2015-12-23 13:30:00,72.2,72.25,72.2,72.2,13000.0
2015-12-23 13:45:00,72.2,72.35,72.2,72.25,74000.0
2015-12-23 14:00:00,72.3,72.35,72.2,72.25,30500.0
2015-12-23 14:15:00,72.25,72.7,72.2,72.6,71500.0
2015-12-23 14:30:00,72.6,72.6,72.25,72.35,40000.0
2015-12-23 14:45:00,72.35,72.35,72.25,72.25,36500.0
2015-12-23 15:00:00,72.25,72.3,72.1,72.2,58500.0
2015-12-23 15:15:00,72.2,72.35,72.2,72.3,37500.0
2015-12-23 15:30:00,72.25,72.3,72.15,72.15,29500.0
2015-12-23 15:45:00,72.2,72.25,71.85,71.9,363000.0
2015-12-23 16:00:00,72.2,72.2,72.2,72.2,0.0
2015-12-24 09:15:00,73.2,73.2,73.2,73.2,9500.0
2015-12-24 09:30:00,72.75,73.65,72.75,73.45,136500.0
2015-12-24 09:45:00,73.45,73.65,73.35,73.55,122500.0
2015-12-24 10:00:00,73.5,73.6,73.5,73.55,39500.0
2015-12-24 10:15:00,73.55,73.55,73.2,73.2,71500.0
2015-12-24 10:30:00,73.35,73.4,72.9,72.95,63000.0
2015-12-24 10:45:00,72.9,72.95,72.9,72.95,27500.0
2015-12-24 11:00:00,72.95,72.95,72.9,72.9,30500.0
2015-12-24 11:15:00,72.95,72.95,72.9,72.95,69000.0
2015-12-24 11:30:00,72.95,72.95,72.95,72.95,34500.0
2015-12-24 11:45:00,72.9,72.95,72.75,72.75,115000.0
2015-12-24 12:00:00,72.85,72.85,72.85,72.85,0.0
2015-12-28 09:15:00,73.65,73.65,73.45,73.45,24000.0
2015-12-28 09:30:00,73.45,73.6,72.8,72.85,55000.0
2015-12-28 09:45:00,72.8,73.15,72.8,73.15,68000.0
2015-12-28 10:00:00,73.15,73.2,73.05,73.1,35000.0
2015-12-28 10:15:00,73.05,73.1,73.05,73.1,8500.0
2015-12-28 10:30:00,73.1,73.1,73.1,73.1,7500.0
2015-12-28 10:45:00,73.1,73.2,73.05,73.15,53500.0
2015-12-28 11:00:00,73.15,73.15,73.15,73.15,4000.0
2015-12-28 11:15:00,73.1,73.15,73.1,73.1,38000.0
2015-12-28 11:30:00,73.15,73.15,73.1,73.1,25500.0
2015-12-28 11:45:00,73.1,73.1,73.05,73.1,12500.0
2015-12-28 12:45:00,73.1,73.1,73.1,73.1,2500.0
2015-12-28 13:00:00,73.05,73.1,72.6,72.75,83000.0
2015-12-28 13:15:00,72.7,72.85,72.7,72.8,69000.0
2015-12-28 13:30:00,72.75,72.8,72.4,72.5,46000.0
2015-12-28 13:45:00,72.45,72.45,72.4,72.4,23500.0
2015-12-28 14:00:00,72.4,72.45,72.35,72.4,27500.0
2015-12-28 14:15:00,72.4,72.4,72.35,72.4,17500.0
2015-12-28 14:30:00,72.4,72.4,72.35,72.4,27000.0
2015-12-28 14:45:00,72.4,72.4,72.35,72.4,26500.0
2015-12-28 15:00:00,72.4,72.4,72.35,72.35,37000.0
2015-12-28 15:15:00,72.4,72.4,72.35,72.4,93500.0
2015-12-28 15:30:00,72.35,72.4,72.3,72.3,135000.0
2015-12-28 15:45:00,72.3,72.3,72.0,72.05,338500.0
2015-12-28 16:00:00,72.2,72.2,72.2,72.2,0.0
2015-12-29 09:15:00,72.4,72.4,72.4,72.4,16500.0
2015-12-29 09:30:00,72.4,72.75,72.25,72.4,46000.0
2015-12-29 09:45:00,72.4,72.65,72.4,72.65,50000.0
2015-12-29 10:00:00,72.7,72.85,72.2,72.4,115500.0
2015-12-29 10:15:00,72.45,72.5,72.45,72.45,22500.0
2015-12-29 10:30:00,72.45,72.5,72.45,72.45,13500.0
2015-12-29 10:45:00,72.5,72.65,72.45,72.65,67500.0
2015-12-29 11:00:00,72.6,72.7,72.55,72.7,35000.0
2015-12-29 11:15:00,72.7,72.95,72.7,72.95,41000.0
2015-12-29 11:30:00,72.95,73.05,72.95,72.95,63500.0
2015-12-29 11:45:00,72.95,73.0,72.95,73.0,31000.0
2015-12-29 12:45:00,73.0,73.0,73.0,73.0,500.0
2015-12-29 13:00:00,73.0,73.05,72.95,73.05,67500.0
2015-12-29 13:15:00,73.0,73.05,73.0,73.05,16500.0
2015-12-29 13:30:00,73.05,73.05,73.0,73.05,49500.0
2015-12-29 13:45:00,73.05,73.35,73.05,73.3,84500.0
2015-12-29 14:00:00,73.25,73.3,73.15,73.25,29500.0
2015-12-29 14:15:00,73.3,73.35,73.3,73.35,67000.0
2015-12-29 14:30:00,73.35,73.35,73.3,73.35,22500.0
2015-12-29 14:45:00,73.35,73.45,73.3,73.4,43500.0
2015-12-29 15:00:00,73.45,73.45,73.4,73.4,21000.0
2015-12-29 15:15:00,73.4,73.5,73.4,73.45,85500.0
2015-12-29 15:30:00,73.5,73.5,73.45,73.45,69500.0
2015-12-29 15:45:00,73.45,73.5,73.05,73.2,555500.0
2015-12-29 16:00:00,73.1,73.1,73.1,73.1,0.0
2015-12-30 09:15:00,73.6,73.65,73.6,73.65,8500.0
