DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-12-03 14:30:00,6.87,6.88,6.86,6.86,498000.0
2015-12-03 14:45:00,6.86,6.87,6.85,6.87,288000.0
2015-12-03 15:00:00,6.86,6.87,6.85,6.86,334000.0
2015-12-03 15:15:00,6.86,6.87,6.83,6.84,882000.0
2015-12-03 15:30:00,6.84,6.87,6.84,6.87,554000.0
2015-12-03 15:45:00,6.87,6.91,6.87,6.91,1526000.0
2015-12-03 16:00:00,6.9,6.9,6.9,6.9,0.0
2015-12-04 09:15:00,6.77,6.83,6.77,6.78,42000.0
2015-12-04 09:30:00,6.83,6.88,6.77,6.88,346000.0
2015-12-04 09:45:00,6.88,6.9,6.87,6.89,380000.0
2015-12-04 10:00:00,6.89,6.9,6.81,6.85,778000.0
2015-12-04 10:15:00,6.86,6.9,6.86,6.88,550000.0
2015-12-04 10:30:00,6.88,6.89,6.85,6.88,618000.0
2015-12-04 10:45:00,6.88,6.89,6.87,6.87,212000.0
2015-12-04 11:00:00,6.87,6.88,6.86,6.86,166000.0
2015-12-04 11:15:00,6.87,6.87,6.86,6.87,86000.0
2015-12-04 11:30:00,6.86,6.9,6.86,6.89,590000.0
2015-12-04 11:45:00,6.89,6.89,6.87,6.87,428000.0
2015-12-04 12:45:00,6.88,6.88,6.87,6.87,20000.0
2015-12-04 13:00:00,6.87,6.88,6.87,6.88,402000.0
2015-12-04 13:15:00,6.87,6.88,6.85,6.87,668000.0
2015-12-04 13:30:00,6.87,6.9,6.86,6.87,1262000.0
2015-12-04 13:45:00,6.87,6.87,6.86,6.87,314000.0
2015-12-04 14:00:00,6.87,6.88,6.86,6.88,410000.0
2015-12-04 14:15:00,6.88,6.88,6.87,6.87,154000.0
2015-12-04 14:30:00,6.88,6.89,6.87,6.89,312000.0
2015-12-04 14:45:00,6.89,6.89,6.88,6.88,130000.0
2015-12-04 15:00:00,6.89,6.89,6.87,6.88,266000.0
2015-12-04 15:15:00,6.87,6.88,6.87,6.87,318000.0
2015-12-04 15:30:00,6.88,6.88,6.87,6.88,248000.0
2015-12-04 15:45:00,6.88,6.9,6.87,6.9,1796000.0
2015-12-04 16:00:00,6.9,6.9,6.9,6.9,0.0
2015-12-07 09:30:00,6.94,6.94,6.83,6.84,596000.0
2015-12-07 09:45:00,6.84,6.85,6.82,6.82,524000.0
2015-12-07 10:00:00,6.82,6.83,6.79,6.79,442000.0
2015-12-07 10:15:00,6.8,6.83,6.79,6.83,544000.0
2015-12-07 10:30:00,6.83,6.85,6.82,6.82,420000.0
2015-12-07 10:45:00,6.81,6.83,6.8,6.83,318000.0
2015-12-07 11:00:00,6.83,6.83,6.82,6.82,154000.0
2015-12-07 11:15:00,6.82,6.82,6.81,6.81,278000.0
2015-12-07 11:30:00,6.81,6.81,6.8,6.8,198000.0
2015-12-07 11:45:00,6.8,6.82,6.8,6.82,278000.0
2015-12-07 13:00:00,6.82,6.82,6.81,6.81,134000.0
2015-12-07 13:15:00,6.81,6.81,6.8,6.81,90000.0
2015-12-07 13:30:00,6.8,6.81,6.8,6.81,214000.0
2015-12-07 13:45:00,6.8,6.8,6.79,6.79,154000.0
2015-12-07 14:00:00,6.79,6.8,6.78,6.79,296000.0
2015-12-07 14:15:00,6.79,6.8,6.78,6.79,332000.0
2015-12-07 14:30:00,6.8,6.8,6.79,6.8,116000.0
2015-12-07 14:45:00,6.79,6.8,6.78,6.78,286000.0
2015-12-07 15:00:00,6.78,6.8,6.78,6.8,848000.0
2015-12-07 15:15:00,6.79,6.8,6.79,6.8,402000.0
2015-12-07 15:30:00,6.79,6.8,6.79,6.79,402000.0
2015-12-07 15:45:00,6.8,6.81,6.77,6.77,2284000.0
2015-12-07 16:00:00,6.79,6.79,6.79,6.79,0.0
2015-12-08 09:15:00,6.69,6.69,6.69,6.69,2000.0
2015-12-08 09:30:00,6.69,6.79,6.62,6.68,1354000.0
2015-12-08 09:45:00,6.66,6.66,6.64,6.64,1090000.0
2015-12-08 10:00:00,6.64,6.65,6.63,6.64,588000.0
2015-12-08 10:15:00,6.65,6.66,6.64,6.65,564000.0
2015-12-08 10:30:00,6.65,6.66,6.65,6.65,204000.0
2015-12-08 10:45:00,6.65,6.66,6.61,6.62,822000.0
2015-12-08 11:00:00,6.6,6.61,6.58,6.58,2498000.0
2015-12-08 11:15:00,6.58,6.62,6.47,6.47,3022000.0
2015-12-08 11:30:00,6.47,6.5,6.46,6.49,2588000.0
2015-12-08 11:45:00,6.48,6.52,6.47,6.49,2684000.0
2015-12-08 13:00:00,6.49,6.52,6.49,6.5,352000.0
2015-12-08 13:15:00,6.5,6.53,6.5,6.5,390000.0
2015-12-08 13:30:00,6.5,6.52,6.5,6.51,602000.0
2015-12-08 13:45:00,6.5,6.52,6.49,6.5,1132000.0
2015-12-08 14:00:00,6.49,6.51,6.48,6.49,1024000.0
2015-12-08 14:15:00,6.5,6.52,6.49,6.5,1042000.0
2015-12-08 14:30:00,6.5,6.51,6.49,6.49,348000.0
2015-12-08 14:45:00,6.49,6.52,6.49,6.5,608000.0
2015-12-08 15:00:00,6.52,6.53,6.5,6.52,812000.0
2015-12-08 15:15:00,6.52,6.54,6.51,6.53,882000.0
2015-12-08 15:30:00,6.53,6.57,6.53,6.57,2618000.0
2015-12-08 15:45:00,6.57,6.58,6.55,6.57,2680000.0
2015-12-08 16:00:00,6.57,6.57,6.57,6.57,0.0
2015-12-09 09:15:00,6.5,6.5,6.5,6.5,56000.0
2015-12-09 09:30:00,6.5,6.62,6.49,6.6,726000.0
2015-12-09 09:45:00,6.59,6.6,6.55,6.55,580000.0
2015-12-09 10:00:00,6.55,6.58,6.55,6.55,342000.0
2015-12-09 10:15:00,6.55,6.56,6.54,6.54,252000.0
2015-12-09 10:30:00,6.54,6.57,6.54,6.56,764000.0
2015-12-09 10:45:00,6.57,6.6,6.56,6.56,166000.0
2015-12-09 11:00:00,6.56,6.58,6.54,6.55,236000.0
2015-12-09 11:15:00,6.55,6.58,6.54,6.57,440000.0
2015-12-09 11:30:00,6.57,6.58,6.57,6.57,86000.0
2015-12-09 11:45:00,6.57,6.58,6.56,6.56,136000.0
2015-12-09 12:45:00,6.56,6.56,6.56,6.56,2000.0
2015-12-09 13:00:00,6.56,6.58,6.56,6.58,360000.0
2015-12-09 13:15:00,6.58,6.59,6.57,6.57,596000.0
2015-12-09 13:30:00,6.58,6.58,6.55,6.57,578000.0
2015-12-09 13:45:00,6.58,6.58,6.57,6.57,98000.0
2015-12-09 14:00:00,6.57,6.58,6.57,6.57,118000.0
2015-12-09 14:15:00,6.57,6.58,6.57,6.58,114000.0
2015-12-09 14:30:00,6.57,6.58,6.57,6.57,176000.0
2015-12-09 14:45:00,6.57,6.58,6.56,6.56,182000.0
2015-12-09 15:00:00,6.56,6.57,6.56,6.56,246000.0
2015-12-09 15:15:00,6.56,6.58,6.56,6.58,1010000.0
2015-12-09 15:30:00,6.58,6.58,6.57,6.58,250000.0
2015-12-09 15:45:00,6.57,6.6,6.54,6.6,1730000.0
2015-12-09 16:00:00,6.57,6.57,6.57,6.57,0.0
2015-12-10 09:15:00,6.53,6.53,6.53,6.53,12000.0
2015-12-10 09:30:00,6.57,6.58,6.54,6.54,162000.0
2015-12-10 09:45:00,6.55,6.55,6.53,6.53,322000.0
2015-12-10 10:00:00,6.53,6.53,6.5,6.52,252000.0
2015-12-10 10:15:00,6.52,6.52,6.5,6.5,272000.0
2015-12-10 10:30:00,6.51,6.51,6.5,6.51,60000.0
2015-12-10 10:45:00,6.5,6.51,6.48,6.49,354000.0
2015-12-10 11:00:00,6.49,6.49,6.48,6.48,156000.0
2015-12-10 11:15:00,6.49,6.5,6.48,6.5,504000.0
2015-12-10 11:30:00,6.5,6.5,6.5,6.5,16000.0
2015-12-10 11:45:00,6.5,6.5,6.49,6.5,44000.0
2015-12-10 12:45:00,6.5,6.5,6.5,6.5,42000.0
2015-12-10 13:00:00,6.49,6.52,6.49,6.51,398000.0
2015-12-10 13:15:00,6.52,6.52,6.51,6.52,118000.0
2015-12-10 13:30:00,6.52,6.52,6.51,6.51,78000.0
2015-12-10 13:45:00,6.52,6.52,6.51,6.52,138000.0
2015-12-10 14:00:00,6.52,6.52,6.49,6.49,440000.0
2015-12-10 14:15:00,6.49,6.5,6.49,6.5,40000.0
2015-12-10 14:30:00,6.5,6.5,6.49,6.5,124000.0
2015-12-10 14:45:00,6.49,6.5,6.48,6.49,462000.0
2015-12-10 15:00:00,6.49,6.49,6.48,6.49,274000.0
2015-12-10 15:15:00,6.49,6.49,6.48,6.49,148000.0
2015-12-10 15:30:00,6.48,6.49,6.48,6.49,266000.0
2015-12-10 15:45:00,6.48,6.49,6.45,6.46,3706000.0
2015-12-10 16:00:00,6.46,6.46,6.46,6.46,0.0
2015-12-11 09:15:00,6.45,6.45,6.45,6.45,12000.0
2015-12-11 09:30:00,6.45,6.45,6.37,6.38,580000.0
2015-12-11 09:45:00,6.37,6.44,6.37,6.4,684000.0
2015-12-11 10:00:00,6.41,6.41,6.39,6.39,174000.0
2015-12-11 10:15:00,6.4,6.43,6.4,6.42,762000.0
2015-12-11 10:30:00,6.41,6.42,6.41,6.42,52000.0
2015-12-11 10:45:00,6.42,6.42,6.4,6.4,128000.0
2015-12-11 11:00:00,6.4,6.41,6.39,6.4,202000.0
2015-12-11 11:15:00,6.4,6.41,6.4,6.4,96000.0
2015-12-11 11:30:00,6.4,6.4,6.4,6.4,4000.0
2015-12-11 11:45:00,6.41,6.41,6.4,6.41,18000.0
2015-12-11 12:45:00,6.4,6.4,6.4,6.4,10000.0
2015-12-11 13:00:00,6.4,6.41,6.4,6.41,232000.0
2015-12-11 13:15:00,6.4,6.41,6.4,6.4,198000.0
2015-12-11 13:30:00,6.41,6.41,6.4,6.41,244000.0
2015-12-11 13:45:00,6.41,6.42,6.4,6.42,920000.0
2015-12-11 14:00:00,6.42,6.43,6.42,6.43,398000.0
2015-12-11 14:15:00,6.43,6.46,6.43,6.46,354000.0
2015-12-11 14:30:00,6.46,6.47,6.46,6.47,448000.0
2015-12-11 14:45:00,6.47,6.47,6.47,6.47,104000.0
2015-12-11 15:00:00,6.47,6.48,6.45,6.46,376000.0
2015-12-11 15:15:00,6.46,6.46,6.44,6.45,230000.0
2015-12-11 15:30:00,6.45,6.45,6.43,6.44,342000.0
2015-12-11 15:45:00,6.44,6.48,6.43,6.48,2536000.0
2015-12-11 16:00:00,6.47,6.47,6.47,6.47,0.0
2015-12-14 09:15:00,6.34,6.34,6.34,6.34,40000.0
2015-12-14 09:30:00,6.34,6.34,6.24,6.33,1038000.0
2015-12-14 09:45:00,6.33,6.34,6.33,6.34,378000.0
2015-12-14 10:00:00,6.34,6.36,6.33,6.36,606000.0
2015-12-14 10:15:00,6.36,6.37,6.35,6.35,358000.0
2015-12-14 10:30:00,6.36,6.36,6.33,6.34,390000.0
2015-12-14 10:45:00,6.34,6.34,6.33,6.33,284000.0
2015-12-14 11:00:00,6.34,6.34,6.33,6.34,198000.0
2015-12-14 11:15:00,6.34,6.34,6.33,6.34,172000.0
2015-12-14 11:30:00,6.34,6.34,6.33,6.33,170000.0
2015-12-14 11:45:00,6.33,6.4,6.33,6.4,1568000.0
2015-12-14 12:45:00,6.4,6.4,6.39,6.4,40000.0
2015-12-14 13:00:00,6.39,6.39,6.34,6.34,442000.0
2015-12-14 13:15:00,6.33,6.34,6.32,6.33,390000.0
2015-12-14 13:30:00,6.33,6.33,6.32,6.33,428000.0
2015-12-14 13:45:00,6.33,6.38,6.33,6.38,874000.0
2015-12-14 14:00:00,6.38,6.38,6.37,6.38,120000.0
2015-12-14 14:15:00,6.37,6.39,6.37,6.39,452000.0
2015-12-14 14:30:00,6.39,6.39,6.38,6.38,184000.0
2015-12-14 14:45:00,6.39,6.4,6.38,6.4,332000.0
2015-12-14 15:00:00,6.4,6.4,6.38,6.39,234000.0
2015-12-14 15:15:00,6.39,6.39,6.37,6.39,826000.0
2015-12-14 15:30:00,6.39,6.41,6.39,6.41,514000.0
2015-12-14 15:45:00,6.41,6.41,6.39,6.39,890000.0
2015-12-14 16:00:00,6.4,6.4,6.4,6.4,0.0
2015-12-15 09:15:00,6.4,6.4,6.4,6.4,12000.0
2015-12-15 09:30:00,6.38,6.4,6.28,6.31,1234000.0
2015-12-15 09:45:00,6.32,6.35,6.3,6.35,832000.0
2015-12-15 10:00:00,6.35,6.36,6.35,6.36,158000.0
2015-12-15 10:15:00,6.35,6.38,6.35,6.38,442000.0
2015-12-15 10:30:00,6.38,6.41,6.38,6.41,498000.0
2015-12-15 10:45:00,6.41,6.42,6.41,6.41,282000.0
2015-12-15 11:00:00,6.4,6.41,6.4,6.41,206000.0
2015-12-15 11:15:00,6.41,6.43,6.4,6.42,150000.0
2015-12-15 11:30:00,6.42,6.42,6.41,6.41,102000.0
2015-12-15 11:45:00,6.41,6.41,6.39,6.39,196000.0
2015-12-15 13:00:00,6.39,6.39,6.36,6.36,242000.0
2015-12-15 13:15:00,6.37,6.38,6.36,6.38,272000.0
2015-12-15 13:30:00,6.39,6.39,6.37,6.37,126000.0
2015-12-15 13:45:00,6.37,6.38,6.36,6.37,172000.0
2015-12-15 14:00:00,6.36,6.38,6.36,6.38,392000.0
2015-12-15 14:15:00,6.37,6.39,6.37,6.39,168000.0
2015-12-15 14:30:00,6.39,6.39,6.38,6.39,50000.0
2015-12-15 14:45:00,6.39,6.39,6.38,6.39,42000.0
2015-12-15 15:00:00,6.39,6.4,6.38,6.39,266000.0
2015-12-15 15:15:00,6.39,6.42,6.38,6.38,742000.0
2015-12-15 15:30:00,6.39,6.4,6.38,6.4,666000.0
2015-12-15 15:45:00,6.4,6.4,6.36,6.37,1476000.0
2015-12-15 16:00:00,6.37,6.37,6.37,6.37,0.0
2015-12-16 09:15:00,6.41,6.41,6.41,6.41,20000.0
2015-12-16 09:30:00,6.41,6.49,6.4,6.48,832000.0
2015-12-16 09:45:00,6.48,6.53,6.47,6.52,646000.0
2015-12-16 10:00:00,6.52,6.53,6.51,6.53,552000.0
2015-12-16 10:15:00,6.53,6.55,6.53,6.55,1180000.0
2015-12-16 10:30:00,6.55,6.61,6.55,6.61,758000.0
2015-12-16 10:45:00,6.61,6.64,6.61,6.62,506000.0
2015-12-16 11:00:00,6.62,6.64,6.59,6.6,588000.0
2015-12-16 11:15:00,6.59,6.59,6.58,6.59,302000.0
2015-12-16 11:30:00,6.58,6.58,6.56,6.57,90000.0
2015-12-16 11:45:00,6.57,6.58,6.56,6.58,244000.0
2015-12-16 13:00:00,6.58,6.58,6.57,6.57,162000.0
2015-12-16 13:15:00,6.57,6.57,6.56,6.56,144000.0
2015-12-16 13:30:00,6.56,6.56,6.54,6.54,250000.0
2015-12-16 13:45:00,6.54,6.54,6.53,6.53,166000.0
2015-12-16 14:00:00,6.52,6.52,6.5,6.5,386000.0
2015-12-16 14:15:00,6.51,6.51,6.5,6.5,296000.0
2015-12-16 14:30:00,6.5,6.51,6.5,6.51,66000.0
2015-12-16 14:45:00,6.5,6.51,6.49,6.49,118000.0
2015-12-16 15:00:00,6.5,6.5,6.49,6.49,90000.0
2015-12-16 15:15:00,6.49,6.5,6.47,6.49,1162000.0
2015-12-16 15:30:00,6.48,6.5,6.48,6.5,404000.0
2015-12-16 15:45:00,6.49,6.52,6.49,6.52,1214000.0
2015-12-16 16:00:00,6.51,6.51,6.51,6.51,0.0
2015-12-17 09:15:00,6.5,6.5,6.5,6.5,34000.0
2015-12-17 09:30:00,6.48,6.49,6.42,6.43,256000.0
2015-12-17 09:45:00,6.42,6.5,6.42,6.49,514000.0
2015-12-17 10:00:00,6.5,6.57,6.49,6.56,590000.0
2015-12-17 10:15:00,6.57,6.57,6.53,6.53,192000.0
2015-12-17 10:30:00,6.54,6.54,6.53,6.53,186000.0
2015-12-17 10:45:00,6.53,6.55,6.53,6.54,172000.0
2015-12-17 11:00:00,6.55,6.55,6.54,6.54,148000.0
2015-12-17 11:15:00,6.55,6.55,6.53,6.53,106000.0
2015-12-17 11:30:00,6.53,6.54,6.53,6.53,110000.0
2015-12-17 11:45:00,6.53,6.53,6.53,6.53,72000.0
2015-12-17 12:45:00,6.53,6.53,6.53,6.53,2000.0
2015-12-17 13:00:00,6.53,6.53,6.5,6.5,248000.0
2015-12-17 13:15:00,6.5,6.51,6.5,6.5,92000.0
2015-12-17 13:30:00,6.5,6.51,6.47,6.47,304000.0
2015-12-17 13:45:00,6.47,6.48,6.47,6.47,132000.0
2015-12-17 14:00:00,6.47,6.48,6.45,6.46,424000.0
2015-12-17 14:15:00,6.46,6.46,6.41,6.41,614000.0
2015-12-17 14:30:00,6.4,6.4,6.39,6.4,484000.0
2015-12-17 14:45:00,6.4,6.41,6.36,6.36,822000.0
2015-12-17 15:00:00,6.36,6.39,6.36,6.38,664000.0
2015-12-17 15:15:00,6.38,6.38,6.37,6.38,158000.0
2015-12-17 15:30:00,6.38,6.47,6.37,6.46,886000.0
2015-12-17 15:45:00,6.46,6.46,6.42,6.44,1900000.0
2015-12-17 16:00:00,6.44,6.44,6.44,6.44,0.0
2015-12-18 09:30:00,6.41,6.41,6.32,6.38,890000.0
2015-12-18 09:45:00,6.38,6.38,6.37,6.37,182000.0
2015-12-18 10:00:00,6.37,6.39,6.37,6.39,142000.0
2015-12-18 10:15:00,6.39,6.41,6.39,6.41,120000.0
2015-12-18 10:30:00,6.41,6.41,6.38,6.4,390000.0
2015-12-18 10:45:00,6.4,6.41,6.4,6.41,504000.0
2015-12-18 11:00:00,6.41,6.41,6.4,6.41,188000.0
2015-12-18 11:15:00,6.41,6.41,6.4,6.41,52000.0
2015-12-18 11:30:00,6.4,6.41,6.4,6.4,202000.0
2015-12-18 11:45:00,6.39,6.42,6.39,6.42,570000.0
2015-12-18 12:45:00,6.4,6.4,6.39,6.39,30000.0
2015-12-18 13:00:00,6.42,6.42,6.39,6.41,90000.0
2015-12-18 13:15:00,6.39,6.4,6.39,6.39,20000.0
2015-12-18 13:30:00,6.4,6.4,6.39,6.4,82000.0
2015-12-18 13:45:00,6.39,6.4,6.39,6.4,48000.0
2015-12-18 14:00:00,6.4,6.4,6.39,6.4,78000.0
2015-12-18 14:15:00,6.39,6.4,6.39,6.4,30000.0
2015-12-18 14:30:00,6.39,6.4,6.38,6.38,346000.0
2015-12-18 14:45:00,6.38,6.39,6.38,6.38,38000.0
2015-12-18 15:00:00,6.38,6.39,6.38,6.39,60000.0
2015-12-18 15:15:00,6.39,6.39,6.38,6.39,422000.0
2015-12-18 15:30:00,6.39,6.39,6.38,6.39,144000.0
2015-12-18 15:45:00,6.38,6.39,6.36,6.39,4366000.0
2015-12-18 16:00:00,6.38,6.38,6.38,6.38,0.0
2015-12-21 09:15:00,6.3,6.3,6.3,6.3,44000.0
2015-12-21 09:30:00,6.37,6.54,6.37,6.5,814000.0
2015-12-21 09:45:00,6.5,6.58,6.5,6.53,386000.0
2015-12-21 10:00:00,6.52,6.52,6.5,6.51,104000.0
2015-12-21 10:15:00,6.5,6.51,6.48,6.49,338000.0
2015-12-21 10:30:00,6.49,6.49,6.47,6.47,148000.0
2015-12-21 10:45:00,6.48,6.48,6.47,6.48,106000.0
2015-12-21 11:00:00,6.48,6.48,6.46,6.47,90000.0
2015-12-21 11:15:00,6.47,6.47,6.45,6.47,318000.0
2015-12-21 11:30:00,6.47,6.47,6.46,6.47,112000.0
2015-12-21 11:45:00,6.47,6.47,6.46,6.47,172000.0
2015-12-21 12:45:00,6.47,6.47,6.47,6.47,6000.0
2015-12-21 13:00:00,6.47,6.47,6.45,6.46,186000.0
2015-12-21 13:15:00,6.46,6.46,6.45,6.46,164000.0
2015-12-21 13:30:00,6.46,6.46,6.45,6.46,136000.0
2015-12-21 13:45:00,6.46,6.46,6.45,6.46,156000.0
2015-12-21 14:00:00,6.46,6.48,6.46,6.48,394000.0
2015-12-21 14:15:00,6.48,6.48,6.47,6.48,130000.0
2015-12-21 14:30:00,6.48,6.48,6.47,6.48,136000.0
2015-12-21 14:45:00,6.48,6.48,6.47,6.47,174000.0
2015-12-21 15:00:00,6.47,6.48,6.47,6.48,132000.0
2015-12-21 15:15:00,6.48,6.48,6.46,6.47,444000.0
2015-12-21 15:30:00,6.47,6.47,6.44,6.45,230000.0
2015-12-21 15:45:00,6.44,6.46,6.43,6.46,1080000.0
2015-12-21 16:00:00,6.45,6.45,6.45,6.45,0.0
2015-12-22 09:15:00,6.4,6.4,6.4,6.4,280000.0
2015-12-22 09:30:00,6.37,6.43,6.37,6.39,486000.0
2015-12-22 09:45:00,6.38,6.39,6.38,6.39,108000.0
2015-12-22 10:00:00,6.39,6.4,6.38,6.4,220000.0
2015-12-22 10:15:00,6.4,6.4,6.39,6.4,56000.0
2015-12-22 10:30:00,6.39,6.4,6.38,6.39,110000.0
2015-12-22 10:45:00,6.39,6.39,6.38,6.39,12000.0
2015-12-22 11:00:00,6.38,6.39,6.38,6.39,108000.0
2015-12-22 11:15:00,6.38,6.41,6.38,6.41,204000.0
2015-12-22 11:30:00,6.41,6.41,6.4,6.41,16000.0
2015-12-22 11:45:00,6.4,6.41,6.39,6.4,102000.0
2015-12-22 12:45:00,6.39,6.39,6.39,6.39,6000.0
2015-12-22 13:00:00,6.4,6.4,6.39,6.4,26000.0
2015-12-22 13:15:00,6.4,6.4,6.38,6.38,156000.0
2015-12-22 13:30:00,6.38,6.39,6.38,6.39,84000.0
2015-12-22 13:45:00,6.39,6.39,6.38,6.39,18000.0
2015-12-22 14:00:00,6.38,6.4,6.38,6.4,72000.0
2015-12-22 14:15:00,6.4,6.4,6.39,6.39,62000.0
2015-12-22 14:30:00,6.39,6.4,6.39,6.4,18000.0
2015-12-22 14:45:00,6.39,6.4,6.39,6.39,26000.0
2015-12-22 15:00:00,6.39,6.4,6.39,6.4,110000.0
2015-12-22 15:15:00,6.4,6.42,6.39,6.42,720000.0
2015-12-22 15:30:00,6.41,6.42,6.4,6.41,432000.0
2015-12-22 15:45:00,6.41,6.41,6.38,6.41,1678000.0
2015-12-22 16:00:00,6.39,6.39,6.39,6.39,0.0
2015-12-23 09:15:00,6.4,6.41,6.4,6.41,4000.0
2015-12-23 09:30:00,6.4,6.53,6.39,6.45,706000.0
2015-12-23 09:45:00,6.46,6.48,6.45,6.47,206000.0
2015-12-23 10:00:00,6.47,6.5,6.46,6.48,546000.0
2015-12-23 10:15:00,6.47,6.49,6.46,6.48,298000.0
2015-12-23 10:30:00,6.48,6.48,6.46,6.47,142000.0
2015-12-23 10:45:00,6.48,6.48,6.46,6.48,312000.0
2015-12-23 11:00:00,6.46,6.48,6.45,6.45,1206000.0
2015-12-23 11:15:00,6.46,6.48,6.46,6.48,316000.0
2015-12-23 11:30:00,6.47,6.48,6.46,6.48,230000.0
2015-12-23 11:45:00,6.46,6.49,6.46,6.49,542000.0
2015-12-23 12:45:00,6.49,6.49,6.49,6.49,12000.0
2015-12-23 13:00:00,6.49,6.49,6.48,6.49,100000.0
2015-12-23 13:15:00,6.49,6.52,6.48,6.5,600000.0
2015-12-23 13:30:00,6.53,6.54,6.5,6.53,454000.0
2015-12-23 13:45:00,6.52,6.53,6.51,6.53,216000.0
2015-12-23 14:00:00,6.53,6.54,6.51,6.52,164000.0
2015-12-23 14:15:00,6.52,6.54,6.51,6.54,316000.0
2015-12-23 14:30:00,6.54,6.58,6.54,6.56,624000.0
2015-12-23 14:45:00,6.55,6.56,6.54,6.55,190000.0
2015-12-23 15:00:00,6.55,6.55,6.52,6.53,118000.0
2015-12-23 15:15:00,6.53,6.53,6.51,6.51,370000.0
2015-12-23 15:30:00,6.51,6.52,6.48,6.5,644000.0
2015-12-23 15:45:00,6.48,6.5,6.47,6.49,2186000.0
2015-12-23 16:00:00,6.49,6.49,6.49,6.49,0.0
2015-12-24 09:15:00,6.59,6.59,6.58,6.58,100000.0
2015-12-24 09:30:00,6.62,6.62,6.51,6.58,1236000.0
2015-12-24 09:45:00,6.58,6.61,6.57,6.59,1140000.0
2015-12-24 10:00:00,6.58,6.59,6.53,6.59,1226000.0
2015-12-24 10:15:00,6.57,6.59,6.57,6.59,518000.0
2015-12-24 10:30:00,6.58,6.6,6.57,6.6,226000.0
2015-12-24 10:45:00,6.6,6.6,6.59,6.6,236000.0
2015-12-24 11:00:00,6.59,6.6,6.58,6.59,216000.0
2015-12-24 11:15:00,6.58,6.59,6.57,6.57,176000.0
2015-12-24 11:30:00,6.57,6.58,6.57,6.58,118000.0
2015-12-24 11:45:00,6.57,6.6,6.56,6.6,1974000.0
2015-12-24 12:00:00,6.58,6.58,6.58,6.58,0.0
2015-12-28 09:15:00,6.52,6.52,6.52,6.52,2000.0
2015-12-28 09:30:00,6.56,6.56,6.52,6.53,272000.0
2015-12-28 09:45:00,6.53,6.54,6.52,6.53,126000.0
2015-12-28 10:00:00,6.52,6.53,6.51,6.52,160000.0
2015-12-28 10:15:00,6.52,6.54,6.52,6.54,60000.0
2015-12-28 10:30:00,6.55,6.56,6.54,6.55,124000.0
2015-12-28 10:45:00,6.55,6.66,6.55,6.66,586000.0
2015-12-28 11:00:00,6.66,6.75,6.64,6.72,1550000.0
2015-12-28 11:15:00,6.72,6.74,6.69,6.73,1100000.0
2015-12-28 11:30:00,6.73,6.74,6.72,6.73,972000.0
2015-12-28 11:45:00,6.74,6.75,6.73,6.74,852000.0
2015-12-28 13:00:00,6.73,6.73,6.71,6.71,302000.0
2015-12-28 13:15:00,6.7,6.7,6.67,6.67,432000.0
2015-12-28 13:30:00,6.66,6.66,6.62,6.62,520000.0
2015-12-28 13:45:00,6.61,6.66,6.61,6.63,420000.0
2015-12-28 14:00:00,6.63,6.67,6.61,6.65,644000.0
2015-12-28 14:15:00,6.64,6.66,6.62,6.62,468000.0
2015-12-28 14:30:00,6.63,6.63,6.58,6.6,536000.0
2015-12-28 14:45:00,6.6,6.62,6.6,6.62,552000.0
2015-12-28 15:00:00,6.61,6.65,6.61,6.64,544000.0
2015-12-28 15:15:00,6.64,6.68,6.62,6.68,1208000.0
2015-12-28 15:30:00,6.65,6.68,6.65,6.68,1270000.0
2015-12-28 15:45:00,6.68,6.69,6.66,6.66,2350000.0
2015-12-28 16:00:00,6.67,6.67,6.67,6.67,0.0
2015-12-29 09:15:00,6.78,6.78,6.78,6.78,108000.0
2015-12-29 09:30:00,6.8,6.84,6.71,6.72,2692000.0
2015-12-29 09:45:00,6.72,6.72,6.65,6.69,1200000.0
2015-12-29 10:00:00,6.69,6.77,6.69,6.76,1398000.0
2015-12-29 10:15:00,6.76,6.78,6.74,6.75,430000.0
2015-12-29 10:30:00,6.74,6.81,6.74,6.81,1946000.0
2015-12-29 10:45:00,6.8,6.83,6.8,6.82,814000.0
2015-12-29 11:00:00,6.82,6.83,6.82,6.83,618000.0
2015-12-29 11:15:00,6.82,6.83,6.82,6.83,710000.0
2015-12-29 11:30:00,6.83,6.92,6.82,6.87,2550000.0
2015-12-29 11:45:00,6.87,6.87,6.86,6.87,466000.0
2015-12-29 12:45:00,6.86,6.86,6.86,6.86,20000.0
2015-12-29 13:00:00,6.87,6.87,6.85,6.86,862000.0
2015-12-29 13:15:00,6.85,6.86,6.85,6.86,362000.0
2015-12-29 13:30:00,6.86,6.86,6.84,6.85,1612000.0
2015-12-29 13:45:00,6.84,6.84,6.82,6.82,490000.0
2015-12-29 14:00:00,6.83,6.83,6.82,6.83,510000.0
2015-12-29 14:15:00,6.83,6.83,6.82,6.82,370000.0
2015-12-29 14:30:00,6.83,6.83,6.82,6.83,548000.0
2015-12-29 14:45:00,6.82,6.83,6.82,6.83,198000.0
2015-12-29 15:00:00,6.83,6.83,6.8,6.81,730000.0
2015-12-29 15:15:00,6.8,6.82,6.8,6.82,1360000.0
