DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-12-17 03:15:00,112.25,112.3,110.66,111.29,5808.0
2015-12-17 03:30:00,111.3,111.69,111.22,111.53,697.0
2015-12-17 03:45:00,111.47,111.67,111.38,111.5,227.0
2015-12-17 04:00:00,111.55,111.57,110.99,111.06,1534.0
2015-12-17 04:15:00,111.04,111.66,110.92,111.57,722.0
2015-12-17 04:30:00,111.62,111.72,111.56,111.6,67.0
2015-12-17 04:45:00,111.6,111.64,111.44,111.5,125.0
2015-12-17 05:00:00,111.5,111.65,111.5,111.63,52.0
2015-12-17 05:15:00,111.66,111.72,111.65,111.7,23.0
2015-12-17 05:30:00,111.68,111.79,111.65,111.79,32.0
2015-12-17 05:45:00,111.78,111.9,111.22,111.22,60.0
2015-12-17 07:00:00,112.04,112.11,111.83,112.04,16.0
2015-12-17 07:15:00,111.94,111.94,111.84,111.86,6.0
2015-12-17 07:45:00,111.78,111.78,111.73,111.73,3.0
2015-12-17 08:00:00,111.7,111.8,111.7,111.79,13.0
2015-12-17 08:15:00,111.79,111.79,111.79,111.79,1.0
2015-12-17 09:00:00,111.88,111.88,111.76,111.77,5.0
2015-12-17 09:15:00,111.68,111.68,111.59,111.59,4.0
2015-12-17 09:30:00,111.55,111.55,111.55,111.55,2.0
2015-12-17 09:45:00,111.48,111.48,111.34,111.34,3.0
2015-12-17 10:00:00,111.29,111.35,111.27,111.29,22.0
2015-12-17 10:15:00,111.29,111.29,111.04,111.04,8.0
2015-12-17 10:30:00,111.04,111.1,111.04,111.07,7.0
2015-12-17 11:00:00,111.23,111.32,111.23,111.32,5.0
2015-12-17 11:15:00,111.19,111.28,111.13,111.28,11.0
2015-12-17 11:30:00,111.2,111.2,111.05,111.05,4.0
2015-12-17 12:00:00,111.1,111.2,111.09,111.12,34.0
2015-12-17 12:30:00,111.26,111.28,111.26,111.28,2.0
2015-12-17 12:45:00,111.08,111.08,111.04,111.04,4.0
2015-12-17 13:45:00,111.04,111.05,111.04,111.05,4.0
2015-12-17 14:15:00,111.07,111.07,111.07,111.07,1.0
2015-12-17 14:30:00,111.2,111.22,111.14,111.17,18.0
2015-12-17 14:45:00,111.19,111.19,111.14,111.14,9.0
2015-12-17 15:00:00,111.16,111.26,111.09,111.21,18.0
2015-12-17 15:15:00,111.33,111.54,111.33,111.49,42.0
2015-12-17 15:30:00,111.4,111.47,111.33,111.44,81.0
2015-12-17 15:45:00,111.44,111.62,111.39,111.41,46.0
2015-12-17 16:00:00,111.41,111.41,110.76,110.99,111.0
2015-12-17 16:15:00,110.95,111.03,110.4,110.4,179.0
2015-12-17 16:30:00,110.41,110.56,110.27,110.27,82.0
2015-12-17 16:45:00,110.2,110.23,109.95,109.99,118.0
2015-12-17 17:00:00,110.09,110.81,110.06,110.81,158.0
2015-12-17 17:15:00,110.87,110.89,110.57,110.66,51.0
2015-12-17 17:30:00,110.65,110.87,110.56,110.84,36.0
2015-12-17 17:45:00,110.81,110.81,110.47,110.59,24.0
2015-12-17 18:00:00,110.62,110.86,110.49,110.77,31.0
2015-12-17 18:15:00,110.83,111.1,110.77,110.83,25.0
2015-12-17 18:30:00,110.79,110.91,110.68,110.71,33.0
2015-12-17 18:45:00,110.85,111.0,110.76,110.91,19.0
2015-12-17 19:00:00,110.85,110.96,110.59,110.83,70.0
2015-12-17 19:15:00,110.81,111.8,110.77,111.78,220.0
2015-12-17 19:30:00,111.73,112.29,111.71,111.92,150.0
2015-12-17 19:45:00,111.92,112.24,111.57,112.24,163.0
2015-12-17 20:00:00,112.23,112.66,112.22,112.56,141.0
2015-12-17 20:15:00,112.51,112.9,112.43,112.44,142.0
2015-12-17 20:30:00,112.46,113.29,112.46,113.03,283.0
2015-12-17 20:45:00,112.99,112.99,112.44,112.48,109.0
2015-12-17 21:00:00,112.46,112.91,112.21,112.6,205.0
2015-12-17 21:15:00,112.6,112.65,111.79,112.4,290.0
2015-12-17 21:30:00,112.33,113.54,112.27,112.82,613.0
2015-12-17 21:45:00,112.85,113.22,112.67,113.21,332.0
2015-12-17 22:00:00,113.22,113.84,113.13,113.39,1050.0
2015-12-17 22:15:00,113.41,113.61,113.18,113.43,766.0
2015-12-17 22:30:00,113.44,113.49,112.89,112.96,644.0
2015-12-17 22:45:00,113.0,113.65,112.77,113.33,730.0
2015-12-17 23:00:00,113.3,113.34,112.53,112.72,755.0
2015-12-17 23:15:00,112.69,112.96,112.25,112.96,439.0
2015-12-17 23:30:00,113.0,113.15,112.17,112.25,592.0
2015-12-17 23:45:00,112.27,112.27,111.62,112.14,488.0
2015-12-18 00:00:00,112.08,112.36,111.16,111.5,536.0
2015-12-18 00:15:00,111.5,111.74,111.04,111.43,581.0
2015-12-18 00:30:00,111.41,112.31,111.39,112.12,753.0
2015-12-18 00:45:00,112.14,112.29,111.9,112.01,578.0
2015-12-18 01:00:00,111.97,112.07,111.59,111.73,333.0
2015-12-18 01:15:00,111.74,112.01,111.55,111.69,346.0
2015-12-18 01:30:00,111.67,111.82,111.56,111.66,331.0
2015-12-18 01:45:00,111.69,112.01,111.52,112.01,321.0
2015-12-18 02:00:00,111.96,112.08,111.64,111.85,327.0
2015-12-18 02:15:00,111.86,111.92,111.57,111.58,268.0
2015-12-18 02:30:00,111.6,111.77,111.4,111.68,305.0
2015-12-18 02:45:00,111.67,111.74,111.36,111.36,348.0
2015-12-18 03:00:00,111.45,111.5,111.22,111.29,516.0
2015-12-18 03:15:00,111.29,111.41,110.34,110.68,3927.0
2015-12-18 03:30:00,110.65,110.77,110.47,110.61,633.0
2015-12-18 03:45:00,110.58,110.63,110.51,110.53,123.0
2015-12-18 04:00:00,110.55,110.72,110.5,110.63,1197.0
2015-12-18 04:15:00,110.59,110.75,110.31,110.67,331.0
2015-12-18 04:30:00,110.66,110.85,110.58,110.6,45.0
2015-12-18 04:45:00,110.58,110.65,110.44,110.44,109.0
2015-12-18 05:00:00,110.41,110.53,110.18,110.44,149.0
2015-12-18 05:15:00,110.44,110.67,110.44,110.67,59.0
2015-12-18 05:30:00,110.66,110.7,110.66,110.7,39.0
2015-12-18 05:45:00,110.7,110.88,110.53,110.53,42.0
2015-12-18 07:00:00,110.65,110.96,110.65,110.96,25.0
2015-12-18 07:15:00,110.82,110.93,110.81,110.83,7.0
2015-12-18 07:30:00,110.95,110.95,110.83,110.83,4.0
2015-12-18 07:45:00,110.91,110.95,110.77,110.77,13.0
2015-12-18 08:00:00,110.77,110.81,110.77,110.81,2.0
2015-12-18 08:30:00,110.71,110.71,110.7,110.7,8.0
2015-12-18 08:45:00,110.58,110.58,110.46,110.46,8.0
2015-12-18 09:00:00,110.49,110.59,110.36,110.36,26.0
2015-12-18 09:15:00,110.42,110.42,110.42,110.42,1.0
2015-12-18 09:30:00,110.57,110.57,110.57,110.57,1.0
2015-12-18 09:45:00,110.46,110.56,110.4,110.56,6.0
2015-12-18 10:00:00,110.56,110.56,110.56,110.56,2.0
2015-12-18 10:30:00,110.63,110.63,110.62,110.62,4.0
2015-12-18 10:45:00,110.65,110.82,110.61,110.8,25.0
2015-12-18 11:00:00,111.0,111.1,111.0,111.07,42.0
2015-12-18 11:15:00,111.14,111.14,110.88,110.88,21.0
2015-12-18 11:30:00,110.87,110.92,110.87,110.92,5.0
2015-12-18 11:45:00,110.95,110.97,110.83,110.97,4.0
2015-12-18 12:00:00,110.89,110.89,110.73,110.76,10.0
2015-12-18 12:15:00,110.81,110.81,110.74,110.74,9.0
2015-12-18 12:30:00,110.74,110.93,110.72,110.93,10.0
2015-12-18 12:45:00,110.76,110.76,110.76,110.76,1.0
2015-12-18 13:00:00,110.96,110.97,110.94,110.94,9.0
2015-12-18 13:30:00,110.94,110.94,110.94,110.94,1.0
2015-12-18 14:00:00,111.02,111.02,111.02,111.02,1.0
2015-12-18 14:15:00,111.09,111.09,111.09,111.09,1.0
2015-12-18 14:30:00,110.98,110.98,110.94,110.94,3.0
2015-12-18 14:45:00,111.15,111.15,111.15,111.15,2.0
2015-12-18 15:00:00,111.01,111.1,110.84,110.84,17.0
2015-12-18 15:15:00,110.98,111.17,110.91,111.17,10.0
2015-12-18 15:30:00,111.17,111.19,111.11,111.11,25.0
2015-12-18 15:45:00,111.12,111.45,111.04,111.24,37.0
2015-12-18 16:00:00,111.23,111.54,111.15,111.42,63.0
2015-12-18 16:15:00,111.7,111.7,110.89,110.96,41.0
2015-12-18 16:30:00,110.96,111.34,110.83,111.33,44.0
2015-12-18 16:45:00,111.25,111.47,111.25,111.47,19.0
2015-12-18 17:00:00,111.22,111.45,111.17,111.45,20.0
2015-12-18 17:15:00,111.5,111.86,111.5,111.74,32.0
2015-12-18 17:30:00,111.85,112.1,111.85,112.1,19.0
2015-12-18 17:45:00,112.11,112.37,112.11,112.23,42.0
2015-12-18 18:00:00,112.04,112.04,111.91,112.01,18.0
2015-12-18 18:15:00,111.93,112.42,111.9,112.41,73.0
2015-12-18 18:30:00,112.36,112.36,111.82,112.03,81.0
2015-12-18 18:45:00,111.96,112.05,111.52,111.52,28.0
2015-12-18 19:00:00,111.25,111.25,110.91,110.91,29.0
2015-12-18 19:15:00,110.75,110.79,110.44,110.54,63.0
2015-12-18 19:30:00,110.42,110.7,110.12,110.65,83.0
2015-12-18 19:45:00,110.71,110.71,110.32,110.52,60.0
2015-12-18 20:00:00,110.53,110.8,110.43,110.71,43.0
2015-12-18 20:15:00,110.58,110.77,110.49,110.77,61.0
2015-12-18 20:30:00,110.8,110.9,110.58,110.64,81.0
2015-12-18 20:45:00,110.61,110.82,110.51,110.54,57.0
2015-12-18 21:00:00,110.52,110.87,110.31,110.44,137.0
2015-12-18 21:15:00,110.44,110.72,110.4,110.55,124.0
2015-12-18 21:30:00,110.54,110.63,109.72,109.8,450.0
2015-12-18 21:45:00,109.78,109.79,109.11,109.67,708.0
2015-12-18 22:00:00,109.72,111.16,109.69,111.11,1041.0
2015-12-18 22:15:00,111.12,111.9,110.88,111.47,591.0
2015-12-18 22:30:00,111.43,111.56,111.03,111.43,320.0
2015-12-18 22:45:00,111.43,112.14,111.19,111.44,634.0
2015-12-18 23:00:00,111.39,111.41,110.65,111.11,713.0
2015-12-18 23:15:00,111.15,112.5,111.13,111.92,820.0
2015-12-18 23:30:00,111.96,113.51,111.81,113.13,888.0
2015-12-18 23:45:00,113.14,114.46,113.02,114.2,987.0
2015-12-19 00:00:00,114.21,114.48,113.73,113.83,606.0
2015-12-19 00:15:00,113.88,114.19,113.4,113.66,400.0
2015-12-19 00:30:00,113.64,114.19,113.61,113.79,333.0
2015-12-19 00:45:00,113.76,113.76,113.07,113.2,325.0
2015-12-19 01:00:00,113.28,113.41,113.06,113.27,236.0
2015-12-19 01:15:00,113.14,113.14,112.21,112.33,346.0
2015-12-19 01:30:00,112.21,112.74,112.07,112.26,282.0
2015-12-19 01:45:00,112.24,112.28,111.72,111.94,223.0
2015-12-19 02:00:00,111.98,112.02,111.11,111.69,278.0
2015-12-19 02:15:00,111.71,111.81,111.36,111.65,176.0
2015-12-19 02:30:00,111.65,111.82,111.12,111.66,333.0
2015-12-19 02:45:00,111.69,111.74,110.87,110.91,412.0
2015-12-19 03:00:00,110.88,111.42,110.59,110.68,656.0
2015-12-19 03:15:00,110.7,111.2,109.94,110.71,2787.0
2015-12-19 03:30:00,110.72,111.03,110.64,110.82,289.0
2015-12-19 03:45:00,110.85,110.89,110.59,110.6,173.0
2015-12-19 04:00:00,110.6,110.84,110.44,110.54,1740.0
2015-12-19 04:15:00,110.54,110.63,110.38,110.49,289.0
2015-12-19 04:30:00,110.54,110.82,110.52,110.74,68.0
2015-12-19 04:45:00,110.81,111.09,110.81,111.09,55.0
2015-12-19 05:00:00,111.07,111.07,110.86,110.87,14.0
2015-12-19 05:15:00,110.87,110.92,110.77,110.77,73.0
2015-12-19 05:30:00,110.81,110.81,110.7,110.72,16.0
2015-12-19 05:45:00,110.65,110.71,110.49,110.71,13.0
2015-12-21 07:00:00,110.55,110.76,110.53,110.57,21.0
2015-12-21 07:15:00,110.56,110.56,110.56,110.56,1.0
2015-12-21 07:30:00,110.16,110.16,110.0,110.0,19.0
2015-12-21 07:45:00,110.05,110.05,110.05,110.05,3.0
2015-12-21 08:00:00,110.32,110.32,110.13,110.15,16.0
2015-12-21 08:30:00,110.13,110.13,110.13,110.13,11.0
2015-12-21 08:45:00,110.14,110.2,110.1,110.2,13.0
2015-12-21 09:00:00,109.98,109.99,109.98,109.99,3.0
2015-12-21 09:45:00,110.15,110.15,110.15,110.15,1.0
2015-12-21 10:00:00,110.25,110.25,110.15,110.18,17.0
2015-12-21 10:15:00,110.12,110.12,110.12,110.12,1.0
2015-12-21 10:30:00,110.29,110.29,110.29,110.29,1.0
2015-12-21 11:00:00,110.24,110.27,110.24,110.27,3.0
2015-12-21 11:15:00,110.35,110.51,110.33,110.33,9.0
2015-12-21 12:00:00,110.15,110.15,110.15,110.15,1.0
2015-12-21 12:15:00,110.11,110.15,110.11,110.15,4.0
2015-12-21 12:30:00,110.06,110.06,110.06,110.06,1.0
2015-12-21 12:45:00,110.02,110.03,110.0,110.0,9.0
2015-12-21 13:00:00,109.8,109.94,109.78,109.78,7.0
2015-12-21 13:15:00,109.87,109.97,109.87,109.97,3.0
2015-12-21 13:30:00,109.94,110.17,109.94,110.17,10.0
2015-12-21 13:45:00,110.12,110.12,110.12,110.12,1.0
2015-12-21 14:30:00,110.19,110.19,110.19,110.19,1.0
2015-12-21 14:45:00,110.27,110.27,110.17,110.23,7.0
2015-12-21 15:00:00,110.24,110.24,110.01,110.02,21.0
2015-12-21 15:15:00,110.07,110.07,110.07,110.07,1.0
2015-12-21 15:30:00,110.03,110.03,109.58,109.72,39.0
2015-12-21 15:45:00,109.9,109.9,109.7,109.86,30.0
2015-12-21 16:00:00,109.86,110.08,109.76,109.76,43.0
2015-12-21 16:15:00,109.54,110.24,109.17,110.24,61.0
2015-12-21 16:30:00,109.92,110.13,109.33,109.89,52.0
2015-12-21 16:45:00,109.97,110.43,109.97,110.32,64.0
2015-12-21 17:00:00,110.51,110.51,110.08,110.08,10.0
2015-12-21 17:15:00,110.35,110.96,110.34,110.82,81.0
2015-12-21 17:30:00,110.82,111.0,110.76,110.91,33.0
2015-12-21 17:45:00,110.86,110.86,110.47,110.48,8.0
2015-12-21 18:00:00,110.46,110.76,110.46,110.74,24.0
2015-12-21 18:15:00,110.75,111.26,110.75,111.1,23.0
2015-12-21 18:30:00,111.15,111.18,109.95,109.95,89.0
2015-12-21 18:45:00,109.96,110.16,109.68,110.16,67.0
2015-12-21 19:00:00,110.29,110.41,110.09,110.09,17.0
2015-12-21 19:15:00,110.1,110.47,110.1,110.45,44.0
2015-12-21 19:30:00,110.42,110.62,110.34,110.54,43.0
2015-12-21 19:45:00,110.2,110.2,109.75,109.77,31.0
2015-12-21 20:00:00,109.7,109.94,109.62,109.9,21.0
2015-12-21 20:15:00,109.63,109.67,109.02,109.15,52.0
2015-12-21 20:30:00,109.14,109.57,109.08,109.57,58.0
2015-12-21 20:45:00,109.4,109.49,109.11,109.12,27.0
2015-12-21 21:00:00,109.18,109.51,109.02,109.5,106.0
2015-12-21 21:15:00,109.39,109.42,109.12,109.37,93.0
2015-12-21 21:30:00,109.37,109.69,109.17,109.5,260.0
2015-12-21 21:45:00,109.54,109.62,109.03,109.03,472.0
2015-12-21 22:00:00,109.03,109.2,108.13,108.62,952.0
2015-12-21 22:15:00,108.65,109.08,108.52,108.81,474.0
2015-12-21 22:30:00,108.88,108.88,108.42,108.61,285.0
2015-12-21 22:45:00,108.59,109.4,108.59,109.32,353.0
2015-12-21 23:00:00,109.3,110.0,109.09,110.0,198.0
2015-12-21 23:15:00,110.0,110.86,110.0,110.38,419.0
2015-12-21 23:30:00,110.65,110.68,110.09,110.11,190.0
2015-12-21 23:45:00,110.26,110.41,109.96,110.34,227.0
2015-12-22 00:00:00,110.38,110.38,109.49,109.65,312.0
2015-12-22 00:15:00,109.63,109.7,109.04,109.33,493.0
2015-12-22 00:30:00,109.3,109.48,109.05,109.38,147.0
2015-12-22 00:45:00,109.35,110.23,109.25,110.19,219.0
2015-12-22 01:00:00,110.08,110.2,109.78,109.96,154.0
2015-12-22 01:15:00,110.02,110.07,109.43,110.07,137.0
2015-12-22 01:30:00,109.98,110.26,109.82,109.96,89.0
2015-12-22 01:45:00,109.93,110.14,109.8,110.14,203.0
2015-12-22 02:00:00,110.1,110.24,109.94,110.1,90.0
2015-12-22 02:15:00,110.17,110.4,109.96,109.96,142.0
2015-12-22 02:30:00,109.96,110.54,109.89,110.23,222.0
2015-12-22 02:45:00,110.21,110.29,110.09,110.25,187.0
2015-12-22 03:00:00,110.21,110.42,109.86,110.13,231.0
2015-12-22 03:15:00,110.16,110.75,109.6,109.96,1428.0
2015-12-22 03:30:00,109.96,110.05,109.8,109.88,273.0
2015-12-22 03:45:00,109.9,109.92,109.75,109.86,106.0
2015-12-22 04:00:00,109.88,109.89,109.65,109.69,1279.0
2015-12-22 04:15:00,109.7,109.85,109.41,109.63,319.0
2015-12-22 04:30:00,109.63,109.79,109.62,109.73,63.0
2015-12-22 04:45:00,109.71,109.78,109.68,109.77,20.0
2015-12-22 05:00:00,109.75,109.81,109.72,109.81,17.0
2015-12-22 05:15:00,109.73,109.75,109.59,109.59,16.0
2015-12-22 05:30:00,109.77,109.8,109.77,109.79,9.0
2015-12-22 05:45:00,109.74,110.04,109.36,110.04,33.0
2015-12-22 07:00:00,109.67,109.68,109.25,109.25,56.0
2015-12-22 07:15:00,109.4,109.54,109.29,109.29,58.0
2015-12-22 07:30:00,109.29,109.29,109.29,109.29,1.0
2015-12-22 08:15:00,109.4,109.4,109.4,109.4,1.0
2015-12-22 08:30:00,109.27,109.27,109.15,109.15,8.0
2015-12-22 08:45:00,109.59,109.59,109.25,109.25,4.0
2015-12-22 09:00:00,109.53,109.85,109.53,109.82,5.0
2015-12-22 09:30:00,110.0,110.0,109.92,109.92,17.0
2015-12-22 10:00:00,109.82,109.82,109.75,109.75,49.0
2015-12-22 10:15:00,109.75,109.75,109.75,109.75,1.0
2015-12-22 10:45:00,109.75,109.75,109.75,109.75,8.0
2015-12-22 11:00:00,110.0,110.0,110.0,110.0,1.0
2015-12-22 12:45:00,109.88,109.88,109.88,109.88,2.0
2015-12-22 13:00:00,109.88,109.88,109.86,109.88,15.0
2015-12-22 13:15:00,109.88,109.88,109.87,109.88,3.0
2015-12-22 13:30:00,109.87,109.87,109.84,109.84,3.0
2015-12-22 14:00:00,110.02,110.08,110.02,110.08,19.0
2015-12-22 14:15:00,110.09,110.1,110.02,110.02,6.0
2015-12-22 14:30:00,109.9,109.9,109.9,109.9,1.0
2015-12-22 15:00:00,109.91,109.91,109.82,109.82,10.0
2015-12-22 15:15:00,109.83,110.01,109.83,110.01,6.0
2015-12-22 15:30:00,109.97,110.09,109.9,110.0,38.0
2015-12-22 15:45:00,109.66,110.06,109.65,110.02,42.0
2015-12-22 16:00:00,110.03,110.34,109.67,110.29,45.0
2015-12-22 16:15:00,110.22,110.34,110.19,110.26,18.0
2015-12-22 16:30:00,109.81,110.04,109.52,109.94,38.0
2015-12-22 16:45:00,110.18,110.22,109.98,110.22,30.0
2015-12-22 17:00:00,110.04,110.04,109.78,110.0,50.0
2015-12-22 17:15:00,110.04,110.2,110.04,110.2,7.0
2015-12-22 17:30:00,109.98,109.98,109.98,109.98,2.0
2015-12-22 17:45:00,110.03,110.03,110.03,110.03,1.0
2015-12-22 18:00:00,109.93,110.07,109.93,110.05,3.0
2015-12-22 18:30:00,110.43,110.49,110.38,110.43,22.0
2015-12-22 18:45:00,110.43,110.43,110.32,110.35,4.0
2015-12-22 19:15:00,110.21,110.21,110.13,110.2,12.0
2015-12-22 19:30:00,110.34,110.49,110.33,110.38,12.0
2015-12-22 19:45:00,110.22,110.33,110.22,110.33,5.0
2015-12-22 20:00:00,110.07,110.08,110.0,110.06,12.0
2015-12-22 20:15:00,110.08,110.13,109.86,109.9,16.0
2015-12-22 20:30:00,109.99,110.09,109.89,109.89,26.0
2015-12-22 20:45:00,109.94,109.99,109.65,109.95,24.0
2015-12-22 21:00:00,109.93,110.9,109.93,110.39,134.0
2015-12-22 21:15:00,110.38,110.84,110.17,110.82,45.0
2015-12-22 21:30:00,110.83,110.99,110.52,110.71,233.0
2015-12-22 21:45:00,110.69,110.92,110.28,110.36,163.0
2015-12-22 22:00:00,110.3,110.42,109.71,109.87,420.0
2015-12-22 22:15:00,109.88,110.39,109.75,109.76,265.0
2015-12-22 22:30:00,109.77,110.06,109.6,109.65,375.0
2015-12-22 22:45:00,109.67,109.98,109.32,109.85,305.0
2015-12-22 23:00:00,109.83,110.3,109.68,110.16,227.0
2015-12-22 23:15:00,110.15,110.99,110.1,110.73,216.0
2015-12-22 23:30:00,110.7,111.12,110.67,111.11,142.0
2015-12-22 23:45:00,111.13,111.26,110.7,110.7,126.0
2015-12-23 00:00:00,110.73,111.03,110.59,111.03,141.0
2015-12-23 00:15:00,110.95,111.34,110.52,110.52,140.0
2015-12-23 00:30:00,110.54,110.91,110.07,110.14,116.0
2015-12-23 00:45:00,110.19,110.62,110.09,110.33,215.0
2015-12-23 01:00:00,110.4,110.5,110.26,110.26,87.0
2015-12-23 01:15:00,110.35,110.36,109.91,110.11,66.0
2015-12-23 01:30:00,110.21,110.21,109.89,109.89,53.0
2015-12-23 01:45:00,109.86,109.95,109.76,109.86,61.0
2015-12-23 02:00:00,109.84,110.11,109.82,109.98,82.0
2015-12-23 02:15:00,109.94,110.0,109.81,109.88,144.0
2015-12-23 02:30:00,109.94,109.94,109.49,109.6,145.0
2015-12-23 02:45:00,109.58,109.66,109.5,109.56,109.0
2015-12-23 03:00:00,109.53,109.53,108.94,109.12,516.0
2015-12-23 03:15:00,109.12,109.31,108.45,108.94,1683.0
2015-12-23 03:30:00,108.94,109.03,108.74,108.8,61.0
2015-12-23 03:45:00,108.78,108.84,108.68,108.74,64.0
2015-12-23 04:00:00,108.74,108.75,108.4,108.53,1021.0
2015-12-23 04:15:00,108.48,108.89,108.47,108.83,145.0
2015-12-23 04:30:00,108.89,109.0,108.89,109.0,36.0
2015-12-23 04:45:00,109.0,109.0,108.78,108.84,21.0
2015-12-23 05:00:00,108.84,109.15,108.79,109.15,56.0
2015-12-23 05:15:00,109.12,109.12,109.06,109.12,7.0
2015-12-23 05:30:00,109.29,109.62,109.29,109.36,119.0
2015-12-23 05:45:00,109.29,109.36,108.76,108.76,13.0
2015-12-23 07:00:00,109.14,109.14,109.14,109.14,1.0
2015-12-23 07:15:00,109.61,109.79,109.61,109.66,11.0
2015-12-23 07:30:00,109.53,109.53,109.45,109.45,11.0
2015-12-23 09:00:00,109.4,109.4,109.4,109.4,5.0
2015-12-23 10:00:00,109.23,109.25,109.21,109.21,6.0
2015-12-23 10:15:00,109.1,109.1,109.05,109.1,5.0
2015-12-23 10:30:00,109.0,109.0,109.0,109.0,3.0
2015-12-23 11:00:00,109.17,109.17,109.17,109.17,3.0
2015-12-23 11:15:00,109.17,109.17,109.17,109.17,2.0
2015-12-23 13:30:00,109.35,109.35,109.35,109.35,1.0
2015-12-23 14:00:00,109.32,109.32,109.32,109.32,3.0
2015-12-23 14:30:00,109.24,109.4,109.24,109.4,7.0
2015-12-23 14:45:00,109.56,109.64,109.56,109.56,13.0
2015-12-23 15:00:00,109.48,109.48,109.48,109.48,3.0
2015-12-23 15:15:00,109.63,109.64,109.52,109.52,7.0
2015-12-23 15:30:00,109.44,109.45,109.4,109.42,13.0
2015-12-23 15:45:00,109.44,109.61,109.36,109.61,37.0
2015-12-23 16:00:00,109.54,109.8,109.54,109.63,88.0
2015-12-23 16:15:00,109.37,109.5,109.19,109.5,40.0
2015-12-23 16:30:00,109.41,109.73,109.22,109.68,103.0
2015-12-23 16:45:00,109.82,109.82,109.42,109.44,32.0
2015-12-23 17:00:00,109.59,109.83,109.5,109.79,19.0
2015-12-23 17:15:00,109.98,110.03,109.98,109.98,4.0
2015-12-23 17:30:00,110.09,110.22,109.9,109.9,47.0
2015-12-23 17:45:00,109.92,109.92,109.76,109.84,44.0
2015-12-23 18:00:00,109.92,110.0,109.87,109.87,8.0
2015-12-23 18:15:00,109.84,109.84,109.79,109.83,3.0
2015-12-23 18:30:00,110.08,110.28,110.08,110.24,27.0
2015-12-23 18:45:00,110.24,110.4,110.08,110.08,40.0
2015-12-23 19:00:00,110.14,110.25,110.14,110.23,5.0
2015-12-23 19:15:00,110.2,110.46,110.18,110.46,9.0
2015-12-23 19:30:00,110.46,110.46,110.24,110.32,29.0
2015-12-23 19:45:00,110.35,110.49,109.97,110.01,23.0
2015-12-23 20:00:00,110.06,110.54,110.06,110.54,47.0
2015-12-23 20:15:00,110.45,110.49,110.22,110.49,58.0
2015-12-23 20:30:00,110.6,110.81,110.6,110.64,17.0
2015-12-23 20:45:00,110.65,111.19,110.65,111.19,29.0
2015-12-23 21:00:00,111.09,111.23,110.52,110.52,62.0
2015-12-23 21:15:00,110.55,111.11,110.55,110.71,26.0
2015-12-23 21:30:00,110.62,110.81,110.43,110.81,79.0
2015-12-23 21:45:00,110.81,110.81,110.27,110.42,93.0
2015-12-23 22:00:00,110.52,111.33,110.52,110.96,285.0
2015-12-23 22:15:00,110.93,112.14,110.88,111.95,212.0
2015-12-23 22:30:00,112.05,112.24,111.68,111.76,186.0
2015-12-23 22:45:00,111.76,111.76,111.46,111.57,55.0
2015-12-23 23:00:00,111.63,111.87,111.28,111.42,114.0
2015-12-23 23:15:00,111.33,112.34,111.2,112.34,56.0
2015-12-23 23:30:00,112.49,113.48,111.9,113.15,356.0
2015-12-23 23:45:00,113.19,113.21,112.71,112.8,114.0
2015-12-24 00:00:00,112.96,112.98,111.4,111.4,72.0
2015-12-24 00:15:00,111.4,111.65,111.21,111.53,126.0
2015-12-24 00:30:00,111.7,112.23,111.54,111.96,112.0
2015-12-24 00:45:00,112.04,112.27,111.87,112.21,41.0
2015-12-24 01:00:00,112.13,112.62,112.11,112.54,83.0
2015-12-24 01:15:00,112.5,112.74,112.3,112.34,52.0
2015-12-24 01:30:00,112.54,112.54,111.89,111.99,132.0
2015-12-24 01:45:00,112.0,112.07,111.85,111.85,27.0
2015-12-24 02:00:00,111.88,112.15,111.83,112.02,107.0
2015-12-24 02:15:00,112.0,112.05,111.81,111.94,29.0
2015-12-24 02:30:00,111.94,112.1,111.81,111.86,89.0
2015-12-24 02:45:00,111.73,112.15,111.61,112.07,139.0
2015-12-24 03:00:00,112.13,112.3,111.93,112.0,245.0
2015-12-24 03:15:00,112.01,112.57,111.7,111.92,867.0
2015-12-24 03:30:00,111.95,112.4,111.92,112.4,99.0
2015-12-24 03:45:00,112.44,112.54,112.44,112.49,29.0
2015-12-24 04:00:00,112.52,112.73,112.38,112.66,566.0
2015-12-24 04:15:00,112.65,113.0,112.65,112.93,371.0
2015-12-24 04:30:00,112.96,113.2,112.91,113.2,46.0
2015-12-24 04:45:00,113.18,113.4,113.1,113.1,72.0
2015-12-24 05:00:00,113.12,113.12,112.69,112.91,82.0
2015-12-24 05:15:00,112.95,112.96,112.88,112.88,7.0
2015-12-24 05:30:00,112.88,113.0,112.88,113.0,13.0
2015-12-24 05:45:00,113.12,113.29,111.92,111.92,34.0
2015-12-24 07:00:00,113.08,113.08,112.89,112.89,3.0
2015-12-24 09:00:00,112.69,112.69,112.69,112.69,1.0
2015-12-24 09:15:00,112.93,112.93,112.92,112.92,4.0
2015-12-24 09:30:00,113.02,113.02,113.02,113.02,1.0
2015-12-24 09:45:00,113.02,113.02,113.02,113.02,1.0
2015-12-24 10:30:00,112.91,112.91,112.84,112.84,3.0
2015-12-24 10:45:00,112.71,112.71,112.71,112.71,1.0
