DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-18 14:00:00,25.6,25.65,25.55,25.6,118000.0
2015-11-18 14:15:00,25.6,25.6,25.55,25.55,16000.0
2015-11-18 14:30:00,25.6,25.6,25.55,25.55,30000.0
2015-11-18 14:45:00,25.55,25.55,25.5,25.55,8000.0
2015-11-18 15:00:00,25.55,25.55,25.5,25.5,14000.0
2015-11-18 15:15:00,25.55,25.55,25.5,25.55,30000.0
2015-11-18 15:30:00,25.55,25.55,25.45,25.45,136000.0
2015-11-18 15:45:00,25.45,25.5,25.45,25.5,460000.0
2015-11-18 16:00:00,25.5,25.5,25.5,25.5,0.0
2015-11-19 09:15:00,25.75,25.85,25.75,25.85,18000.0
2015-11-19 09:30:00,25.85,25.95,25.8,25.85,112000.0
2015-11-19 09:45:00,25.85,25.95,25.8,25.95,78000.0
2015-11-19 10:00:00,25.95,26.1,25.9,26.05,318000.0
2015-11-19 10:15:00,26.05,26.1,26.0,26.05,142000.0
2015-11-19 10:30:00,26.1,26.1,26.05,26.05,104000.0
2015-11-19 10:45:00,26.0,26.05,25.95,26.0,86000.0
2015-11-19 11:00:00,26.0,26.0,25.95,26.0,54000.0
2015-11-19 11:15:00,26.0,26.05,26.0,26.05,92000.0
2015-11-19 11:30:00,26.05,26.05,26.0,26.0,48000.0
2015-11-19 11:45:00,26.0,26.05,26.0,26.05,40000.0
2015-11-19 12:45:00,26.0,26.05,26.0,26.05,68000.0
2015-11-19 13:00:00,26.0,26.05,26.0,26.05,68000.0
2015-11-19 13:15:00,26.0,26.05,26.0,26.0,26000.0
2015-11-19 13:30:00,26.05,26.05,26.0,26.0,78000.0
2015-11-19 13:45:00,26.0,26.0,26.0,26.0,34000.0
2015-11-19 14:00:00,26.0,26.0,25.95,26.0,36000.0
2015-11-19 14:15:00,26.0,26.05,26.0,26.0,132000.0
2015-11-19 14:30:00,26.05,26.05,26.0,26.05,48000.0
2015-11-19 14:45:00,26.05,26.2,26.0,26.15,324000.0
2015-11-19 15:00:00,26.25,26.25,26.15,26.15,42000.0
2015-11-19 15:15:00,26.1,26.15,26.1,26.15,66000.0
2015-11-19 15:30:00,26.15,26.15,26.05,26.1,156000.0
2015-11-19 15:45:00,26.1,26.15,26.0,26.0,432000.0
2015-11-19 16:00:00,26.05,26.05,26.05,26.05,0.0
2015-11-20 09:15:00,26.0,26.0,26.0,26.0,4000.0
2015-11-20 09:30:00,26.0,26.3,26.0,26.05,92000.0
2015-11-20 09:45:00,26.05,26.15,26.0,26.0,58000.0
2015-11-20 10:00:00,26.05,26.05,26.0,26.0,54000.0
2015-11-20 10:15:00,26.05,26.05,26.0,26.05,48000.0
2015-11-20 10:30:00,26.05,26.05,26.0,26.05,76000.0
2015-11-20 10:45:00,26.05,26.1,26.0,26.1,44000.0
2015-11-20 11:00:00,26.1,26.1,26.05,26.05,76000.0
2015-11-20 11:15:00,26.1,26.15,26.0,26.05,160000.0
2015-11-20 11:30:00,26.05,26.1,26.05,26.1,48000.0
2015-11-20 11:45:00,26.1,26.15,26.05,26.15,56000.0
2015-11-20 12:45:00,26.15,26.3,26.05,26.3,190000.0
2015-11-20 13:00:00,26.15,26.3,26.05,26.3,190000.0
2015-11-20 13:15:00,26.3,26.3,26.15,26.15,156000.0
2015-11-20 13:30:00,26.15,26.15,26.1,26.15,26000.0
2015-11-20 13:45:00,26.15,26.2,26.1,26.15,158000.0
2015-11-20 14:00:00,26.2,26.25,26.15,26.2,76000.0
2015-11-20 14:15:00,26.25,26.4,26.2,26.25,184000.0
2015-11-20 14:30:00,26.25,26.35,26.25,26.3,74000.0
2015-11-20 14:45:00,26.25,26.35,26.25,26.3,72000.0
2015-11-20 15:00:00,26.35,26.4,26.3,26.35,78000.0
2015-11-20 15:15:00,26.35,26.35,26.3,26.35,80000.0
2015-11-20 15:30:00,26.35,26.5,26.3,26.5,296000.0
2015-11-20 15:45:00,26.5,26.65,26.45,26.55,906000.0
2015-11-20 16:00:00,26.55,26.55,26.55,26.55,0.0
2015-11-23 09:15:00,26.65,26.65,26.65,26.65,10000.0
2015-11-23 09:30:00,26.6,26.6,26.1,26.2,234000.0
2015-11-23 09:45:00,26.2,26.25,26.15,26.25,128000.0
2015-11-23 10:00:00,26.2,26.25,26.15,26.15,350000.0
2015-11-23 10:15:00,26.2,26.2,26.15,26.2,30000.0
2015-11-23 10:30:00,26.15,26.2,26.15,26.2,74000.0
2015-11-23 10:45:00,26.2,26.2,26.15,26.15,44000.0
2015-11-23 11:00:00,26.2,26.35,26.2,26.3,194000.0
2015-11-23 11:15:00,26.35,26.5,26.3,26.35,102000.0
2015-11-23 11:30:00,26.35,26.45,26.35,26.45,176000.0
2015-11-23 11:45:00,26.4,26.45,26.35,26.4,26000.0
2015-11-23 12:45:00,26.35,26.35,26.3,26.3,18000.0
2015-11-23 13:00:00,26.35,26.35,26.3,26.3,18000.0
2015-11-23 13:15:00,26.25,26.35,26.25,26.35,74000.0
2015-11-23 13:30:00,26.3,26.3,26.2,26.2,56000.0
2015-11-23 13:45:00,26.2,26.2,26.1,26.1,152000.0
2015-11-23 14:00:00,26.1,26.1,25.95,25.95,74000.0
2015-11-23 14:15:00,25.9,26.0,25.9,26.0,114000.0
2015-11-23 14:30:00,26.0,26.0,25.95,25.95,22000.0
2015-11-23 14:45:00,25.95,26.05,25.95,26.05,56000.0
2015-11-23 15:00:00,26.05,26.05,25.95,25.95,44000.0
2015-11-23 15:15:00,26.0,26.0,25.85,25.85,146000.0
2015-11-23 15:30:00,25.85,25.9,25.85,25.9,112000.0
2015-11-23 15:45:00,25.9,26.1,25.85,25.95,514000.0
2015-11-23 16:00:00,25.95,25.95,25.95,25.95,0.0
2015-11-24 09:15:00,25.8,25.8,25.8,25.8,16000.0
2015-11-24 09:30:00,25.8,26.15,25.8,25.95,122000.0
2015-11-24 09:45:00,25.95,26.05,25.95,26.05,54000.0
2015-11-24 10:00:00,25.95,26.05,25.95,26.05,6000.0
2015-11-24 10:15:00,26.05,26.05,26.05,26.05,4000.0
2015-11-24 10:30:00,26.0,26.0,25.95,25.95,30000.0
2015-11-24 10:45:00,25.95,25.95,25.9,25.95,64000.0
2015-11-24 11:00:00,26.0,26.05,26.0,26.05,14000.0
2015-11-24 11:15:00,26.0,26.0,25.9,25.95,90000.0
2015-11-24 11:30:00,25.95,26.0,25.9,25.95,38000.0
2015-11-24 11:45:00,25.95,25.95,25.9,25.95,34000.0
2015-11-24 12:45:00,25.95,25.95,25.8,25.85,54000.0
2015-11-24 13:00:00,25.95,25.95,25.8,25.85,54000.0
2015-11-24 13:15:00,25.85,25.9,25.85,25.9,44000.0
2015-11-24 13:30:00,25.9,25.95,25.9,25.95,18000.0
2015-11-24 13:45:00,25.95,25.95,25.85,25.85,52000.0
2015-11-24 14:00:00,25.85,25.85,25.85,25.85,16000.0
2015-11-24 14:15:00,25.85,25.9,25.8,25.9,26000.0
2015-11-24 14:30:00,25.9,26.0,25.85,25.95,66000.0
2015-11-24 14:45:00,25.95,25.95,25.9,25.95,28000.0
2015-11-24 15:00:00,26.0,26.0,25.95,26.0,36000.0
2015-11-24 15:15:00,25.95,26.15,25.95,26.15,120000.0
2015-11-24 15:30:00,26.15,26.2,26.15,26.2,222000.0
2015-11-24 15:45:00,26.2,26.3,26.15,26.15,416000.0
2015-11-24 16:00:00,26.25,26.25,26.25,26.25,0.0
2015-11-25 09:15:00,26.0,26.0,26.0,26.0,26000.0
2015-11-25 09:30:00,26.4,26.4,25.9,25.95,94000.0
2015-11-25 09:45:00,25.9,25.95,25.9,25.95,54000.0
2015-11-25 10:00:00,25.95,25.95,25.9,25.95,28000.0
2015-11-25 10:15:00,25.95,26.0,25.9,26.0,88000.0
2015-11-25 10:30:00,26.0,26.05,25.95,26.0,80000.0
2015-11-25 10:45:00,26.0,26.05,26.0,26.05,22000.0
2015-11-25 11:00:00,26.05,26.05,25.95,25.95,64000.0
2015-11-25 11:15:00,25.95,26.0,25.95,26.0,30000.0
2015-11-25 11:30:00,26.0,26.0,25.85,25.9,70000.0
2015-11-25 11:45:00,25.95,25.95,25.85,25.85,40000.0
2015-11-25 12:45:00,25.85,25.9,25.8,25.8,62000.0
2015-11-25 13:00:00,25.85,25.9,25.8,25.8,62000.0
2015-11-25 13:15:00,25.8,25.8,25.75,25.75,88000.0
2015-11-25 13:30:00,25.8,25.9,25.75,25.9,220000.0
2015-11-25 13:45:00,25.95,26.1,25.95,26.0,54000.0
2015-11-25 14:00:00,26.05,26.05,25.95,25.95,46000.0
2015-11-25 14:15:00,25.95,25.95,25.9,25.95,88000.0
2015-11-25 14:30:00,25.95,25.95,25.9,25.95,30000.0
2015-11-25 14:45:00,25.9,25.95,25.9,25.95,38000.0
2015-11-25 15:00:00,25.9,25.95,25.8,25.8,116000.0
2015-11-25 15:15:00,25.75,25.8,25.7,25.75,94000.0
2015-11-25 15:30:00,25.75,25.8,25.7,25.75,158000.0
2015-11-25 15:45:00,25.7,25.75,25.6,25.75,760000.0
2015-11-25 16:00:00,25.65,25.65,25.65,25.65,0.0
2015-11-26 09:15:00,25.95,26.0,25.95,26.0,4000.0
2015-11-26 09:30:00,26.05,26.45,26.0,26.4,298000.0
2015-11-26 09:45:00,26.4,26.55,26.35,26.5,272000.0
2015-11-26 10:00:00,26.5,26.6,26.4,26.45,158000.0
2015-11-26 10:15:00,26.4,26.5,26.4,26.5,106000.0
2015-11-26 10:30:00,26.5,26.55,26.5,26.55,80000.0
2015-11-26 10:45:00,26.55,26.55,26.3,26.35,68000.0
2015-11-26 11:00:00,26.25,26.3,26.2,26.2,76000.0
2015-11-26 11:15:00,26.2,26.25,26.15,26.15,72000.0
2015-11-26 11:30:00,26.15,26.2,26.15,26.15,90000.0
2015-11-26 11:45:00,26.1,26.15,26.1,26.1,66000.0
2015-11-26 12:45:00,26.15,26.15,26.05,26.1,64000.0
2015-11-26 13:00:00,26.15,26.15,26.05,26.1,64000.0
2015-11-26 13:15:00,26.1,26.1,26.05,26.1,88000.0
2015-11-26 13:30:00,26.1,26.15,26.1,26.1,60000.0
2015-11-26 13:45:00,26.15,26.2,26.1,26.2,98000.0
2015-11-26 14:00:00,26.2,26.2,26.05,26.1,72000.0
2015-11-26 14:15:00,26.05,26.05,25.8,25.85,354000.0
2015-11-26 14:30:00,25.85,25.85,25.75,25.85,158000.0
2015-11-26 14:45:00,25.85,25.9,25.8,25.85,76000.0
2015-11-26 15:00:00,25.8,25.85,25.75,25.75,88000.0
2015-11-26 15:15:00,25.8,25.8,25.7,25.75,136000.0
2015-11-26 15:30:00,25.7,25.75,25.65,25.7,204000.0
2015-11-26 15:45:00,25.7,25.85,25.6,25.65,676000.0
2015-11-26 16:00:00,25.7,25.7,25.7,25.7,0.0
2015-11-27 09:15:00,25.8,25.8,25.8,25.8,16000.0
2015-11-27 09:30:00,25.95,25.95,25.75,25.8,66000.0
2015-11-27 09:45:00,25.8,25.8,25.35,25.4,186000.0
2015-11-27 10:00:00,25.45,25.45,25.3,25.3,138000.0
2015-11-27 10:15:00,25.3,25.45,25.25,25.45,130000.0
2015-11-27 10:30:00,25.4,25.4,25.35,25.35,50000.0
2015-11-27 10:45:00,25.4,25.45,25.35,25.45,72000.0
2015-11-27 11:00:00,25.35,25.35,25.15,25.25,228000.0
2015-11-27 11:15:00,25.25,25.25,25.05,25.1,264000.0
2015-11-27 11:30:00,25.1,25.15,25.1,25.15,52000.0
2015-11-27 11:45:00,25.15,25.2,25.1,25.2,80000.0
2015-11-27 12:45:00,25.2,25.2,25.2,25.2,2000.0
2015-11-27 13:00:00,25.15,25.2,25.15,25.2,84000.0
2015-11-27 13:15:00,25.2,25.2,25.15,25.2,60000.0
2015-11-27 13:30:00,25.2,25.35,25.15,25.25,226000.0
2015-11-27 13:45:00,25.25,25.35,25.2,25.35,278000.0
2015-11-27 14:00:00,25.35,25.35,25.15,25.15,290000.0
2015-11-27 14:15:00,25.2,25.2,25.1,25.1,186000.0
2015-11-27 14:30:00,25.15,25.15,25.1,25.15,180000.0
2015-11-27 14:45:00,25.1,25.2,25.1,25.2,106000.0
2015-11-27 15:00:00,25.2,25.25,25.15,25.2,144000.0
2015-11-27 15:15:00,25.25,25.25,25.15,25.15,162000.0
2015-11-27 15:30:00,25.2,25.2,25.1,25.1,240000.0
2015-11-27 15:45:00,25.1,25.15,24.9,24.95,1164000.0
2015-11-27 16:00:00,24.95,24.95,24.95,24.95,0.0
2015-11-30 09:15:00,25.0,25.05,25.0,25.05,44000.0
2015-11-30 09:30:00,25.1,25.1,24.9,24.95,204000.0
2015-11-30 09:45:00,24.85,25.0,24.85,25.0,110000.0
2015-11-30 10:00:00,25.0,25.15,25.0,25.1,90000.0
2015-11-30 10:15:00,25.15,25.15,25.0,25.05,122000.0
2015-11-30 10:30:00,25.1,25.1,25.05,25.05,36000.0
2015-11-30 10:45:00,25.05,25.1,25.05,25.05,62000.0
2015-11-30 11:00:00,25.1,25.1,25.05,25.05,58000.0
2015-11-30 11:15:00,25.1,25.1,25.05,25.1,56000.0
2015-11-30 11:30:00,25.1,25.15,25.05,25.1,88000.0
2015-11-30 11:45:00,25.1,25.15,25.1,25.15,64000.0
2015-11-30 12:45:00,25.1,25.15,25.05,25.05,98000.0
2015-11-30 13:00:00,25.1,25.15,25.05,25.05,98000.0
2015-11-30 13:15:00,25.05,25.1,25.0,25.0,88000.0
2015-11-30 13:30:00,25.0,25.05,25.0,25.05,52000.0
2015-11-30 13:45:00,25.05,25.1,25.0,25.1,82000.0
2015-11-30 14:00:00,25.05,25.1,25.05,25.1,50000.0
2015-11-30 14:15:00,25.05,25.1,25.05,25.1,160000.0
2015-11-30 14:30:00,25.1,25.2,25.1,25.2,94000.0
2015-11-30 14:45:00,25.15,25.3,25.15,25.25,82000.0
2015-11-30 15:00:00,25.3,25.35,25.3,25.35,54000.0
2015-11-30 15:15:00,25.35,25.45,25.3,25.45,182000.0
2015-11-30 15:30:00,25.45,25.45,25.3,25.35,376000.0
2015-11-30 15:45:00,25.3,25.4,24.95,25.35,5804000.0
2015-11-30 16:00:00,25.2,25.2,25.2,25.2,0.0
2015-12-01 09:15:00,25.45,25.45,25.45,25.45,2000.0
2015-12-01 09:30:00,25.3,25.5,25.3,25.4,140000.0
2015-12-01 09:45:00,25.35,25.35,25.3,25.3,76000.0
2015-12-01 10:00:00,25.3,25.35,25.3,25.3,76000.0
2015-12-01 10:15:00,25.3,25.45,25.3,25.4,126000.0
2015-12-01 10:30:00,25.45,25.45,25.4,25.45,70000.0
2015-12-01 10:45:00,25.45,25.45,25.4,25.45,62000.0
2015-12-01 11:00:00,25.45,25.5,25.4,25.4,102000.0
2015-12-01 11:15:00,25.45,25.45,25.4,25.45,50000.0
2015-12-01 11:30:00,25.45,25.45,25.4,25.45,48000.0
2015-12-01 11:45:00,25.4,25.45,25.4,25.4,38000.0
2015-12-01 12:45:00,25.45,25.55,25.4,25.55,108000.0
2015-12-01 13:00:00,25.45,25.55,25.4,25.55,108000.0
2015-12-01 13:15:00,25.55,25.65,25.5,25.6,192000.0
2015-12-01 13:30:00,25.7,25.7,25.6,25.6,88000.0
2015-12-01 13:45:00,25.55,25.6,25.55,25.6,30000.0
2015-12-01 14:00:00,25.6,25.6,25.5,25.55,108000.0
2015-12-01 14:15:00,25.5,25.6,25.5,25.55,64000.0
2015-12-01 14:30:00,25.6,25.6,25.55,25.55,134000.0
2015-12-01 14:45:00,25.55,25.6,25.55,25.55,60000.0
2015-12-01 15:00:00,25.6,25.6,25.55,25.6,116000.0
2015-12-01 15:15:00,25.6,25.6,25.55,25.6,102000.0
2015-12-01 15:30:00,25.6,25.6,25.55,25.55,154000.0
2015-12-01 15:45:00,25.6,25.65,25.5,25.6,494000.0
2015-12-01 16:00:00,25.6,25.6,25.6,25.6,0.0
2015-12-02 09:15:00,25.9,25.9,25.9,25.9,48000.0
2015-12-02 09:30:00,25.9,25.9,25.65,25.65,146000.0
2015-12-02 09:45:00,25.65,25.65,25.6,25.65,50000.0
2015-12-02 10:00:00,25.65,25.8,25.6,25.8,88000.0
2015-12-02 10:15:00,25.8,25.85,25.75,25.75,110000.0
2015-12-02 10:30:00,25.75,25.85,25.75,25.75,58000.0
2015-12-02 10:45:00,25.7,25.7,25.6,25.65,36000.0
2015-12-02 11:00:00,25.6,25.6,25.5,25.5,32000.0
2015-12-02 11:15:00,25.5,25.5,25.45,25.45,32000.0
2015-12-02 11:30:00,25.5,25.5,25.45,25.45,20000.0
2015-12-02 11:45:00,25.5,25.5,25.45,25.45,30000.0
2015-12-02 12:45:00,25.45,25.65,25.45,25.55,168000.0
2015-12-02 13:00:00,25.45,25.65,25.45,25.55,168000.0
2015-12-02 13:15:00,25.6,25.6,25.6,25.6,18000.0
2015-12-02 13:30:00,25.6,25.6,25.55,25.6,60000.0
2015-12-02 13:45:00,25.6,25.6,25.45,25.45,26000.0
2015-12-02 14:00:00,25.5,25.55,25.5,25.55,72000.0
2015-12-02 14:15:00,25.5,25.55,25.5,25.55,36000.0
2015-12-02 14:30:00,25.5,25.6,25.5,25.5,18000.0
2015-12-02 14:45:00,25.55,25.55,25.5,25.5,24000.0
2015-12-02 15:00:00,25.55,25.55,25.5,25.55,30000.0
2015-12-02 15:15:00,25.55,25.55,25.45,25.45,138000.0
2015-12-02 15:30:00,25.5,25.5,25.45,25.45,96000.0
2015-12-02 15:45:00,25.5,25.7,25.45,25.6,820000.0
2015-12-02 16:00:00,25.6,25.6,25.6,25.6,0.0
2015-12-02 09:15:00,25.6,25.75,25.4,25.75,146000.0
2015-12-03 09:30:00,25.6,25.75,25.4,25.75,146000.0
2015-12-03 09:45:00,25.7,25.75,25.6,25.6,106000.0
2015-12-03 10:00:00,25.7,25.75,25.65,25.7,30000.0
2015-12-03 10:15:00,25.7,25.75,25.6,25.7,102000.0
2015-12-03 10:30:00,25.65,25.75,25.6,25.6,54000.0
2015-12-03 10:45:00,25.65,25.65,25.6,25.65,88000.0
2015-12-03 11:00:00,25.65,25.75,25.6,25.65,114000.0
2015-12-03 11:15:00,25.75,25.75,25.6,25.7,112000.0
