DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-13 10:45:00,7.9,7.97,7.89,7.96,2674000.0
2015-11-13 11:00:00,7.95,7.98,7.95,7.95,2058000.0
2015-11-13 11:15:00,7.95,7.98,7.92,7.95,2724000.0
2015-11-13 11:30:00,7.94,8.04,7.94,8.04,6180000.0
2015-11-13 11:45:00,8.03,8.04,8.01,8.03,3170000.0
2015-11-13 12:45:00,8.03,8.03,8.02,8.03,56000.0
2015-11-13 13:00:00,8.03,8.14,8.02,8.11,9470000.0
2015-11-13 13:15:00,8.1,8.25,8.09,8.12,9502000.0
2015-11-13 13:30:00,8.12,8.17,8.1,8.16,2582000.0
2015-11-13 13:45:00,8.16,8.18,8.09,8.13,4508000.0
2015-11-13 14:00:00,8.14,8.22,8.14,8.21,4384000.0
2015-11-13 14:15:00,8.2,8.29,8.18,8.28,7304000.0
2015-11-13 14:30:00,8.29,8.35,8.26,8.3,6760000.0
2015-11-13 14:45:00,8.28,8.3,8.19,8.23,6274000.0
2015-11-13 15:00:00,8.23,8.24,8.13,8.13,4996000.0
2015-11-13 15:15:00,8.14,8.23,8.14,8.23,4928000.0
2015-11-13 15:30:00,8.22,8.3,8.22,8.29,8302000.0
2015-11-13 15:45:00,8.29,8.32,8.23,8.25,16204000.0
2015-11-13 16:00:00,8.28,8.28,8.28,8.28,0.0
2015-11-16 09:15:00,8.16,8.18,8.12,8.18,812000.0
2015-11-16 09:30:00,8.14,8.15,8.08,8.11,9298000.0
2015-11-16 09:45:00,8.11,8.12,8.02,8.12,6954000.0
2015-11-16 10:00:00,8.11,8.14,8.09,8.13,2582000.0
2015-11-16 10:15:00,8.12,8.24,8.12,8.22,4724000.0
2015-11-16 10:30:00,8.24,8.3,8.22,8.3,2650000.0
2015-11-16 10:45:00,8.3,8.39,8.29,8.35,6374000.0
2015-11-16 11:00:00,8.34,8.45,8.33,8.44,5272000.0
2015-11-16 11:15:00,8.44,8.48,8.41,8.45,3976000.0
2015-11-16 11:30:00,8.45,8.46,8.41,8.42,3148000.0
2015-11-16 11:45:00,8.42,8.44,8.4,8.42,2764000.0
2015-11-16 12:45:00,8.42,8.43,8.41,8.41,132000.0
2015-11-16 13:00:00,8.41,8.47,8.41,8.46,3024000.0
2015-11-16 13:15:00,8.46,8.46,8.43,8.45,1770000.0
2015-11-16 13:30:00,8.44,8.44,8.36,8.36,3664000.0
2015-11-16 13:45:00,8.36,8.38,8.28,8.36,4492000.0
2015-11-16 14:00:00,8.36,8.36,8.33,8.33,1278000.0
2015-11-16 14:15:00,8.34,8.35,8.32,8.35,1846000.0
2015-11-16 14:30:00,8.35,8.37,8.34,8.35,1684000.0
2015-11-16 14:45:00,8.35,8.38,8.33,8.33,3516000.0
2015-11-16 15:00:00,8.33,8.36,8.32,8.34,2748000.0
2015-11-16 15:15:00,8.34,8.36,8.3,8.34,3688000.0
2015-11-16 15:30:00,8.33,8.34,8.25,8.32,4234000.0
2015-11-16 15:45:00,8.32,8.34,8.28,8.32,12322000.0
2015-11-16 16:00:00,8.3,8.3,8.3,8.3,0.0
2015-11-17 09:15:00,8.45,8.45,8.41,8.41,508000.0
2015-11-17 09:30:00,8.43,8.5,8.4,8.48,3576000.0
2015-11-17 09:45:00,8.47,8.58,8.47,8.57,3656000.0
2015-11-17 10:00:00,8.56,8.59,8.55,8.58,2782000.0
2015-11-17 10:15:00,8.59,8.6,8.57,8.6,2164000.0
2015-11-17 10:30:00,8.6,8.64,8.57,8.61,2978000.0
2015-11-17 10:45:00,8.6,8.62,8.59,8.59,1680000.0
2015-11-17 11:00:00,8.6,8.63,8.6,8.63,2222000.0
2015-11-17 11:15:00,8.62,8.63,8.6,8.62,1946000.0
2015-11-17 11:30:00,8.62,8.62,8.51,8.52,3218000.0
2015-11-17 11:45:00,8.52,8.53,8.42,8.44,3628000.0
2015-11-17 12:45:00,8.45,8.45,8.44,8.44,38000.0
2015-11-17 13:00:00,8.45,8.51,8.44,8.46,2406000.0
2015-11-17 13:15:00,8.46,8.49,8.46,8.46,918000.0
2015-11-17 13:30:00,8.46,8.47,8.43,8.45,1644000.0
2015-11-17 13:45:00,8.45,8.46,8.44,8.45,812000.0
2015-11-17 14:00:00,8.45,8.47,8.42,8.47,1654000.0
2015-11-17 14:15:00,8.48,8.5,8.45,8.49,1632000.0
2015-11-17 14:30:00,8.49,8.5,8.47,8.48,1146000.0
2015-11-17 14:45:00,8.48,8.49,8.45,8.49,1178000.0
2015-11-17 15:00:00,8.49,8.5,8.48,8.5,1142000.0
2015-11-17 15:15:00,8.49,8.54,8.49,8.54,2616000.0
2015-11-17 15:30:00,8.54,8.55,8.52,8.55,2946000.0
2015-11-17 15:45:00,8.55,8.55,8.51,8.51,8188000.0
2015-11-17 16:00:00,8.52,8.52,8.52,8.52,0.0
2015-11-18 09:15:00,8.48,8.48,8.48,8.48,416000.0
2015-11-18 09:30:00,8.5,8.5,8.38,8.41,2052000.0
2015-11-18 09:45:00,8.41,8.49,8.4,8.45,876000.0
2015-11-18 10:00:00,8.45,8.49,8.41,8.46,896000.0
2015-11-18 10:15:00,8.46,8.46,8.38,8.45,752000.0
2015-11-18 10:30:00,8.45,8.48,8.44,8.47,528000.0
2015-11-18 10:45:00,8.48,8.48,8.45,8.48,604000.0
2015-11-18 11:00:00,8.48,8.52,8.46,8.46,812000.0
2015-11-18 11:15:00,8.47,8.47,8.41,8.42,1008000.0
2015-11-18 11:30:00,8.43,8.43,8.39,8.42,858000.0
2015-11-18 11:45:00,8.42,8.44,8.41,8.43,358000.0
2015-11-18 12:45:00,8.42,8.45,8.42,8.44,496000.0
2015-11-18 13:00:00,8.42,8.45,8.42,8.44,496000.0
2015-11-18 13:15:00,8.45,8.45,8.4,8.4,784000.0
2015-11-18 13:30:00,8.41,8.41,8.36,8.37,1724000.0
2015-11-18 13:45:00,8.37,8.37,8.28,8.32,2206000.0
2015-11-18 14:00:00,8.33,8.35,8.31,8.34,956000.0
2015-11-18 14:15:00,8.34,8.38,8.33,8.36,1174000.0
2015-11-18 14:30:00,8.36,8.38,8.35,8.37,710000.0
2015-11-18 14:45:00,8.36,8.39,8.36,8.36,472000.0
2015-11-18 15:00:00,8.36,8.39,8.36,8.37,812000.0
2015-11-18 15:15:00,8.36,8.39,8.36,8.39,674000.0
2015-11-18 15:30:00,8.39,8.41,8.36,8.39,2132000.0
2015-11-18 15:45:00,8.39,8.39,8.3,8.37,5664000.0
2015-11-18 16:00:00,8.38,8.38,8.38,8.38,0.0
2015-11-19 09:15:00,8.43,8.46,8.41,8.46,560000.0
2015-11-19 09:30:00,8.45,8.47,8.36,8.36,1866000.0
2015-11-19 09:45:00,8.36,8.39,8.34,8.38,1528000.0
2015-11-19 10:00:00,8.39,8.4,8.37,8.39,1142000.0
2015-11-19 10:15:00,8.39,8.4,8.37,8.39,1222000.0
2015-11-19 10:30:00,8.39,8.4,8.38,8.39,594000.0
2015-11-19 10:45:00,8.39,8.39,8.35,8.38,1290000.0
2015-11-19 11:00:00,8.39,8.39,8.36,8.37,896000.0
2015-11-19 11:15:00,8.37,8.37,8.34,8.35,616000.0
2015-11-19 11:30:00,8.34,8.35,8.31,8.33,1126000.0
2015-11-19 11:45:00,8.33,8.35,8.32,8.35,788000.0
2015-11-19 12:45:00,8.34,8.36,8.34,8.35,1090000.0
2015-11-19 13:00:00,8.34,8.36,8.34,8.35,1090000.0
2015-11-19 13:15:00,8.35,8.35,8.32,8.33,1068000.0
2015-11-19 13:30:00,8.32,8.34,8.32,8.32,784000.0
2015-11-19 13:45:00,8.32,8.36,8.32,8.35,1892000.0
2015-11-19 14:00:00,8.34,8.35,8.34,8.34,256000.0
2015-11-19 14:15:00,8.35,8.4,8.34,8.4,2830000.0
2015-11-19 14:30:00,8.39,8.43,8.38,8.41,1542000.0
2015-11-19 14:45:00,8.42,8.44,8.42,8.43,560000.0
2015-11-19 15:00:00,8.44,8.49,8.43,8.44,1954000.0
2015-11-19 15:15:00,8.44,8.45,8.43,8.44,724000.0
2015-11-19 15:30:00,8.44,8.47,8.43,8.47,1320000.0
2015-11-19 15:45:00,8.47,8.49,8.44,8.46,4750000.0
2015-11-19 16:00:00,8.49,8.49,8.49,8.49,0.0
2015-11-20 09:15:00,8.48,8.48,8.47,8.47,110000.0
2015-11-20 09:30:00,8.47,8.47,8.37,8.37,1994000.0
2015-11-20 09:45:00,8.36,8.47,8.35,8.4,2840000.0
2015-11-20 10:00:00,8.41,8.53,8.41,8.53,3008000.0
2015-11-20 10:15:00,8.52,8.52,8.43,8.44,1754000.0
2015-11-20 10:30:00,8.43,8.43,8.42,8.42,370000.0
2015-11-20 10:45:00,8.43,8.43,8.42,8.43,988000.0
2015-11-20 11:00:00,8.43,8.43,8.42,8.43,248000.0
2015-11-20 11:15:00,8.43,8.43,8.4,8.4,684000.0
2015-11-20 11:30:00,8.4,8.41,8.4,8.41,276000.0
2015-11-20 11:45:00,8.41,8.41,8.4,8.41,516000.0
2015-11-20 12:45:00,8.4,8.4,8.4,8.4,14000.0
2015-11-20 13:00:00,8.4,8.41,8.4,8.41,496000.0
2015-11-20 13:15:00,8.41,8.41,8.4,8.4,232000.0
2015-11-20 13:30:00,8.4,8.41,8.4,8.41,294000.0
2015-11-20 13:45:00,8.4,8.41,8.4,8.41,340000.0
2015-11-20 14:00:00,8.4,8.41,8.39,8.39,984000.0
2015-11-20 14:15:00,8.39,8.39,8.38,8.39,850000.0
2015-11-20 14:30:00,8.39,8.39,8.38,8.39,482000.0
2015-11-20 14:45:00,8.38,8.39,8.38,8.39,320000.0
2015-11-20 15:00:00,8.39,8.39,8.37,8.37,814000.0
2015-11-20 15:15:00,8.38,8.38,8.37,8.38,408000.0
2015-11-20 15:30:00,8.37,8.49,8.37,8.47,6606000.0
2015-11-20 15:45:00,8.47,8.55,8.46,8.54,8918000.0
2015-11-20 16:00:00,8.54,8.54,8.54,8.54,0.0
2015-11-23 09:15:00,8.55,8.55,8.52,8.52,120000.0
2015-11-23 09:30:00,8.52,8.52,8.39,8.44,1448000.0
2015-11-23 09:45:00,8.45,8.49,8.45,8.47,1014000.0
2015-11-23 10:00:00,8.47,8.47,8.42,8.44,702000.0
2015-11-23 10:15:00,8.44,8.45,8.41,8.43,654000.0
2015-11-23 10:30:00,8.43,8.46,8.42,8.46,970000.0
2015-11-23 10:45:00,8.46,8.47,8.44,8.45,688000.0
2015-11-23 11:00:00,8.46,8.48,8.45,8.46,562000.0
2015-11-23 11:15:00,8.46,8.48,8.44,8.45,674000.0
2015-11-23 11:30:00,8.45,8.47,8.43,8.46,532000.0
2015-11-23 11:45:00,8.46,8.46,8.43,8.46,324000.0
2015-11-23 12:45:00,8.45,8.45,8.45,8.45,2000.0
2015-11-23 13:00:00,8.46,8.46,8.45,8.45,298000.0
2015-11-23 13:15:00,8.45,8.48,8.42,8.47,1062000.0
2015-11-23 13:30:00,8.48,8.48,8.43,8.43,990000.0
2015-11-23 13:45:00,8.44,8.45,8.42,8.42,530000.0
2015-11-23 14:00:00,8.42,8.43,8.4,8.4,448000.0
2015-11-23 14:15:00,8.4,8.46,8.4,8.44,1556000.0
2015-11-23 14:30:00,8.45,8.46,8.42,8.44,862000.0
2015-11-23 14:45:00,8.44,8.47,8.43,8.46,688000.0
2015-11-23 15:00:00,8.47,8.49,8.44,8.48,1186000.0
2015-11-23 15:15:00,8.47,8.5,8.46,8.47,1364000.0
2015-11-23 15:30:00,8.47,8.5,8.46,8.47,1114000.0
2015-11-23 15:45:00,8.47,8.48,8.46,8.47,2464000.0
2015-11-23 16:00:00,8.47,8.47,8.47,8.47,0.0
2015-11-24 09:15:00,8.5,8.5,8.46,8.46,802000.0
2015-11-24 09:30:00,8.46,8.6,8.42,8.58,4794000.0
2015-11-24 09:45:00,8.58,8.7,8.57,8.67,4210000.0
2015-11-24 10:00:00,8.68,8.77,8.67,8.72,4386000.0
2015-11-24 10:15:00,8.72,8.82,8.71,8.77,6902000.0
2015-11-24 10:30:00,8.76,8.78,8.75,8.75,2530000.0
2015-11-24 10:45:00,8.75,8.75,8.68,8.74,3690000.0
2015-11-24 11:00:00,8.75,8.76,8.7,8.72,1432000.0
2015-11-24 11:15:00,8.73,8.76,8.73,8.76,978000.0
2015-11-24 11:30:00,8.75,8.78,8.75,8.77,2234000.0
2015-11-24 11:45:00,8.77,8.77,8.74,8.75,2578000.0
2015-11-24 12:45:00,8.74,8.74,8.74,8.74,4000.0
2015-11-24 13:00:00,8.74,8.75,8.71,8.75,1002000.0
2015-11-24 13:15:00,8.76,8.78,8.76,8.78,1116000.0
2015-11-24 13:30:00,8.78,8.8,8.77,8.8,4294000.0
2015-11-24 13:45:00,8.8,8.8,8.76,8.77,1356000.0
2015-11-24 14:00:00,8.77,8.77,8.75,8.76,608000.0
2015-11-24 14:15:00,8.76,8.77,8.75,8.77,1260000.0
2015-11-24 14:30:00,8.77,8.78,8.76,8.78,932000.0
2015-11-24 14:45:00,8.78,8.78,8.75,8.76,1338000.0
2015-11-24 15:00:00,8.75,8.79,8.74,8.74,2410000.0
2015-11-24 15:15:00,8.75,8.77,8.75,8.77,1048000.0
2015-11-24 15:30:00,8.76,8.77,8.76,8.76,2312000.0
2015-11-24 15:45:00,8.77,8.77,8.74,8.75,9704000.0
2015-11-24 16:00:00,8.76,8.76,8.76,8.76,0.0
2015-11-25 09:15:00,8.73,8.73,8.7,8.7,226000.0
2015-11-25 09:30:00,8.7,8.71,8.52,8.59,1794000.0
2015-11-25 09:45:00,8.59,8.6,8.54,8.6,2014000.0
2015-11-25 10:00:00,8.61,8.63,8.52,8.59,2188000.0
2015-11-25 10:15:00,8.59,8.66,8.58,8.65,1558000.0
2015-11-25 10:30:00,8.64,8.69,8.61,8.65,1248000.0
2015-11-25 10:45:00,8.67,8.68,8.61,8.65,742000.0
2015-11-25 11:00:00,8.64,8.65,8.58,8.61,884000.0
2015-11-25 11:15:00,8.61,8.66,8.59,8.63,682000.0
2015-11-25 11:30:00,8.62,8.64,8.58,8.58,344000.0
2015-11-25 11:45:00,8.59,8.64,8.58,8.6,390000.0
2015-11-25 12:45:00,8.59,8.59,8.58,8.58,92000.0
2015-11-25 13:00:00,8.58,8.64,8.57,8.59,628000.0
2015-11-25 13:15:00,8.6,8.65,8.58,8.62,898000.0
2015-11-25 13:30:00,8.62,8.65,8.6,8.62,696000.0
2015-11-25 13:45:00,8.65,8.68,8.6,8.61,2050000.0
2015-11-25 14:00:00,8.61,8.65,8.61,8.64,596000.0
2015-11-25 14:15:00,8.65,8.68,8.59,8.62,2590000.0
2015-11-25 14:30:00,8.62,8.67,8.61,8.67,674000.0
2015-11-25 14:45:00,8.66,8.66,8.62,8.64,634000.0
2015-11-25 15:00:00,8.65,8.66,8.6,8.63,816000.0
2015-11-25 15:15:00,8.63,8.67,8.61,8.67,1444000.0
2015-11-25 15:30:00,8.67,8.68,8.63,8.64,1376000.0
2015-11-25 15:45:00,8.63,8.67,8.61,8.65,5152000.0
2015-11-25 16:00:00,8.64,8.64,8.64,8.64,0.0
2015-11-26 09:15:00,8.68,8.7,8.66,8.7,1034000.0
2015-11-26 09:30:00,8.7,8.71,8.61,8.66,1984000.0
2015-11-26 09:45:00,8.66,8.67,8.58,8.58,2576000.0
2015-11-26 10:00:00,8.58,8.58,8.49,8.51,2808000.0
2015-11-26 10:15:00,8.5,8.55,8.47,8.47,1592000.0
2015-11-26 10:30:00,8.46,8.47,8.39,8.47,2916000.0
2015-11-26 10:45:00,8.47,8.5,8.46,8.47,1510000.0
2015-11-26 11:00:00,8.47,8.52,8.46,8.49,1644000.0
2015-11-26 11:15:00,8.49,8.49,8.47,8.48,474000.0
2015-11-26 11:30:00,8.47,8.5,8.46,8.5,1766000.0
2015-11-26 11:45:00,8.5,8.52,8.49,8.49,620000.0
2015-11-26 12:45:00,8.51,8.51,8.45,8.45,702000.0
2015-11-26 13:00:00,8.51,8.51,8.45,8.45,702000.0
2015-11-26 13:15:00,8.46,8.52,8.45,8.5,1636000.0
2015-11-26 13:30:00,8.51,8.52,8.47,8.49,660000.0
2015-11-26 13:45:00,8.49,8.49,8.48,8.49,444000.0
2015-11-26 14:00:00,8.49,8.49,8.45,8.45,650000.0
2015-11-26 14:15:00,8.45,8.48,8.45,8.47,1604000.0
2015-11-26 14:30:00,8.46,8.47,8.42,8.45,1648000.0
2015-11-26 14:45:00,8.45,8.47,8.43,8.47,1310000.0
2015-11-26 15:00:00,8.46,8.46,8.43,8.45,804000.0
2015-11-26 15:15:00,8.45,8.45,8.44,8.44,1510000.0
2015-11-26 15:30:00,8.44,8.47,8.43,8.45,2028000.0
2015-11-26 15:45:00,8.45,8.47,8.43,8.45,3828000.0
2015-11-26 16:00:00,8.45,8.45,8.45,8.45,0.0
2015-11-27 09:15:00,8.44,8.44,8.42,8.42,102000.0
2015-11-27 09:30:00,8.48,8.48,8.33,8.36,2664000.0
2015-11-27 09:45:00,8.35,8.35,8.17,8.24,5306000.0
2015-11-27 10:00:00,8.24,8.28,8.21,8.23,2324000.0
2015-11-27 10:15:00,8.21,8.22,8.17,8.21,2594000.0
2015-11-27 10:30:00,8.21,8.23,8.18,8.21,2088000.0
2015-11-27 10:45:00,8.22,8.22,8.18,8.19,1422000.0
2015-11-27 11:00:00,8.18,8.19,8.16,8.19,1594000.0
2015-11-27 11:15:00,8.19,8.2,8.17,8.18,1062000.0
2015-11-27 11:30:00,8.17,8.19,8.17,8.17,1232000.0
2015-11-27 11:45:00,8.17,8.2,8.16,8.2,1252000.0
2015-11-27 12:45:00,8.19,8.19,8.19,8.19,2000.0
2015-11-27 13:00:00,8.19,8.22,8.18,8.2,1518000.0
2015-11-27 13:15:00,8.2,8.21,8.19,8.19,846000.0
2015-11-27 13:30:00,8.2,8.25,8.18,8.25,1504000.0
2015-11-27 13:45:00,8.25,8.27,8.21,8.22,1582000.0
2015-11-27 14:00:00,8.22,8.22,8.14,8.15,1768000.0
2015-11-27 14:15:00,8.15,8.18,8.15,8.17,1660000.0
2015-11-27 14:30:00,8.16,8.18,8.14,8.14,1602000.0
2015-11-27 14:45:00,8.14,8.19,8.14,8.18,1198000.0
2015-11-27 15:00:00,8.18,8.18,8.13,8.14,1086000.0
2015-11-27 15:15:00,8.13,8.18,8.13,8.14,2500000.0
2015-11-27 15:30:00,8.14,8.2,8.11,8.17,4432000.0
2015-11-27 15:45:00,8.16,8.17,8.11,8.13,9004000.0
2015-11-27 16:00:00,8.13,8.13,8.13,8.13,0.0
2015-11-30 09:15:00,8.02,8.02,8.01,8.01,468000.0
2015-11-30 09:30:00,8.05,8.2,7.99,8.2,2270000.0
2015-11-30 09:45:00,8.2,8.32,8.17,8.32,1882000.0
2015-11-30 10:00:00,8.32,8.38,8.3,8.36,2602000.0
2015-11-30 10:15:00,8.36,8.36,8.31,8.35,1334000.0
2015-11-30 10:30:00,8.35,8.36,8.31,8.32,1520000.0
2015-11-30 10:45:00,8.31,8.33,8.31,8.32,556000.0
2015-11-30 11:00:00,8.32,8.33,8.26,8.29,1196000.0
2015-11-30 11:15:00,8.29,8.33,8.28,8.32,1302000.0
2015-11-30 11:30:00,8.32,8.33,8.29,8.3,562000.0
2015-11-30 11:45:00,8.29,8.33,8.28,8.33,1034000.0
2015-11-30 12:45:00,8.33,8.33,8.32,8.32,28000.0
2015-11-30 13:00:00,8.33,8.38,8.32,8.34,1166000.0
2015-11-30 13:15:00,8.35,8.35,8.29,8.33,836000.0
2015-11-30 13:30:00,8.33,8.34,8.3,8.31,1104000.0
2015-11-30 13:45:00,8.31,8.34,8.31,8.32,692000.0
2015-11-30 14:00:00,8.32,8.37,8.32,8.37,810000.0
2015-11-30 14:15:00,8.37,8.38,8.34,8.34,1636000.0
2015-11-30 14:30:00,8.35,8.43,8.34,8.43,1106000.0
2015-11-30 14:45:00,8.43,8.43,8.37,8.4,1370000.0
2015-11-30 15:00:00,8.41,8.44,8.4,8.4,1612000.0
2015-11-30 15:15:00,8.4,8.41,8.36,8.36,1392000.0
2015-11-30 15:30:00,8.36,8.37,8.31,8.32,2320000.0
2015-11-30 15:45:00,8.33,8.35,8.16,8.26,40698000.0
2015-11-30 16:00:00,8.2,8.2,8.2,8.2,0.0
2015-12-01 09:15:00,8.25,8.25,8.23,8.25,536000.0
2015-12-01 09:30:00,8.29,8.39,8.25,8.39,3218000.0
2015-12-01 09:45:00,8.38,8.39,8.3,8.3,2500000.0
2015-12-01 10:00:00,8.31,8.36,8.3,8.35,2024000.0
2015-12-01 10:15:00,8.35,8.37,8.34,8.35,1072000.0
2015-12-01 10:30:00,8.35,8.37,8.35,8.36,1020000.0
2015-12-01 10:45:00,8.35,8.39,8.35,8.38,930000.0
2015-12-01 11:00:00,8.38,8.39,8.37,8.38,770000.0
2015-12-01 11:15:00,8.38,8.41,8.38,8.4,882000.0
2015-12-01 11:30:00,8.4,8.4,8.38,8.4,520000.0
2015-12-01 11:45:00,8.39,8.41,8.38,8.41,424000.0
2015-12-01 12:45:00,8.4,8.41,8.38,8.41,938000.0
2015-12-01 13:00:00,8.4,8.41,8.38,8.41,938000.0
2015-12-01 13:15:00,8.41,8.42,8.4,8.41,756000.0
2015-12-01 13:30:00,8.42,8.43,8.41,8.42,508000.0
2015-12-01 13:45:00,8.42,8.47,8.42,8.45,1654000.0
2015-12-01 14:00:00,8.45,8.48,8.44,8.44,646000.0
2015-12-01 14:15:00,8.44,8.46,8.4,8.4,686000.0
2015-12-01 14:30:00,8.4,8.42,8.4,8.42,638000.0
2015-12-01 14:45:00,8.42,8.43,8.4,8.41,756000.0
2015-12-01 15:00:00,8.4,8.42,8.39,8.42,1162000.0
2015-12-01 15:15:00,8.42,8.43,8.39,8.42,1812000.0
2015-12-01 15:30:00,8.41,8.42,8.4,8.42,1702000.0
2015-12-01 15:45:00,8.41,8.43,8.4,8.43,5724000.0
2015-12-01 16:00:00,8.43,8.43,8.43,8.43,0.0
2015-12-02 09:15:00,8.41,8.45,8.41,8.45,674000.0
2015-12-02 09:30:00,8.43,8.5,8.4,8.4,2260000.0
2015-12-02 09:45:00,8.4,8.43,8.35,8.35,1256000.0
2015-12-02 10:00:00,8.35,8.49,8.35,8.47,1264000.0
2015-12-02 10:15:00,8.48,8.49,8.45,8.46,730000.0
2015-12-02 10:30:00,8.45,8.47,8.41,8.41,992000.0
2015-12-02 10:45:00,8.41,8.41,8.36,8.37,764000.0
2015-12-02 11:00:00,8.36,8.39,8.33,8.33,666000.0
2015-12-02 11:15:00,8.34,8.39,8.33,8.39,592000.0
2015-12-02 11:30:00,8.38,8.41,8.38,8.4,618000.0
2015-12-02 11:45:00,8.4,8.42,8.4,8.4,670000.0
2015-12-02 12:45:00,8.39,8.39,8.38,8.39,40000.0
2015-12-02 13:00:00,8.39,8.43,8.38,8.4,968000.0
2015-12-02 13:15:00,8.4,8.41,8.39,8.41,582000.0
2015-12-02 13:30:00,8.4,8.42,8.39,8.4,654000.0
2015-12-02 13:45:00,8.39,8.4,8.35,8.4,870000.0
2015-12-02 14:00:00,8.38,8.4,8.38,8.4,466000.0
2015-12-02 14:15:00,8.4,8.4,8.35,8.39,1032000.0
2015-12-02 14:30:00,8.37,8.4,8.37,8.4,790000.0
2015-12-02 14:45:00,8.39,8.44,8.39,8.42,1350000.0
2015-12-02 15:00:00,8.41,8.42,8.39,8.42,814000.0
2015-12-02 15:15:00,8.43,8.43,8.39,8.42,1686000.0
2015-12-02 15:30:00,8.41,8.42,8.39,8.41,2232000.0
2015-12-02 15:45:00,8.42,8.47,8.4,8.42,6066000.0
2015-12-02 16:00:00,8.43,8.43,8.43,8.43,0.0
2015-12-03 09:15:00,8.38,8.38,8.36,8.36,410000.0
2015-12-03 09:30:00,8.36,8.43,8.34,8.39,2290000.0
