DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-12 15:15:00,74.55,74.8,74.55,74.7,103500.0
2015-11-12 15:30:00,74.65,74.85,74.55,74.75,190000.0
2015-11-12 15:45:00,74.8,75.15,74.75,75.15,486000.0
2015-11-12 16:00:00,75.0,75.0,75.0,75.0,0.0
2015-11-13 09:15:00,74.45,74.45,74.4,74.4,31500.0
2015-11-13 09:30:00,74.45,74.5,73.6,73.65,355500.0
2015-11-13 09:45:00,73.65,73.8,73.25,73.4,370000.0
2015-11-13 10:00:00,73.4,73.4,73.0,73.05,340000.0
2015-11-13 10:15:00,73.05,73.05,72.8,72.8,262000.0
2015-11-13 10:30:00,72.85,72.85,72.65,72.75,373000.0
2015-11-13 10:45:00,72.75,73.2,72.7,73.1,185500.0
2015-11-13 11:00:00,73.05,73.2,73.0,73.1,149000.0
2015-11-13 11:15:00,73.2,73.25,73.1,73.25,101500.0
2015-11-13 11:30:00,73.2,73.3,73.15,73.2,82500.0
2015-11-13 11:45:00,73.2,73.3,73.15,73.3,109000.0
2015-11-13 13:00:00,73.3,73.3,73.1,73.15,146000.0
2015-11-13 13:15:00,73.2,73.2,72.85,72.85,185500.0
2015-11-13 13:30:00,72.9,72.9,72.8,72.85,77000.0
2015-11-13 13:45:00,72.85,72.85,72.75,72.8,114000.0
2015-11-13 14:00:00,72.8,72.85,72.75,72.85,74000.0
2015-11-13 14:15:00,72.8,73.1,72.75,73.0,107500.0
2015-11-13 14:30:00,73.0,73.1,72.95,73.0,57500.0
2015-11-13 14:45:00,73.0,73.0,72.95,72.95,80000.0
2015-11-13 15:00:00,73.0,73.0,72.9,73.0,62000.0
2015-11-13 15:15:00,72.95,73.0,72.9,72.95,90500.0
2015-11-13 15:30:00,72.9,72.95,72.8,72.9,230500.0
2015-11-13 15:45:00,72.9,73.2,72.7,73.2,744000.0
2015-11-13 16:00:00,72.85,72.85,72.85,72.85,0.0
2015-11-16 09:15:00,71.95,71.95,71.95,71.95,53000.0
2015-11-16 09:30:00,71.95,72.35,71.6,72.15,126000.0
2015-11-16 09:45:00,72.1,72.7,72.05,72.7,122000.0
2015-11-16 10:00:00,72.75,72.9,72.65,72.85,106000.0
2015-11-16 10:15:00,72.7,72.85,72.7,72.8,34000.0
2015-11-16 10:30:00,72.8,72.85,72.7,72.7,68000.0
2015-11-16 10:45:00,72.7,72.7,72.65,72.7,33000.0
2015-11-16 11:00:00,72.7,73.0,72.65,72.9,54500.0
2015-11-16 11:15:00,72.9,72.95,72.85,72.9,39500.0
2015-11-16 11:30:00,72.9,72.9,72.85,72.9,42500.0
2015-11-16 11:45:00,72.9,72.9,72.85,72.85,27500.0
2015-11-16 13:00:00,72.8,72.9,72.8,72.9,67000.0
2015-11-16 13:15:00,72.9,72.9,72.75,72.85,45500.0
2015-11-16 13:30:00,72.85,72.85,72.7,72.7,16500.0
2015-11-16 13:45:00,72.7,72.7,72.65,72.7,39500.0
2015-11-16 14:00:00,72.7,72.7,72.55,72.6,32000.0
2015-11-16 14:15:00,72.6,72.6,72.45,72.55,33500.0
2015-11-16 14:30:00,72.5,72.65,72.5,72.65,43000.0
2015-11-16 14:45:00,72.7,72.7,72.6,72.7,36000.0
2015-11-16 15:00:00,72.7,72.7,72.6,72.6,51000.0
2015-11-16 15:15:00,72.65,72.7,72.6,72.7,78000.0
2015-11-16 15:30:00,72.65,72.7,72.35,72.4,101500.0
2015-11-16 15:45:00,72.4,72.55,72.3,72.55,352000.0
2015-11-16 16:00:00,72.45,72.45,72.45,72.45,0.0
2015-11-17 09:15:00,72.95,72.95,72.95,72.95,9000.0
2015-11-17 09:30:00,72.95,73.45,72.7,73.45,119000.0
2015-11-17 09:45:00,73.45,73.45,73.35,73.4,52000.0
2015-11-17 10:00:00,73.4,73.45,73.35,73.4,60000.0
2015-11-17 10:15:00,73.4,73.45,73.15,73.3,128500.0
2015-11-17 10:30:00,73.3,73.35,73.3,73.3,26500.0
2015-11-17 10:45:00,73.3,73.35,73.3,73.35,18000.0
2015-11-17 11:00:00,73.35,73.35,73.3,73.35,41000.0
2015-11-17 11:15:00,73.35,73.35,73.1,73.25,77500.0
2015-11-17 11:30:00,73.3,73.3,73.25,73.25,25000.0
2015-11-17 11:45:00,73.2,73.25,73.2,73.2,14000.0
2015-11-17 12:45:00,73.2,73.25,73.2,73.25,6000.0
2015-11-17 13:00:00,73.15,73.25,73.1,73.25,78500.0
2015-11-17 13:15:00,73.25,73.25,73.15,73.15,29500.0
2015-11-17 13:30:00,73.2,73.2,73.15,73.2,39000.0
2015-11-17 13:45:00,73.2,73.2,73.15,73.2,54500.0
2015-11-17 14:00:00,73.2,73.2,73.15,73.2,26500.0
2015-11-17 14:15:00,73.2,73.2,73.15,73.2,70500.0
2015-11-17 14:30:00,73.2,73.2,73.1,73.2,50500.0
2015-11-17 14:45:00,73.1,73.15,73.0,73.0,42000.0
2015-11-17 15:00:00,73.0,73.05,73.0,73.0,14000.0
2015-11-17 15:15:00,72.95,73.2,72.95,73.15,120000.0
2015-11-17 15:30:00,73.2,73.35,73.15,73.35,40000.0
2015-11-17 15:45:00,73.3,73.3,73.2,73.3,274500.0
2015-11-17 16:00:00,73.25,73.25,73.25,73.25,0.0
2015-11-18 09:15:00,73.05,73.05,73.05,73.05,61500.0
2015-11-18 09:30:00,73.0,73.4,72.65,73.25,169000.0
2015-11-18 09:45:00,73.4,73.65,73.3,73.65,80500.0
2015-11-18 10:00:00,73.6,73.7,73.45,73.45,78500.0
2015-11-18 10:15:00,73.45,73.65,73.4,73.6,67500.0
2015-11-18 10:30:00,73.55,73.6,73.4,73.5,72000.0
2015-11-18 10:45:00,73.45,73.55,73.45,73.5,50500.0
2015-11-18 11:00:00,73.45,73.5,73.35,73.45,39500.0
2015-11-18 11:15:00,73.35,73.6,73.35,73.6,96500.0
2015-11-18 11:30:00,73.6,73.6,73.4,73.4,42500.0
2015-11-18 11:45:00,73.55,73.6,73.4,73.6,55500.0
2015-11-18 12:45:00,73.55,73.55,73.3,73.3,34500.0
2015-11-18 13:00:00,73.55,73.6,73.35,73.55,84500.0
2015-11-18 13:15:00,73.55,73.55,73.45,73.55,34000.0
2015-11-18 13:30:00,73.55,73.6,73.35,73.5,57000.0
2015-11-18 13:45:00,73.6,73.65,73.45,73.6,84500.0
2015-11-18 14:00:00,73.6,73.65,73.5,73.65,26500.0
2015-11-18 14:15:00,73.65,73.65,73.45,73.45,42500.0
2015-11-18 14:30:00,73.4,73.6,73.35,73.35,66500.0
2015-11-18 14:45:00,73.35,73.5,73.3,73.4,42500.0
2015-11-18 15:00:00,73.3,73.55,73.3,73.55,32500.0
2015-11-18 15:15:00,73.55,73.6,73.2,73.35,114500.0
2015-11-18 15:30:00,73.4,73.45,73.25,73.3,103500.0
2015-11-18 15:45:00,73.4,73.55,73.1,73.2,450000.0
2015-11-18 16:00:00,73.2,73.2,73.2,73.2,0.0
2015-11-19 09:15:00,73.5,73.6,73.5,73.6,13000.0
2015-11-19 09:30:00,73.55,73.9,73.25,73.55,182000.0
2015-11-19 09:45:00,73.6,73.95,73.45,73.9,154000.0
2015-11-19 10:00:00,73.95,73.95,73.85,73.9,68500.0
2015-11-19 10:15:00,74.0,74.0,73.7,73.95,99000.0
2015-11-19 10:30:00,73.95,73.95,73.8,73.85,36000.0
2015-11-19 10:45:00,73.8,73.9,73.75,73.75,24500.0
2015-11-19 11:00:00,73.8,73.8,73.6,73.65,52500.0
2015-11-19 11:15:00,73.65,73.65,73.5,73.55,44000.0
2015-11-19 11:30:00,73.5,73.6,73.5,73.6,69000.0
2015-11-19 11:45:00,73.6,73.65,73.55,73.55,28500.0
2015-11-19 13:00:00,73.55,73.7,73.35,73.45,207500.0
2015-11-19 13:15:00,73.45,73.45,73.35,73.4,38500.0
2015-11-19 13:30:00,73.4,73.4,73.3,73.3,51500.0
2015-11-19 13:45:00,73.3,73.3,73.05,73.2,136000.0
2015-11-19 14:00:00,73.25,73.25,73.05,73.05,68000.0
2015-11-19 14:15:00,73.05,73.05,72.9,72.95,86000.0
2015-11-19 14:30:00,72.95,73.25,72.9,73.25,74000.0
2015-11-19 14:45:00,73.2,73.3,73.15,73.3,103500.0
2015-11-19 15:00:00,73.35,73.45,73.15,73.15,100500.0
2015-11-19 15:15:00,73.15,73.15,73.05,73.1,78000.0
2015-11-19 15:30:00,73.1,73.1,73.05,73.05,79000.0
2015-11-19 15:45:00,73.05,73.2,72.9,73.2,376500.0
2015-11-19 16:00:00,73.1,73.1,73.1,73.1,0.0
2015-11-20 09:15:00,72.95,72.95,72.95,72.95,23000.0
2015-11-20 09:30:00,72.9,73.15,72.1,72.3,304000.0
2015-11-20 09:45:00,72.3,72.6,72.25,72.45,137000.0
2015-11-20 10:00:00,72.45,72.5,72.25,72.4,146000.0
2015-11-20 10:15:00,72.4,72.55,72.35,72.45,133000.0
2015-11-20 10:30:00,72.45,72.45,72.35,72.4,98000.0
2015-11-20 10:45:00,72.4,72.4,72.35,72.4,17000.0
2015-11-20 11:00:00,72.4,72.4,72.25,72.35,221000.0
2015-11-20 11:15:00,72.3,72.35,72.3,72.35,60500.0
2015-11-20 11:30:00,72.35,72.35,72.3,72.35,47500.0
2015-11-20 11:45:00,72.35,72.35,72.3,72.3,140000.0
2015-11-20 13:00:00,72.25,72.3,72.25,72.25,112500.0
2015-11-20 13:15:00,72.2,72.4,72.2,72.4,137000.0
2015-11-20 13:30:00,72.4,72.4,72.3,72.3,11500.0
2015-11-20 13:45:00,72.35,72.35,72.2,72.2,58000.0
2015-11-20 14:00:00,72.2,72.25,72.2,72.25,69500.0
2015-11-20 14:15:00,72.2,72.4,72.2,72.3,115500.0
2015-11-20 14:30:00,72.35,72.4,72.25,72.3,89500.0
2015-11-20 14:45:00,72.25,72.3,72.25,72.3,42000.0
2015-11-20 15:00:00,72.3,72.3,72.2,72.25,149000.0
2015-11-20 15:15:00,72.25,72.3,72.15,72.25,326500.0
2015-11-20 15:30:00,72.25,72.55,72.25,72.35,250000.0
2015-11-20 15:45:00,72.35,73.2,72.35,73.2,602500.0
2015-11-20 16:00:00,73.1,73.1,73.1,73.1,0.0
2015-11-23 09:15:00,72.9,72.9,72.9,72.9,17000.0
2015-11-23 09:30:00,72.95,72.95,72.5,72.65,58000.0
2015-11-23 09:45:00,72.65,72.65,72.3,72.35,132000.0
2015-11-23 10:00:00,72.35,72.45,72.35,72.4,48000.0
2015-11-23 10:15:00,72.4,72.45,72.35,72.35,32000.0
2015-11-23 10:30:00,72.4,72.65,72.4,72.6,109000.0
2015-11-23 10:45:00,72.65,72.65,72.6,72.65,58500.0
2015-11-23 11:00:00,72.55,72.9,72.55,72.85,142500.0
2015-11-23 11:15:00,72.85,73.15,72.85,72.85,109500.0
2015-11-23 11:30:00,72.9,73.15,72.85,73.1,84000.0
2015-11-23 11:45:00,73.05,73.2,73.0,73.2,85500.0
2015-11-23 13:00:00,73.15,73.2,73.0,73.05,84500.0
2015-11-23 13:15:00,73.05,73.1,72.95,73.0,96000.0
2015-11-23 13:30:00,72.95,73.1,72.9,73.0,82000.0
2015-11-23 13:45:00,73.0,73.0,72.8,72.85,63000.0
2015-11-23 14:00:00,72.8,72.8,72.5,72.55,82500.0
2015-11-23 14:15:00,72.55,72.7,72.5,72.7,76500.0
2015-11-23 14:30:00,72.7,72.7,72.5,72.5,76500.0
2015-11-23 14:45:00,72.5,72.7,72.5,72.7,77500.0
2015-11-23 15:00:00,72.7,72.9,72.7,72.8,87000.0
2015-11-23 15:15:00,72.8,72.85,72.55,72.55,91500.0
2015-11-23 15:30:00,72.7,72.7,72.4,72.5,300500.0
2015-11-23 15:45:00,72.55,72.85,72.45,72.75,679000.0
2015-11-23 16:00:00,72.65,72.65,72.65,72.65,0.0
2015-11-24 16:00:00,72.65,72.65,72.65,72.65,0.0
2015-11-25 09:15:00,69.05,69.2,69.05,69.1,450500.0
2015-11-25 09:30:00,69.15,69.75,68.7,69.2,2785000.0
2015-11-25 09:45:00,69.25,69.45,69.05,69.4,666000.0
2015-11-25 10:00:00,69.45,69.9,69.45,69.85,900500.0
2015-11-25 10:15:00,69.9,70.4,69.85,70.25,1218500.0
2015-11-25 10:30:00,70.25,70.35,70.15,70.3,428000.0
2015-11-25 10:45:00,70.3,70.55,70.25,70.35,536000.0
2015-11-25 11:00:00,70.4,70.4,70.3,70.35,577500.0
2015-11-25 11:15:00,70.3,70.4,70.25,70.4,331000.0
2015-11-25 11:30:00,70.4,70.45,70.3,70.3,270000.0
2015-11-25 11:45:00,70.35,70.4,70.3,70.4,379000.0
2015-11-25 12:45:00,70.4,70.4,70.35,70.4,14500.0
2015-11-25 13:00:00,70.4,70.4,70.1,70.15,455500.0
2015-11-25 13:15:00,70.15,70.3,70.1,70.3,241000.0
2015-11-25 13:30:00,70.3,70.35,70.15,70.35,185500.0
2015-11-25 13:45:00,70.35,70.5,70.25,70.3,290000.0
2015-11-25 14:00:00,70.25,70.3,70.2,70.2,195000.0
2015-11-25 14:15:00,70.25,70.3,70.2,70.3,188000.0
2015-11-25 14:30:00,70.3,70.55,70.25,70.5,500500.0
2015-11-25 14:45:00,70.55,70.85,70.5,70.85,430000.0
2015-11-25 15:00:00,70.85,70.9,70.65,70.7,556500.0
2015-11-25 15:15:00,70.7,70.75,70.6,70.7,189000.0
2015-11-25 15:30:00,70.75,70.75,70.55,70.55,401500.0
2015-11-25 15:45:00,70.6,70.65,70.25,70.5,1067000.0
2015-11-25 16:00:00,70.55,70.55,70.55,70.55,0.0
2015-11-26 09:15:00,70.95,71.0,70.55,71.0,76000.0
2015-11-26 09:30:00,71.0,71.05,70.5,70.6,441500.0
2015-11-26 09:45:00,70.6,70.85,70.55,70.7,269500.0
2015-11-26 10:00:00,70.7,70.8,70.7,70.75,166000.0
2015-11-26 10:15:00,70.75,70.85,70.75,70.85,160000.0
2015-11-26 10:30:00,70.8,70.9,70.8,70.9,169000.0
2015-11-26 10:45:00,70.9,70.9,70.75,70.75,127500.0
2015-11-26 11:00:00,70.7,70.75,70.65,70.65,124500.0
2015-11-26 11:15:00,70.6,70.65,70.5,70.65,124000.0
2015-11-26 11:30:00,70.65,70.65,70.6,70.6,60000.0
2015-11-26 11:45:00,70.65,70.7,70.6,70.65,58500.0
2015-11-26 12:45:00,70.7,70.7,70.7,70.7,5000.0
2015-11-26 13:00:00,70.7,70.85,70.6,70.6,222000.0
2015-11-26 13:15:00,70.65,70.8,70.6,70.7,194500.0
2015-11-26 13:30:00,70.7,70.7,70.6,70.7,70500.0
2015-11-26 13:45:00,70.7,70.7,70.65,70.65,48500.0
2015-11-26 14:00:00,70.65,70.7,70.25,70.25,300500.0
2015-11-26 14:15:00,70.3,70.75,70.25,70.4,212000.0
2015-11-26 14:30:00,70.35,70.4,70.2,70.3,171000.0
2015-11-26 14:45:00,70.35,70.35,70.3,70.3,63000.0
2015-11-26 15:00:00,70.35,70.35,70.15,70.15,169000.0
2015-11-26 15:15:00,70.2,70.35,70.1,70.35,212500.0
2015-11-26 15:30:00,70.35,70.35,70.2,70.25,122500.0
2015-11-26 15:45:00,70.25,70.25,70.15,70.15,623000.0
2015-11-26 16:00:00,70.2,70.2,70.2,70.2,0.0
2015-11-27 09:15:00,70.2,70.3,70.2,70.3,19000.0
2015-11-27 09:30:00,70.2,70.3,69.55,69.75,336000.0
2015-11-27 09:45:00,69.75,69.8,69.55,69.6,205000.0
2015-11-27 10:00:00,69.65,69.9,69.6,69.75,231500.0
2015-11-27 10:15:00,69.7,69.9,69.65,69.9,107500.0
2015-11-27 10:30:00,69.8,69.85,69.75,69.8,81500.0
2015-11-27 10:45:00,69.75,70.1,69.75,69.75,142000.0
2015-11-27 11:00:00,69.8,69.85,69.75,69.8,63500.0
2015-11-27 11:15:00,69.85,69.85,69.7,69.8,199500.0
2015-11-27 11:30:00,69.7,69.75,69.65,69.75,124500.0
2015-11-27 11:45:00,69.7,69.75,69.7,69.75,112000.0
2015-11-27 12:45:00,69.8,69.8,69.8,69.8,7500.0
2015-11-27 13:00:00,69.8,69.85,69.75,69.75,121500.0
2015-11-27 13:15:00,69.75,69.8,69.7,69.75,155500.0
2015-11-27 13:30:00,69.75,69.75,69.7,69.75,107500.0
2015-11-27 13:45:00,69.75,69.75,69.7,69.7,69000.0
2015-11-27 14:00:00,69.75,69.75,69.4,69.4,646000.0
2015-11-27 14:15:00,69.45,69.65,69.4,69.55,193000.0
2015-11-27 14:30:00,69.55,69.55,69.45,69.45,153000.0
2015-11-27 14:45:00,69.45,69.5,69.45,69.5,74000.0
2015-11-27 15:00:00,69.5,69.65,69.5,69.6,171500.0
2015-11-27 15:15:00,69.6,69.6,69.4,69.45,169000.0
2015-11-27 15:30:00,69.45,69.55,69.3,69.5,510500.0
2015-11-27 15:45:00,69.5,69.65,69.4,69.65,595500.0
2015-11-27 16:00:00,69.45,69.45,69.45,69.45,0.0
2015-11-30 09:15:00,69.05,69.45,69.05,69.45,91000.0
2015-11-30 09:30:00,69.3,69.7,69.05,69.1,293500.0
2015-11-30 09:45:00,69.15,69.55,69.1,69.5,122500.0
2015-11-30 10:00:00,69.5,69.65,69.45,69.5,137000.0
2015-11-30 10:15:00,69.55,69.6,69.3,69.35,291000.0
2015-11-30 10:30:00,69.4,69.4,69.2,69.2,72000.0
2015-11-30 10:45:00,69.15,69.2,69.05,69.15,102000.0
2015-11-30 11:00:00,69.15,69.3,69.1,69.1,101000.0
2015-11-30 11:15:00,69.1,69.2,69.05,69.15,76000.0
2015-11-30 11:30:00,69.15,69.25,69.15,69.2,18500.0
2015-11-30 11:45:00,69.25,69.25,69.15,69.2,57000.0
2015-11-30 13:00:00,69.2,69.4,69.15,69.2,93000.0
2015-11-30 13:15:00,69.25,69.25,69.1,69.15,59000.0
2015-11-30 13:30:00,69.15,69.3,69.15,69.15,42000.0
2015-11-30 13:45:00,69.15,69.4,69.1,69.35,87000.0
2015-11-30 14:00:00,69.3,69.35,69.15,69.15,43000.0
2015-11-30 14:15:00,69.15,69.3,69.15,69.15,50500.0
2015-11-30 14:30:00,69.2,69.25,69.15,69.25,40500.0
2015-11-30 14:45:00,69.2,69.25,69.1,69.25,145000.0
2015-11-30 15:00:00,69.25,69.25,69.2,69.2,104500.0
2015-11-30 15:15:00,69.25,69.3,69.2,69.3,96500.0
2015-11-30 15:30:00,69.3,69.3,69.2,69.25,162000.0
2015-11-30 15:45:00,69.25,69.45,69.05,69.05,2680000.0
2015-11-30 16:00:00,69.25,69.25,69.25,69.25,0.0
2015-12-01 09:15:00,69.3,69.6,69.3,69.6,38000.0
2015-12-01 09:30:00,69.5,69.6,69.25,69.4,218500.0
2015-12-01 09:45:00,69.45,69.65,69.45,69.6,190500.0
2015-12-01 10:00:00,69.6,69.6,69.5,69.55,60000.0
2015-12-01 10:15:00,69.6,69.75,69.55,69.75,92500.0
2015-12-01 10:30:00,69.7,69.85,69.6,69.8,92000.0
2015-12-01 10:45:00,69.75,69.85,69.6,69.6,70500.0
2015-12-01 11:00:00,69.55,69.7,69.55,69.65,27000.0
2015-12-01 11:15:00,69.65,69.7,69.45,69.55,77000.0
2015-12-01 11:30:00,69.5,69.65,69.45,69.65,70500.0
2015-12-01 11:45:00,69.65,69.8,69.55,69.6,113500.0
2015-12-01 12:45:00,69.6,69.6,69.6,69.6,500.0
2015-12-01 13:00:00,69.6,69.6,69.5,69.5,83500.0
2015-12-01 13:15:00,69.55,69.65,69.5,69.6,142000.0
2015-12-01 13:30:00,69.65,69.65,69.55,69.55,53500.0
2015-12-01 13:45:00,69.55,69.7,69.55,69.65,71500.0
2015-12-01 14:00:00,69.7,69.75,69.65,69.7,48000.0
2015-12-01 14:15:00,69.7,69.75,69.65,69.7,30000.0
2015-12-01 14:30:00,69.65,69.75,69.6,69.7,34500.0
2015-12-01 14:45:00,69.7,69.75,69.6,69.6,42000.0
2015-12-01 15:00:00,69.6,69.7,69.6,69.65,34500.0
2015-12-01 15:15:00,69.7,69.75,69.65,69.7,157000.0
2015-12-01 15:30:00,69.7,69.75,69.65,69.75,100000.0
2015-12-01 15:45:00,69.7,69.95,69.5,69.95,455500.0
2015-12-01 16:00:00,69.8,69.8,69.8,69.8,0.0
2015-12-02 09:15:00,70.45,70.45,70.4,70.4,84500.0
2015-12-02 09:30:00,70.45,70.5,70.0,70.0,229500.0
2015-12-02 09:45:00,70.0,70.2,70.0,70.2,92000.0
2015-12-02 10:00:00,70.15,70.4,70.1,70.4,63500.0
2015-12-02 10:15:00,70.4,70.45,70.35,70.45,62000.0
2015-12-02 10:30:00,70.45,70.45,70.2,70.2,72000.0
2015-12-02 10:45:00,70.2,70.25,70.1,70.1,105000.0
2015-12-02 11:00:00,70.15,70.15,70.0,70.05,131000.0
2015-12-02 11:15:00,70.05,70.1,69.8,69.9,166500.0
2015-12-02 11:30:00,70.0,70.25,70.0,70.1,102000.0
2015-12-02 11:45:00,70.15,70.35,70.1,70.1,116000.0
2015-12-02 13:00:00,70.15,70.3,70.15,70.2,145500.0
2015-12-02 13:15:00,70.25,70.3,70.15,70.2,147000.0
2015-12-02 13:30:00,70.2,70.2,70.1,70.1,107500.0
2015-12-02 13:45:00,70.1,70.2,70.1,70.15,61000.0
2015-12-02 14:00:00,70.1,70.15,70.05,70.1,113500.0
2015-12-02 14:15:00,70.1,70.25,70.05,70.2,121000.0
2015-12-02 14:30:00,70.2,70.25,70.15,70.25,81500.0
2015-12-02 14:45:00,70.2,70.25,70.2,70.2,66000.0
2015-12-02 15:00:00,70.2,70.2,70.15,70.2,171500.0
2015-12-02 15:15:00,70.15,70.25,70.15,70.15,94500.0
2015-12-02 15:30:00,70.15,70.25,70.1,70.15,250000.0
2015-12-02 15:45:00,70.1,70.4,70.0,70.0,1018000.0
2015-12-02 16:00:00,70.05,70.05,70.05,70.05,0.0
2015-12-03 09:15:00,70.05,70.05,70.05,70.05,32000.0
2015-12-03 09:30:00,70.05,70.05,69.7,69.7,114000.0
2015-12-03 09:45:00,69.7,69.9,69.7,69.9,33000.0
2015-12-03 10:00:00,69.9,70.05,69.9,70.05,26500.0
2015-12-03 10:15:00,70.0,70.0,69.95,70.0,6000.0
2015-12-03 10:30:00,70.0,70.05,69.95,69.95,17000.0
2015-12-03 10:45:00,69.95,70.0,69.95,70.0,32000.0
2015-12-03 11:00:00,69.95,70.0,69.9,69.95,45000.0
2015-12-03 11:15:00,69.95,69.95,69.85,69.9,26000.0
2015-12-03 11:30:00,69.85,70.0,69.8,69.85,87500.0
2015-12-03 11:45:00,69.95,70.0,69.85,70.0,12000.0
2015-12-03 13:00:00,69.95,70.2,69.95,70.2,80500.0
2015-12-03 13:15:00,70.2,70.2,70.0,70.1,35500.0
2015-12-03 13:30:00,70.05,70.15,70.05,70.15,49000.0
2015-12-03 13:45:00,70.1,70.2,70.1,70.2,59500.0
2015-12-03 14:00:00,70.1,70.1,70.05,70.1,21500.0
2015-12-03 14:15:00,70.1,70.1,70.0,70.05,22000.0
2015-12-03 14:30:00,70.1,70.1,70.0,70.1,24000.0
2015-12-03 14:45:00,70.1,70.1,70.05,70.1,23500.0
2015-12-03 15:00:00,70.1,70.15,70.0,70.0,17000.0
2015-12-03 15:15:00,70.0,70.15,70.0,70.0,76000.0
2015-12-03 15:30:00,70.0,70.05,69.9,69.9,85000.0
2015-12-03 15:45:00,69.95,70.0,69.85,70.0,327500.0
2015-12-03 16:00:00,69.9,69.9,69.9,69.9,0.0
2015-12-04 09:15:00,69.05,69.05,69.05,69.05,79000.0
2015-12-04 09:30:00,69.05,69.4,69.05,69.4,160000.0
2015-12-04 09:45:00,69.4,69.5,69.25,69.4,189000.0
2015-12-04 10:00:00,69.5,69.6,69.35,69.5,175000.0
2015-12-04 10:15:00,69.55,69.55,69.5,69.5,58500.0
2015-12-04 10:30:00,69.5,69.55,69.45,69.55,123000.0
2015-12-04 10:45:00,69.55,69.8,69.55,69.75,142000.0
2015-12-04 11:00:00,69.75,70.0,69.7,69.95,189000.0
2015-12-04 11:15:00,70.0,70.05,69.95,69.95,89500.0
2015-12-04 11:30:00,69.95,70.35,69.95,70.05,215000.0
2015-12-04 11:45:00,70.05,70.4,70.0,70.0,152000.0
2015-12-04 13:00:00,70.2,70.45,70.05,70.4,251500.0
2015-12-04 13:15:00,70.35,70.4,70.35,70.4,139000.0
2015-12-04 13:30:00,70.35,70.4,70.35,70.4,101500.0
2015-12-04 13:45:00,70.35,70.4,70.2,70.25,165000.0
2015-12-04 14:00:00,70.2,70.25,70.1,70.2,102500.0
