DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-12 13:00:00,25.45,25.65,25.45,25.65,304000.0
2015-11-12 13:15:00,25.65,25.7,25.6,25.7,304000.0
2015-11-12 13:30:00,25.7,25.75,25.65,25.75,337000.0
2015-11-12 13:45:00,25.7,25.75,25.65,25.75,626000.0
2015-11-12 14:00:00,25.7,25.85,25.7,25.85,910000.0
2015-11-12 14:15:00,25.9,25.95,25.85,25.9,393000.0
2015-11-12 14:30:00,25.9,26.15,25.85,26.1,2379000.0
2015-11-12 14:45:00,26.1,26.1,25.95,25.95,1075000.0
2015-11-12 15:00:00,26.0,26.0,25.85,25.9,487000.0
2015-11-12 15:15:00,25.9,25.95,25.8,25.85,1010000.0
2015-11-12 15:30:00,25.85,25.95,25.8,25.9,1416000.0
2015-11-12 15:45:00,25.95,25.95,25.85,25.9,1701000.0
2015-11-12 16:00:00,25.85,25.85,25.85,25.85,0.0
2015-11-13 09:15:00,25.35,25.35,25.2,25.3,193000.0
2015-11-13 09:30:00,25.25,25.5,25.2,25.25,1698000.0
2015-11-13 09:45:00,25.25,25.55,25.25,25.5,1117000.0
2015-11-13 10:00:00,25.55,25.6,25.5,25.5,439000.0
2015-11-13 10:15:00,25.5,25.55,25.35,25.35,584000.0
2015-11-13 10:30:00,25.35,25.4,25.25,25.3,859000.0
2015-11-13 10:45:00,25.35,25.4,25.3,25.3,374000.0
2015-11-13 11:00:00,25.3,25.35,25.25,25.3,435000.0
2015-11-13 11:15:00,25.3,25.3,25.2,25.3,789000.0
2015-11-13 11:30:00,25.25,25.3,25.2,25.25,399000.0
2015-11-13 11:45:00,25.25,25.3,25.25,25.3,284000.0
2015-11-13 12:45:00,25.3,25.3,25.3,25.3,34000.0
2015-11-13 13:00:00,25.3,25.35,25.25,25.35,265000.0
2015-11-13 13:15:00,25.3,25.3,25.2,25.2,338000.0
2015-11-13 13:30:00,25.2,25.3,25.2,25.25,512000.0
2015-11-13 13:45:00,25.25,25.25,25.15,25.15,298000.0
2015-11-13 14:00:00,25.15,25.25,25.15,25.2,423000.0
2015-11-13 14:15:00,25.2,25.25,25.15,25.25,442000.0
2015-11-13 14:30:00,25.2,25.25,25.15,25.15,285000.0
2015-11-13 14:45:00,25.15,25.25,25.15,25.2,407000.0
2015-11-13 15:00:00,25.25,25.3,25.2,25.2,361000.0
2015-11-13 15:15:00,25.2,25.35,25.2,25.3,534000.0
2015-11-13 15:30:00,25.3,25.3,25.2,25.25,580000.0
2015-11-13 15:45:00,25.25,25.35,25.2,25.3,1560000.0
2015-11-13 16:00:00,25.25,25.25,25.25,25.25,0.0
2015-11-16 09:15:00,24.5,24.8,24.5,24.55,126000.0
2015-11-16 09:30:00,24.9,25.0,24.55,24.6,866000.0
2015-11-16 09:45:00,24.6,24.8,24.6,24.75,555000.0
2015-11-16 10:00:00,24.75,24.9,24.65,24.65,860000.0
2015-11-16 10:15:00,24.7,24.8,24.5,24.5,1681000.0
2015-11-16 10:30:00,24.5,24.6,24.45,24.5,560000.0
2015-11-16 10:45:00,24.5,24.65,24.5,24.65,198000.0
2015-11-16 11:00:00,24.65,24.75,24.6,24.75,323000.0
2015-11-16 11:15:00,24.7,24.75,24.65,24.75,301000.0
2015-11-16 11:30:00,24.65,24.7,24.6,24.6,128000.0
2015-11-16 11:45:00,24.6,24.6,24.55,24.55,220000.0
2015-11-16 12:45:00,24.6,24.6,24.6,24.6,30000.0
2015-11-16 13:00:00,24.6,24.65,24.6,24.6,123000.0
2015-11-16 13:15:00,24.65,24.65,24.5,24.55,344000.0
2015-11-16 13:30:00,24.6,24.6,24.5,24.5,239000.0
2015-11-16 13:45:00,24.5,24.55,24.5,24.5,355000.0
2015-11-16 14:00:00,24.5,24.6,24.5,24.55,304000.0
2015-11-16 14:15:00,24.6,24.65,24.55,24.65,376000.0
2015-11-16 14:30:00,24.65,24.7,24.55,24.6,330000.0
2015-11-16 14:45:00,24.6,24.65,24.55,24.6,267000.0
2015-11-16 15:00:00,24.6,24.65,24.5,24.6,805000.0
2015-11-16 15:15:00,24.6,24.7,24.55,24.6,629000.0
2015-11-16 15:30:00,24.55,24.6,24.5,24.55,713000.0
2015-11-16 15:45:00,24.6,24.6,24.55,24.55,1057000.0
2015-11-16 16:00:00,24.6,24.6,24.6,24.6,0.0
2015-11-17 09:15:00,25.3,25.3,25.3,25.3,138000.0
2015-11-17 09:30:00,25.2,25.3,24.95,25.25,1882000.0
2015-11-17 09:45:00,25.3,25.3,25.0,25.15,989000.0
2015-11-17 10:00:00,25.1,25.15,25.1,25.15,261000.0
2015-11-17 10:15:00,25.15,25.2,25.1,25.2,427000.0
2015-11-17 10:30:00,25.2,25.2,25.1,25.15,346000.0
2015-11-17 10:45:00,25.15,25.2,25.15,25.2,152000.0
2015-11-17 11:00:00,25.2,25.3,25.15,25.25,446000.0
2015-11-17 11:15:00,25.2,25.25,25.2,25.25,325000.0
2015-11-17 11:30:00,25.25,25.3,25.2,25.25,176000.0
2015-11-17 11:45:00,25.25,25.3,25.2,25.25,322000.0
2015-11-17 12:45:00,25.3,25.3,25.3,25.3,5000.0
2015-11-17 13:00:00,25.3,25.4,25.3,25.3,519000.0
2015-11-17 13:15:00,25.35,25.45,25.3,25.4,542000.0
2015-11-17 13:30:00,25.35,25.35,25.2,25.25,460000.0
2015-11-17 13:45:00,25.25,25.25,25.1,25.1,390000.0
2015-11-17 14:00:00,25.1,25.2,25.1,25.2,267000.0
2015-11-17 14:15:00,25.15,25.2,25.05,25.1,377000.0
2015-11-17 14:30:00,25.1,25.15,25.1,25.15,284000.0
2015-11-17 14:45:00,25.15,25.15,25.05,25.1,347000.0
2015-11-17 15:00:00,25.05,25.1,25.0,25.05,252000.0
2015-11-17 15:15:00,25.05,25.1,25.0,25.1,456000.0
2015-11-17 15:30:00,25.05,25.1,25.0,25.05,342000.0
2015-11-17 15:45:00,25.05,25.15,24.85,24.9,2348000.0
2015-11-17 16:00:00,24.9,24.9,24.9,24.9,0.0
2015-11-18 09:15:00,24.8,24.85,24.75,24.75,56000.0
2015-11-18 09:30:00,24.7,24.85,24.1,24.15,2632000.0
2015-11-18 09:45:00,24.15,24.3,24.1,24.25,1590000.0
2015-11-18 10:00:00,24.25,24.25,23.9,24.0,2521000.0
2015-11-18 10:15:00,23.9,24.0,23.85,24.0,1502000.0
2015-11-18 10:30:00,24.0,24.15,24.0,24.1,1033000.0
2015-11-18 10:45:00,24.2,24.2,24.1,24.1,290000.0
2015-11-18 11:00:00,24.1,24.2,24.0,24.05,721000.0
2015-11-18 11:15:00,24.05,24.1,24.0,24.05,160000.0
2015-11-18 11:30:00,24.0,24.05,23.9,23.95,1047000.0
2015-11-18 11:45:00,23.95,24.0,23.85,23.95,1656000.0
2015-11-18 12:45:00,23.95,23.95,23.9,23.9,77000.0
2015-11-18 13:00:00,23.9,23.9,23.85,23.9,564000.0
2015-11-18 13:15:00,23.9,23.9,23.7,23.7,1465000.0
2015-11-18 13:30:00,23.7,23.75,23.6,23.75,1678000.0
2015-11-18 13:45:00,23.75,23.8,23.7,23.8,527000.0
2015-11-18 14:00:00,23.8,23.8,23.7,23.75,627000.0
2015-11-18 14:15:00,23.75,23.75,23.7,23.75,258000.0
2015-11-18 14:30:00,23.75,23.75,23.6,23.65,1029000.0
2015-11-18 14:45:00,23.6,23.75,23.6,23.7,902000.0
2015-11-18 15:00:00,23.65,23.75,23.65,23.7,554000.0
2015-11-18 15:15:00,23.7,23.7,23.65,23.7,322000.0
2015-11-18 15:30:00,23.65,23.75,23.6,23.7,1530000.0
2015-11-18 15:45:00,23.7,23.8,23.65,23.75,2995000.0
2015-11-18 16:00:00,23.75,23.75,23.75,23.75,0.0
2015-11-19 09:15:00,23.85,24.0,23.85,24.0,189000.0
2015-11-19 09:30:00,24.0,24.1,23.85,24.0,2780000.0
2015-11-19 09:45:00,24.0,24.0,23.85,24.0,1538000.0
2015-11-19 10:00:00,24.0,24.0,23.95,23.95,657000.0
2015-11-19 10:15:00,24.0,24.1,23.95,24.05,821000.0
2015-11-19 10:30:00,24.1,24.1,23.9,23.9,597000.0
2015-11-19 10:45:00,23.9,23.95,23.85,23.9,649000.0
2015-11-19 11:00:00,23.9,23.9,23.7,23.75,1255000.0
2015-11-19 11:15:00,23.75,23.8,23.75,23.8,121000.0
2015-11-19 11:30:00,23.8,23.8,23.7,23.75,291000.0
2015-11-19 11:45:00,23.75,23.75,23.65,23.65,249000.0
2015-11-19 12:45:00,23.65,23.65,23.65,23.65,4000.0
2015-11-19 13:00:00,23.7,23.85,23.7,23.85,372000.0
2015-11-19 13:15:00,23.85,23.9,23.8,23.85,415000.0
2015-11-19 13:30:00,23.85,23.9,23.8,23.9,191000.0
2015-11-19 13:45:00,23.9,24.0,23.85,24.0,388000.0
2015-11-19 14:00:00,24.0,24.05,23.95,24.0,347000.0
2015-11-19 14:15:00,24.05,24.1,24.0,24.1,729000.0
2015-11-19 14:30:00,24.15,24.2,24.1,24.15,306000.0
2015-11-19 14:45:00,24.2,24.4,24.15,24.3,751000.0
2015-11-19 15:00:00,24.3,24.35,24.25,24.3,441000.0
2015-11-19 15:15:00,24.25,24.3,24.15,24.2,268000.0
2015-11-19 15:30:00,24.2,24.25,24.1,24.1,682000.0
2015-11-19 15:45:00,24.15,24.3,24.1,24.3,1466000.0
2015-11-19 16:00:00,24.3,24.3,24.3,24.3,0.0
2015-11-20 09:15:00,24.1,24.1,24.0,24.0,74000.0
2015-11-20 09:30:00,24.1,24.15,23.9,24.0,512000.0
2015-11-20 09:45:00,24.05,24.1,24.0,24.1,366000.0
2015-11-20 10:00:00,24.1,24.1,23.95,23.95,548000.0
2015-11-20 10:15:00,24.0,24.05,23.75,23.75,1120000.0
2015-11-20 10:30:00,23.8,23.85,23.75,23.75,895000.0
2015-11-20 10:45:00,23.8,23.8,23.75,23.8,472000.0
2015-11-20 11:00:00,23.85,23.85,23.75,23.8,425000.0
2015-11-20 11:15:00,23.8,23.85,23.75,23.85,497000.0
2015-11-20 11:30:00,23.85,23.85,23.8,23.8,223000.0
2015-11-20 11:45:00,23.85,23.9,23.85,23.85,219000.0
2015-11-20 12:45:00,23.9,23.9,23.9,23.9,18000.0
2015-11-20 13:00:00,23.9,23.9,23.8,23.85,325000.0
2015-11-20 13:15:00,23.85,23.85,23.75,23.8,498000.0
2015-11-20 13:30:00,23.8,23.8,23.75,23.8,57000.0
2015-11-20 13:45:00,23.8,23.9,23.75,23.9,722000.0
2015-11-20 14:00:00,23.9,23.95,23.85,23.9,582000.0
2015-11-20 14:15:00,23.95,23.95,23.85,23.9,228000.0
2015-11-20 14:30:00,23.85,23.9,23.8,23.8,407000.0
2015-11-20 14:45:00,23.8,23.8,23.75,23.75,450000.0
2015-11-20 15:00:00,23.8,23.85,23.75,23.8,559000.0
2015-11-20 15:15:00,23.8,23.85,23.75,23.75,414000.0
2015-11-20 15:30:00,23.8,24.0,23.8,23.9,1771000.0
2015-11-20 15:45:00,23.9,24.15,23.9,24.0,2137000.0
2015-11-20 16:00:00,24.05,24.05,24.05,24.05,0.0
2015-11-23 09:15:00,23.9,23.9,23.9,23.9,35000.0
2015-11-23 09:30:00,24.0,24.0,23.4,23.55,1603000.0
2015-11-23 09:45:00,23.55,23.55,23.45,23.55,655000.0
2015-11-23 10:00:00,23.55,23.55,23.3,23.35,1241000.0
2015-11-23 10:15:00,23.35,23.45,23.3,23.45,1107000.0
2015-11-23 10:30:00,23.45,23.5,23.35,23.5,1068000.0
2015-11-23 10:45:00,23.5,23.55,23.5,23.55,173000.0
2015-11-23 11:00:00,23.55,23.65,23.5,23.5,797000.0
2015-11-23 11:15:00,23.55,23.55,23.4,23.45,438000.0
2015-11-23 11:30:00,23.45,23.45,23.4,23.4,329000.0
2015-11-23 11:45:00,23.4,23.45,23.4,23.4,210000.0
2015-11-23 12:45:00,23.45,23.45,23.45,23.45,2000.0
2015-11-23 13:00:00,23.45,23.45,23.15,23.15,1751000.0
2015-11-23 13:15:00,23.15,23.2,23.05,23.1,2126000.0
2015-11-23 13:30:00,23.1,23.25,23.05,23.2,1560000.0
2015-11-23 13:45:00,23.2,23.2,23.15,23.2,359000.0
2015-11-23 14:00:00,23.15,23.2,23.05,23.1,640000.0
2015-11-23 14:15:00,23.1,23.3,23.05,23.2,1309000.0
2015-11-23 14:30:00,23.25,23.25,23.1,23.15,475000.0
2015-11-23 14:45:00,23.15,23.2,23.05,23.2,1146000.0
2015-11-23 15:00:00,23.15,23.2,23.1,23.15,301000.0
2015-11-23 15:15:00,23.15,23.15,23.05,23.1,655000.0
2015-11-23 15:30:00,23.1,23.1,23.0,23.05,1473000.0
2015-11-23 15:45:00,23.05,23.1,23.0,23.05,2871000.0
2015-11-23 16:00:00,23.1,23.1,23.1,23.1,0.0
2015-11-24 09:15:00,23.25,23.25,23.25,23.25,53000.0
2015-11-24 09:30:00,23.25,23.25,23.1,23.15,796000.0
2015-11-24 09:45:00,23.15,23.15,23.05,23.1,988000.0
2015-11-24 10:00:00,23.15,23.35,23.1,23.35,829000.0
2015-11-24 10:15:00,23.35,23.4,23.3,23.3,529000.0
2015-11-24 10:30:00,23.3,23.35,23.25,23.3,264000.0
2015-11-24 10:45:00,23.3,23.35,23.25,23.35,323000.0
2015-11-24 11:00:00,23.4,23.6,23.4,23.6,946000.0
2015-11-24 11:15:00,23.6,23.65,23.5,23.6,601000.0
2015-11-24 11:30:00,23.6,23.6,23.55,23.6,231000.0
2015-11-24 11:45:00,23.6,23.6,23.5,23.55,315000.0
2015-11-24 12:45:00,23.5,23.55,23.5,23.55,7000.0
2015-11-24 13:00:00,23.55,23.55,23.35,23.4,728000.0
2015-11-24 13:15:00,23.45,23.45,23.35,23.35,185000.0
2015-11-24 13:30:00,23.4,23.55,23.35,23.5,851000.0
2015-11-24 13:45:00,23.5,23.5,23.4,23.4,499000.0
2015-11-24 14:00:00,23.45,23.45,23.4,23.4,115000.0
2015-11-24 14:15:00,23.45,23.45,23.4,23.4,34000.0
2015-11-24 14:30:00,23.4,23.5,23.4,23.45,657000.0
2015-11-24 14:45:00,23.45,23.55,23.45,23.5,529000.0
2015-11-24 15:00:00,23.5,23.55,23.45,23.5,230000.0
2015-11-24 15:15:00,23.55,23.55,23.45,23.5,543000.0
2015-11-24 15:30:00,23.5,23.55,23.4,23.4,376000.0
2015-11-24 15:45:00,23.4,23.5,23.35,23.45,1718000.0
2015-11-24 16:00:00,23.45,23.45,23.45,23.45,0.0
2015-11-25 09:15:00,23.65,23.65,23.65,23.65,164000.0
2015-11-25 09:30:00,23.5,23.75,23.3,23.3,1721000.0
2015-11-25 09:45:00,23.3,23.6,23.3,23.6,996000.0
2015-11-25 10:00:00,23.6,23.65,23.5,23.5,923000.0
2015-11-25 10:15:00,23.55,23.6,23.5,23.55,281000.0
2015-11-25 10:30:00,23.55,23.75,23.55,23.7,606000.0
2015-11-25 10:45:00,23.7,23.7,23.65,23.65,151000.0
2015-11-25 11:00:00,23.65,23.7,23.55,23.6,246000.0
2015-11-25 11:15:00,23.55,23.6,23.5,23.6,355000.0
2015-11-25 11:30:00,23.6,23.6,23.5,23.55,171000.0
2015-11-25 11:45:00,23.55,23.55,23.5,23.55,152000.0
2015-11-25 12:45:00,23.5,23.55,23.5,23.55,24000.0
2015-11-25 13:00:00,23.5,23.55,23.45,23.45,215000.0
2015-11-25 13:15:00,23.45,23.6,23.45,23.6,810000.0
2015-11-25 13:30:00,23.6,23.6,23.55,23.6,234000.0
2015-11-25 13:45:00,23.55,23.6,23.55,23.55,212000.0
2015-11-25 14:00:00,23.55,23.55,23.5,23.55,124000.0
2015-11-25 14:15:00,23.55,23.6,23.5,23.6,274000.0
2015-11-25 14:30:00,23.6,23.65,23.55,23.55,416000.0
2015-11-25 14:45:00,23.6,23.6,23.55,23.6,169000.0
2015-11-25 15:00:00,23.6,23.6,23.5,23.6,337000.0
2015-11-25 15:15:00,23.6,23.6,23.5,23.6,408000.0
2015-11-25 15:30:00,23.55,23.6,23.5,23.55,524000.0
2015-11-25 15:45:00,23.55,23.6,23.5,23.6,1130000.0
2015-11-25 16:00:00,23.6,23.6,23.6,23.6,0.0
2015-11-26 09:15:00,23.85,23.9,23.7,23.9,95000.0
2015-11-26 09:30:00,23.9,23.95,23.65,23.65,768000.0
2015-11-26 09:45:00,23.65,23.8,23.65,23.75,493000.0
2015-11-26 10:00:00,23.7,23.8,23.7,23.7,604000.0
2015-11-26 10:15:00,23.7,23.9,23.7,23.85,764000.0
2015-11-26 10:30:00,23.8,23.9,23.8,23.8,196000.0
2015-11-26 10:45:00,23.85,23.85,23.8,23.8,67000.0
2015-11-26 11:00:00,23.8,23.9,23.8,23.85,178000.0
2015-11-26 11:15:00,23.9,23.95,23.75,23.75,429000.0
2015-11-26 11:30:00,23.75,23.85,23.75,23.75,208000.0
2015-11-26 11:45:00,23.85,23.85,23.8,23.85,81000.0
2015-11-26 13:00:00,23.8,23.85,23.7,23.75,310000.0
2015-11-26 13:15:00,23.75,23.8,23.7,23.75,146000.0
2015-11-26 13:30:00,23.75,23.8,23.75,23.75,82000.0
2015-11-26 13:45:00,23.8,23.8,23.7,23.7,139000.0
2015-11-26 14:00:00,23.7,23.75,23.6,23.6,431000.0
2015-11-26 14:15:00,23.6,23.7,23.5,23.55,673000.0
2015-11-26 14:30:00,23.55,23.55,23.4,23.45,221000.0
2015-11-26 14:45:00,23.45,23.5,23.45,23.45,81000.0
2015-11-26 15:00:00,23.45,23.5,23.45,23.5,222000.0
2015-11-26 15:15:00,23.5,23.5,23.45,23.45,173000.0
2015-11-26 15:30:00,23.45,23.5,23.45,23.45,166000.0
2015-11-26 15:45:00,23.5,23.6,23.45,23.55,1292000.0
2015-11-26 16:00:00,23.55,23.55,23.55,23.55,0.0
2015-11-27 09:30:00,23.4,23.6,23.3,23.35,446000.0
2015-11-27 09:45:00,23.3,23.3,23.2,23.25,374000.0
2015-11-27 10:00:00,23.2,23.3,23.2,23.2,212000.0
2015-11-27 10:15:00,23.15,23.2,23.0,23.2,465000.0
2015-11-27 10:30:00,23.15,23.2,23.15,23.2,268000.0
2015-11-27 10:45:00,23.15,23.15,23.1,23.1,315000.0
2015-11-27 11:00:00,23.05,23.1,23.05,23.1,376000.0
2015-11-27 11:15:00,23.1,23.1,23.05,23.1,171000.0
2015-11-27 11:30:00,23.1,23.15,23.05,23.1,269000.0
2015-11-27 11:45:00,23.15,23.15,23.1,23.1,68000.0
2015-11-27 12:45:00,23.1,23.1,23.1,23.1,10000.0
2015-11-27 13:00:00,23.1,23.15,23.05,23.15,250000.0
2015-11-27 13:15:00,23.1,23.15,23.05,23.05,45000.0
2015-11-27 13:30:00,23.1,23.15,23.05,23.1,149000.0
2015-11-27 13:45:00,23.1,23.1,23.05,23.05,119000.0
2015-11-27 14:00:00,23.1,23.1,22.95,23.0,1122000.0
2015-11-27 14:15:00,23.0,23.0,22.75,22.8,1951000.0
2015-11-27 14:30:00,22.85,22.95,22.8,22.9,570000.0
2015-11-27 14:45:00,22.9,22.95,22.85,22.9,163000.0
2015-11-27 15:00:00,22.9,23.0,22.85,23.0,429000.0
2015-11-27 15:15:00,22.95,23.05,22.95,23.0,377000.0
2015-11-27 15:30:00,23.0,23.0,22.9,22.95,1587000.0
2015-11-27 15:45:00,22.95,22.95,22.9,22.9,1003000.0
2015-11-27 16:00:00,22.95,22.95,22.95,22.95,0.0
2015-11-30 09:15:00,22.75,23.1,22.75,23.1,46000.0
2015-11-30 09:30:00,22.95,23.0,22.8,22.8,371000.0
2015-11-30 09:45:00,22.9,23.2,22.8,23.1,557000.0
2015-11-30 10:00:00,23.1,23.3,23.1,23.2,418000.0
2015-11-30 10:15:00,23.25,23.25,23.1,23.1,199000.0
2015-11-30 10:30:00,23.1,23.25,23.1,23.2,180000.0
2015-11-30 10:45:00,23.15,23.2,23.1,23.2,186000.0
2015-11-30 11:00:00,23.15,23.15,23.05,23.05,246000.0
2015-11-30 11:15:00,23.05,23.1,23.05,23.1,40000.0
2015-11-30 11:30:00,23.05,23.1,23.0,23.05,104000.0
2015-11-30 11:45:00,23.0,23.1,23.0,23.1,79000.0
2015-11-30 13:00:00,23.1,23.2,23.05,23.05,157000.0
2015-11-30 13:15:00,23.1,23.1,23.0,23.05,80000.0
2015-11-30 13:30:00,23.05,23.15,23.05,23.1,146000.0
2015-11-30 13:45:00,23.15,23.15,23.05,23.1,83000.0
2015-11-30 14:00:00,23.05,23.15,23.0,23.1,203000.0
2015-11-30 14:15:00,23.15,23.15,23.05,23.1,161000.0
2015-11-30 14:30:00,23.1,23.1,23.05,23.1,120000.0
2015-11-30 14:45:00,23.15,23.15,23.05,23.05,84000.0
2015-11-30 15:00:00,23.05,23.1,22.95,22.95,393000.0
2015-11-30 15:15:00,22.95,23.0,22.95,22.95,365000.0
2015-11-30 15:30:00,22.95,23.0,22.9,22.9,299000.0
2015-11-30 15:45:00,22.9,23.0,22.75,22.75,3670000.0
2015-11-30 16:00:00,22.8,22.8,22.8,22.8,0.0
2015-12-01 09:15:00,23.1,23.2,23.1,23.2,119000.0
2015-12-01 09:30:00,23.15,23.35,23.05,23.35,962000.0
2015-12-01 09:45:00,23.35,23.6,23.35,23.55,1199000.0
2015-12-01 10:00:00,23.55,23.75,23.55,23.65,767000.0
2015-12-01 10:15:00,23.65,23.8,23.65,23.75,932000.0
2015-12-01 10:30:00,23.75,23.8,23.7,23.8,1268000.0
2015-12-01 10:45:00,23.8,23.8,23.55,23.55,555000.0
2015-12-01 11:00:00,23.55,23.65,23.45,23.6,817000.0
2015-12-01 11:15:00,23.6,23.65,23.55,23.65,369000.0
2015-12-01 11:30:00,23.6,23.65,23.55,23.65,390000.0
2015-12-01 11:45:00,23.6,23.75,23.6,23.7,691000.0
2015-12-01 12:45:00,23.65,23.65,23.65,23.65,22000.0
2015-12-01 13:00:00,23.7,23.7,23.4,23.55,2224000.0
2015-12-01 13:15:00,23.6,23.7,23.45,23.7,577000.0
2015-12-01 13:30:00,23.65,23.7,23.6,23.65,757000.0
2015-12-01 13:45:00,23.65,23.75,23.65,23.65,321000.0
2015-12-01 14:00:00,23.65,23.7,23.45,23.45,538000.0
2015-12-01 14:15:00,23.55,23.7,23.5,23.6,518000.0
2015-12-01 14:30:00,23.6,23.8,23.6,23.8,685000.0
2015-12-01 14:45:00,23.8,23.8,23.6,23.65,712000.0
2015-12-01 15:00:00,23.65,23.75,23.55,23.75,841000.0
2015-12-01 15:15:00,23.7,23.7,23.6,23.7,510000.0
2015-12-01 15:30:00,23.75,23.8,23.7,23.75,1104000.0
2015-12-01 15:45:00,23.75,23.85,23.65,23.8,2651000.0
2015-12-01 16:00:00,23.8,23.8,23.8,23.8,0.0
2015-12-02 09:15:00,23.85,23.85,23.85,23.85,140000.0
2015-12-02 09:30:00,23.8,23.9,23.55,23.55,1101000.0
2015-12-02 09:45:00,23.5,23.75,23.5,23.65,659000.0
2015-12-02 10:00:00,23.65,23.8,23.65,23.65,299000.0
2015-12-02 10:15:00,23.7,23.8,23.65,23.8,569000.0
2015-12-02 10:30:00,23.8,23.8,23.75,23.75,339000.0
2015-12-02 10:45:00,23.7,23.75,23.55,23.6,543000.0
2015-12-02 11:00:00,23.65,23.75,23.65,23.65,177000.0
2015-12-02 11:15:00,23.7,23.8,23.7,23.75,228000.0
2015-12-02 11:30:00,23.75,23.85,23.75,23.8,317000.0
2015-12-02 11:45:00,23.75,23.85,23.75,23.85,264000.0
2015-12-02 12:45:00,23.85,23.85,23.85,23.85,60000.0
2015-12-02 13:00:00,23.85,24.2,23.8,24.15,2139000.0
2015-12-02 13:15:00,24.15,24.2,24.05,24.1,1168000.0
2015-12-02 13:30:00,24.1,24.2,24.1,24.15,458000.0
2015-12-02 13:45:00,24.15,24.2,24.1,24.15,582000.0
2015-12-02 14:00:00,24.1,24.15,24.05,24.1,504000.0
2015-12-02 14:15:00,24.15,24.15,24.05,24.1,329000.0
2015-12-02 14:30:00,24.1,24.15,24.05,24.1,322000.0
2015-12-02 14:45:00,24.1,24.15,24.1,24.15,165000.0
2015-12-02 15:00:00,24.15,24.15,23.95,24.1,1094000.0
2015-12-02 15:15:00,24.05,24.1,24.0,24.05,355000.0
2015-12-02 15:30:00,24.0,24.05,23.9,23.95,1222000.0
2015-12-02 15:45:00,24.0,24.1,23.9,24.0,1557000.0
2015-12-02 16:00:00,24.0,24.0,24.0,24.0,0.0
2015-12-03 09:15:00,23.8,23.8,23.8,23.8,76000.0
2015-12-03 09:30:00,23.7,24.0,23.7,23.9,640000.0
2015-12-03 09:45:00,23.9,23.9,23.8,23.9,275000.0
2015-12-03 10:00:00,23.9,24.0,23.8,23.95,496000.0
2015-12-03 10:15:00,23.95,24.0,23.85,24.0,185000.0
2015-12-03 10:30:00,23.95,24.0,23.9,23.9,320000.0
2015-12-03 10:45:00,23.95,23.95,23.75,23.8,555000.0
2015-12-03 11:00:00,23.85,23.9,23.8,23.8,152000.0
2015-12-03 11:15:00,23.8,23.9,23.75,23.85,220000.0
2015-12-03 11:30:00,23.9,23.9,23.85,23.9,36000.0
2015-12-03 11:45:00,23.9,24.0,23.85,24.0,963000.0
