DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-12 14:45:00,8.09,8.15,8.09,8.13,1837000.0
2015-11-12 15:00:00,8.12,8.13,8.11,8.12,445000.0
2015-11-12 15:15:00,8.13,8.15,8.12,8.15,450000.0
2015-11-12 15:30:00,8.14,8.2,8.13,8.15,1668000.0
2015-11-12 15:45:00,8.14,8.17,8.12,8.15,1353000.0
2015-11-12 16:00:00,8.16,8.16,8.16,8.16,0.0
2015-11-13 09:15:00,8.11,8.11,8.09,8.11,157000.0
2015-11-13 09:30:00,8.11,8.11,7.97,7.98,1428000.0
2015-11-13 09:45:00,7.98,7.99,7.97,7.99,539000.0
2015-11-13 10:00:00,7.99,7.99,7.97,7.99,863000.0
2015-11-13 10:15:00,7.99,8.0,7.99,7.99,209000.0
2015-11-13 10:30:00,8.0,8.0,7.94,7.94,1476000.0
2015-11-13 10:45:00,7.94,7.97,7.94,7.97,637000.0
2015-11-13 11:00:00,7.97,7.98,7.96,7.98,591000.0
2015-11-13 11:15:00,7.97,7.98,7.96,7.97,230000.0
2015-11-13 11:30:00,7.97,7.98,7.97,7.98,70000.0
2015-11-13 11:45:00,7.97,7.99,7.97,7.98,635000.0
2015-11-13 12:45:00,7.98,7.98,7.97,7.98,50000.0
2015-11-13 13:00:00,7.98,7.98,7.97,7.98,50000.0
2015-11-13 13:15:00,7.98,7.99,7.97,7.97,383000.0
2015-11-13 13:30:00,7.97,7.98,7.96,7.97,669000.0
2015-11-13 13:45:00,7.96,7.97,7.96,7.96,342000.0
2015-11-13 14:00:00,7.96,7.97,7.96,7.97,152000.0
2015-11-13 14:15:00,7.97,7.97,7.96,7.97,222000.0
2015-11-13 14:30:00,7.97,7.98,7.96,7.96,477000.0
2015-11-13 14:45:00,7.97,7.98,7.96,7.98,355000.0
2015-11-13 15:00:00,7.98,7.99,7.97,7.97,436000.0
2015-11-13 15:15:00,7.98,7.99,7.97,7.98,506000.0
2015-11-13 15:30:00,7.99,7.99,7.98,7.99,474000.0
2015-11-13 15:45:00,7.99,7.99,7.96,7.98,1764000.0
2015-11-13 16:00:00,7.97,7.97,7.97,7.97,0.0
2015-11-16 09:15:00,7.83,7.88,7.83,7.88,254000.0
2015-11-16 09:30:00,7.88,7.89,7.83,7.88,809000.0
2015-11-16 09:45:00,7.88,7.94,7.87,7.93,1125000.0
2015-11-16 10:00:00,7.93,7.93,7.91,7.91,508000.0
2015-11-16 10:15:00,7.91,7.92,7.89,7.9,493000.0
2015-11-16 10:30:00,7.9,7.91,7.89,7.9,518000.0
2015-11-16 10:45:00,7.89,7.9,7.89,7.9,103000.0
2015-11-16 11:00:00,7.91,7.92,7.9,7.91,219000.0
2015-11-16 11:15:00,7.91,7.91,7.89,7.9,407000.0
2015-11-16 11:30:00,7.89,7.89,7.88,7.89,396000.0
2015-11-16 11:45:00,7.89,7.9,7.88,7.89,537000.0
2015-11-16 12:45:00,7.9,7.9,7.89,7.89,194000.0
2015-11-16 13:00:00,7.9,7.9,7.89,7.89,194000.0
2015-11-16 13:15:00,7.9,7.9,7.89,7.9,101000.0
2015-11-16 13:30:00,7.9,7.9,7.89,7.9,216000.0
2015-11-16 13:45:00,7.9,7.91,7.89,7.9,123000.0
2015-11-16 14:00:00,7.9,7.91,7.89,7.89,179000.0
2015-11-16 14:15:00,7.89,7.9,7.89,7.9,226000.0
2015-11-16 14:30:00,7.91,7.91,7.9,7.9,154000.0
2015-11-16 14:45:00,7.89,7.9,7.89,7.9,77000.0
2015-11-16 15:00:00,7.89,7.9,7.89,7.89,221000.0
2015-11-16 15:15:00,7.9,7.9,7.89,7.9,420000.0
2015-11-16 15:30:00,7.89,7.91,7.89,7.9,1193000.0
2015-11-16 15:45:00,7.9,7.91,7.89,7.91,2336000.0
2015-11-16 16:00:00,7.91,7.91,7.91,7.91,0.0
2015-11-17 09:15:00,7.95,7.95,7.95,7.95,211000.0
2015-11-17 09:30:00,7.94,8.0,7.94,8.0,448000.0
2015-11-17 09:45:00,8.01,8.06,8.0,8.03,536000.0
2015-11-17 10:00:00,8.03,8.05,8.03,8.05,167000.0
2015-11-17 10:15:00,8.05,8.07,8.04,8.07,226000.0
2015-11-17 10:30:00,8.07,8.09,8.06,8.06,364000.0
2015-11-17 10:45:00,8.07,8.08,8.05,8.07,1225000.0
2015-11-17 11:00:00,8.07,8.08,8.06,8.06,164000.0
2015-11-17 11:15:00,8.06,8.07,8.06,8.07,352000.0
2015-11-17 11:30:00,8.07,8.08,8.06,8.08,511000.0
2015-11-17 11:45:00,8.08,8.09,8.07,8.09,139000.0
2015-11-17 12:45:00,8.08,8.09,8.08,8.08,155000.0
2015-11-17 13:00:00,8.08,8.09,8.08,8.08,155000.0
2015-11-17 13:15:00,8.09,8.12,8.09,8.11,1078000.0
2015-11-17 13:30:00,8.11,8.12,8.1,8.12,831000.0
2015-11-17 13:45:00,8.12,8.12,8.09,8.09,369000.0
2015-11-17 14:00:00,8.09,8.09,8.06,8.07,295000.0
2015-11-17 14:15:00,8.06,8.07,8.04,8.05,421000.0
2015-11-17 14:30:00,8.04,8.06,8.04,8.05,312000.0
2015-11-17 14:45:00,8.05,8.05,8.03,8.04,344000.0
2015-11-17 15:00:00,8.04,8.05,8.03,8.04,88000.0
2015-11-17 15:15:00,8.03,8.05,8.02,8.04,701000.0
2015-11-17 15:30:00,8.04,8.05,8.03,8.05,364000.0
2015-11-17 15:45:00,8.04,8.06,8.03,8.06,3441000.0
2015-11-17 16:00:00,8.05,8.05,8.05,8.05,0.0
2015-11-18 09:15:00,8.05,8.05,8.05,8.05,74000.0
2015-11-18 09:30:00,8.06,8.11,8.06,8.11,368000.0
2015-11-18 09:45:00,8.11,8.13,8.07,8.08,438000.0
2015-11-18 10:00:00,8.08,8.09,8.06,8.07,532000.0
2015-11-18 10:15:00,8.07,8.08,8.07,8.08,171000.0
2015-11-18 10:30:00,8.08,8.09,8.07,8.08,125000.0
2015-11-18 10:45:00,8.08,8.09,8.08,8.09,210000.0
2015-11-18 11:00:00,8.09,8.1,8.08,8.1,403000.0
2015-11-18 11:15:00,8.09,8.1,8.08,8.09,193000.0
2015-11-18 11:30:00,8.09,8.1,8.09,8.09,209000.0
2015-11-18 11:45:00,8.09,8.1,8.09,8.1,84000.0
2015-11-18 12:45:00,8.1,8.1,8.07,8.09,632000.0
2015-11-18 13:00:00,8.1,8.1,8.07,8.09,632000.0
2015-11-18 13:15:00,8.09,8.1,8.08,8.09,119000.0
2015-11-18 13:30:00,8.09,8.09,8.08,8.09,111000.0
2015-11-18 13:45:00,8.08,8.09,8.07,8.07,209000.0
2015-11-18 14:00:00,8.07,8.09,8.07,8.08,162000.0
2015-11-18 14:15:00,8.09,8.11,8.08,8.1,594000.0
2015-11-18 14:30:00,8.1,8.1,8.07,8.08,620000.0
2015-11-18 14:45:00,8.08,8.09,8.07,8.08,187000.0
2015-11-18 15:00:00,8.08,8.09,8.07,8.08,221000.0
2015-11-18 15:15:00,8.08,8.08,8.07,8.08,265000.0
2015-11-18 15:30:00,8.08,8.08,8.05,8.06,905000.0
2015-11-18 15:45:00,8.06,8.08,8.05,8.07,2498000.0
2015-11-18 16:00:00,8.08,8.08,8.08,8.08,0.0
2015-11-19 09:15:00,8.13,8.14,8.13,8.14,66000.0
2015-11-19 09:30:00,8.15,8.2,8.13,8.2,877000.0
2015-11-19 09:45:00,8.19,8.2,8.17,8.17,782000.0
2015-11-19 10:00:00,8.17,8.21,8.17,8.2,950000.0
2015-11-19 10:15:00,8.19,8.22,8.19,8.21,863000.0
2015-11-19 10:30:00,8.21,8.22,8.19,8.19,547000.0
2015-11-19 10:45:00,8.19,8.19,8.16,8.16,646000.0
2015-11-19 11:00:00,8.17,8.19,8.16,8.19,454000.0
2015-11-19 11:15:00,8.18,8.18,8.17,8.17,767000.0
2015-11-19 11:30:00,8.17,8.18,8.17,8.18,341000.0
2015-11-19 11:45:00,8.17,8.18,8.17,8.17,342000.0
2015-11-19 12:45:00,8.17,8.17,8.17,8.17,12000.0
2015-11-19 13:00:00,8.18,8.19,8.18,8.19,230000.0
2015-11-19 13:15:00,8.19,8.19,8.17,8.17,732000.0
2015-11-19 13:30:00,8.18,8.18,8.17,8.18,225000.0
2015-11-19 13:45:00,8.18,8.18,8.17,8.18,559000.0
2015-11-19 14:00:00,8.18,8.18,8.17,8.18,501000.0
2015-11-19 14:15:00,8.18,8.18,8.17,8.18,196000.0
2015-11-19 14:30:00,8.18,8.19,8.17,8.18,509000.0
2015-11-19 14:45:00,8.18,8.2,8.17,8.19,641000.0
2015-11-19 15:00:00,8.19,8.2,8.19,8.19,310000.0
2015-11-19 15:15:00,8.19,8.21,8.19,8.2,683000.0
2015-11-19 15:30:00,8.2,8.2,8.18,8.19,1326000.0
2015-11-19 15:45:00,8.19,8.23,8.18,8.23,2685000.0
2015-11-19 16:00:00,8.23,8.23,8.23,8.23,0.0
2015-11-20 09:15:00,7.92,7.92,7.92,7.92,107000.0
2015-11-20 09:30:00,7.92,7.93,7.9,7.92,522000.0
2015-11-20 09:45:00,7.92,7.93,7.9,7.92,647000.0
2015-11-20 10:00:00,7.92,7.92,7.9,7.91,975000.0
2015-11-20 10:15:00,7.91,7.91,7.9,7.91,147000.0
2015-11-20 10:30:00,7.91,7.91,7.89,7.89,446000.0
2015-11-20 10:45:00,7.89,7.9,7.89,7.9,283000.0
2015-11-20 11:00:00,7.9,7.91,7.89,7.9,140000.0
2015-11-20 11:15:00,7.9,7.91,7.89,7.91,232000.0
2015-11-20 11:30:00,7.91,7.91,7.9,7.91,311000.0
2015-11-20 11:45:00,7.91,7.92,7.9,7.92,549000.0
2015-11-20 12:45:00,7.91,7.91,7.91,7.91,42000.0
2015-11-20 13:00:00,7.91,7.93,7.9,7.93,793000.0
2015-11-20 13:15:00,7.92,7.93,7.92,7.92,147000.0
2015-11-20 13:30:00,7.92,7.93,7.91,7.93,191000.0
2015-11-20 13:45:00,7.93,7.94,7.92,7.94,637000.0
2015-11-20 14:00:00,7.93,7.94,7.93,7.94,122000.0
2015-11-20 14:15:00,7.95,7.95,7.93,7.95,201000.0
2015-11-20 14:30:00,7.93,7.96,7.93,7.94,515000.0
2015-11-20 14:45:00,7.95,7.96,7.95,7.96,413000.0
2015-11-20 15:00:00,7.96,8.0,7.95,8.0,1080000.0
2015-11-20 15:15:00,7.99,8.0,7.97,7.98,336000.0
2015-11-20 15:30:00,7.98,8.05,7.98,8.05,2169000.0
2015-11-20 15:45:00,8.05,8.08,8.04,8.07,4679000.0
2015-11-20 16:00:00,8.07,8.07,8.07,8.07,0.0
2015-11-23 09:15:00,8.15,8.15,8.15,8.15,52000.0
2015-11-23 09:30:00,8.14,8.14,7.96,7.96,1006000.0
2015-11-23 09:45:00,7.96,7.98,7.95,7.96,532000.0
2015-11-23 10:00:00,7.97,7.97,7.96,7.97,132000.0
2015-11-23 10:15:00,7.97,7.99,7.96,7.96,216000.0
2015-11-23 10:30:00,7.97,7.98,7.95,7.98,448000.0
2015-11-23 10:45:00,7.98,8.01,7.96,8.0,301000.0
2015-11-23 11:00:00,8.0,8.02,8.0,8.02,192000.0
2015-11-23 11:15:00,8.02,8.03,8.0,8.01,315000.0
2015-11-23 11:30:00,8.02,8.02,7.98,8.01,415000.0
2015-11-23 11:45:00,8.0,8.0,7.97,7.99,354000.0
2015-11-23 12:45:00,7.99,8.0,7.99,8.0,62000.0
2015-11-23 13:00:00,8.0,8.0,7.98,7.98,184000.0
2015-11-23 13:15:00,7.99,7.99,7.98,7.98,91000.0
2015-11-23 13:30:00,7.98,8.0,7.98,7.98,91000.0
2015-11-23 13:45:00,7.98,7.98,7.97,7.98,23000.0
2015-11-23 14:00:00,7.97,7.98,7.95,7.96,257000.0
2015-11-23 14:15:00,7.95,7.96,7.93,7.93,814000.0
2015-11-23 14:30:00,7.93,7.95,7.93,7.95,128000.0
2015-11-23 14:45:00,7.94,7.98,7.94,7.98,1220000.0
2015-11-23 15:00:00,7.98,8.0,7.98,8.0,85000.0
2015-11-23 15:15:00,8.0,8.0,7.96,7.98,186000.0
2015-11-23 15:30:00,7.98,7.99,7.98,7.99,617000.0
2015-11-23 15:45:00,7.99,8.01,7.97,7.99,1320000.0
2015-11-23 16:00:00,8.0,8.0,8.0,8.0,0.0
2015-11-24 09:15:00,7.94,7.94,7.93,7.93,193000.0
2015-11-24 09:30:00,7.93,7.98,7.9,7.92,441000.0
2015-11-24 09:45:00,7.91,7.91,7.85,7.85,819000.0
2015-11-24 10:00:00,7.85,7.9,7.85,7.86,681000.0
2015-11-24 10:15:00,7.86,7.87,7.82,7.82,669000.0
2015-11-24 10:30:00,7.83,7.83,7.81,7.81,680000.0
2015-11-24 10:45:00,7.81,7.82,7.8,7.82,593000.0
2015-11-24 11:00:00,7.81,7.83,7.81,7.83,349000.0
2015-11-24 11:15:00,7.84,7.84,7.82,7.83,181000.0
2015-11-24 11:30:00,7.83,7.83,7.82,7.83,197000.0
2015-11-24 11:45:00,7.83,7.84,7.82,7.83,401000.0
2015-11-24 12:45:00,7.83,7.83,7.81,7.81,231000.0
2015-11-24 13:00:00,7.83,7.83,7.81,7.81,231000.0
2015-11-24 13:15:00,7.82,7.82,7.81,7.82,89000.0
2015-11-24 13:30:00,7.82,7.85,7.81,7.83,1126000.0
2015-11-24 13:45:00,7.83,7.84,7.82,7.82,231000.0
2015-11-24 14:00:00,7.82,7.82,7.81,7.82,790000.0
2015-11-24 14:15:00,7.82,7.82,7.81,7.82,174000.0
2015-11-24 14:30:00,7.82,7.82,7.81,7.81,766000.0
2015-11-24 14:45:00,7.82,7.83,7.81,7.82,563000.0
2015-11-24 15:00:00,7.83,7.85,7.82,7.84,606000.0
2015-11-24 15:15:00,7.84,7.89,7.84,7.86,1312000.0
2015-11-24 15:30:00,7.87,7.87,7.85,7.86,737000.0
2015-11-24 15:45:00,7.87,7.89,7.85,7.85,2733000.0
2015-11-24 16:00:00,7.85,7.85,7.85,7.85,0.0
2015-11-25 09:15:00,7.81,7.81,7.81,7.81,95000.0
2015-11-25 09:30:00,7.81,7.86,7.8,7.82,292000.0
2015-11-25 09:45:00,7.82,7.83,7.81,7.81,222000.0
2015-11-25 10:00:00,7.82,7.82,7.8,7.8,236000.0
2015-11-25 10:15:00,7.8,7.81,7.8,7.81,133000.0
2015-11-25 10:30:00,7.81,7.83,7.8,7.82,288000.0
2015-11-25 10:45:00,7.82,7.83,7.81,7.83,215000.0
2015-11-25 11:00:00,7.83,7.83,7.81,7.82,169000.0
2015-11-25 11:15:00,7.82,7.87,7.81,7.85,378000.0
2015-11-25 11:30:00,7.86,7.86,7.84,7.84,101000.0
2015-11-25 11:45:00,7.85,7.87,7.84,7.87,179000.0
2015-11-25 12:45:00,7.86,7.87,7.84,7.86,239000.0
2015-11-25 13:00:00,7.86,7.87,7.84,7.86,239000.0
2015-11-25 13:15:00,7.86,7.93,7.86,7.92,839000.0
2015-11-25 13:30:00,7.92,7.93,7.9,7.92,514000.0
2015-11-25 13:45:00,7.92,7.93,7.91,7.92,386000.0
2015-11-25 14:00:00,7.91,7.91,7.9,7.9,179000.0
2015-11-25 14:15:00,7.91,7.92,7.89,7.92,94000.0
2015-11-25 14:30:00,7.91,7.92,7.9,7.92,157000.0
2015-11-25 14:45:00,7.92,7.92,7.9,7.91,221000.0
2015-11-25 15:00:00,7.92,7.92,7.88,7.9,147000.0
2015-11-25 15:15:00,7.89,7.9,7.87,7.89,157000.0
2015-11-25 15:30:00,7.88,7.89,7.83,7.84,716000.0
2015-11-25 15:45:00,7.84,7.86,7.82,7.82,2259000.0
2015-11-25 16:00:00,7.83,7.83,7.83,7.83,0.0
2015-11-26 09:15:00,8.03,8.04,8.0,8.03,265000.0
2015-11-26 09:30:00,8.03,8.04,7.9,7.92,833000.0
2015-11-26 09:45:00,7.91,7.94,7.91,7.92,527000.0
2015-11-26 10:00:00,7.92,7.93,7.9,7.91,382000.0
2015-11-26 10:15:00,7.91,7.94,7.91,7.93,381000.0
2015-11-26 10:30:00,7.93,7.94,7.93,7.93,291000.0
2015-11-26 10:45:00,7.94,7.94,7.93,7.93,152000.0
2015-11-26 11:00:00,7.94,7.95,7.93,7.94,352000.0
2015-11-26 11:15:00,7.94,7.94,7.93,7.94,322000.0
2015-11-26 11:30:00,7.94,7.94,7.93,7.94,130000.0
2015-11-26 11:45:00,7.94,7.95,7.94,7.95,100000.0
2015-11-26 12:45:00,7.94,7.95,7.94,7.95,14000.0
2015-11-26 13:00:00,7.94,7.95,7.92,7.94,286000.0
2015-11-26 13:15:00,7.94,7.94,7.93,7.94,133000.0
2015-11-26 13:30:00,7.94,7.94,7.93,7.94,148000.0
2015-11-26 13:45:00,7.94,7.94,7.93,7.94,182000.0
2015-11-26 14:00:00,7.94,7.94,7.92,7.92,228000.0
2015-11-26 14:15:00,7.91,7.92,7.89,7.89,180000.0
2015-11-26 14:30:00,7.88,7.88,7.84,7.87,671000.0
2015-11-26 14:45:00,7.87,7.87,7.86,7.87,32000.0
2015-11-26 15:00:00,7.86,7.87,7.83,7.84,374000.0
2015-11-26 15:15:00,7.84,7.84,7.83,7.84,105000.0
2015-11-26 15:30:00,7.84,7.87,7.83,7.86,1172000.0
2015-11-26 15:45:00,7.85,7.86,7.83,7.84,1517000.0
2015-11-26 16:00:00,7.84,7.84,7.84,7.84,0.0
2015-11-27 09:15:00,7.88,7.88,7.88,7.88,1000.0
2015-11-27 09:30:00,7.88,7.9,7.83,7.86,370000.0
2015-11-27 09:45:00,7.85,7.85,7.8,7.81,640000.0
2015-11-27 10:00:00,7.8,7.81,7.76,7.77,840000.0
2015-11-27 10:15:00,7.76,7.8,7.75,7.8,413000.0
2015-11-27 10:30:00,7.78,7.8,7.77,7.8,254000.0
2015-11-27 10:45:00,7.8,7.8,7.77,7.79,200000.0
2015-11-27 11:00:00,7.78,7.79,7.76,7.77,282000.0
2015-11-27 11:15:00,7.77,7.77,7.75,7.77,287000.0
2015-11-27 11:30:00,7.77,7.77,7.75,7.77,414000.0
2015-11-27 11:45:00,7.77,7.77,7.75,7.76,242000.0
2015-11-27 12:45:00,7.75,7.76,7.75,7.76,27000.0
2015-11-27 13:00:00,7.75,7.76,7.75,7.76,27000.0
2015-11-27 13:15:00,7.76,7.76,7.72,7.72,628000.0
2015-11-27 13:30:00,7.72,7.74,7.72,7.72,612000.0
2015-11-27 13:45:00,7.72,7.74,7.71,7.74,905000.0
2015-11-27 14:00:00,7.73,7.74,7.7,7.71,673000.0
2015-11-27 14:15:00,7.71,7.71,7.64,7.67,2332000.0
2015-11-27 14:30:00,7.67,7.71,7.67,7.69,928000.0
2015-11-27 14:45:00,7.69,7.74,7.68,7.74,640000.0
2015-11-27 15:00:00,7.74,7.75,7.73,7.74,223000.0
2015-11-27 15:15:00,7.74,7.74,7.7,7.72,959000.0
2015-11-27 15:30:00,7.71,7.71,7.67,7.68,1131000.0
2015-11-27 15:45:00,7.68,7.72,7.67,7.72,2916000.0
2015-11-27 16:00:00,7.7,7.7,7.7,7.7,0.0
2015-11-30 09:15:00,7.7,7.7,7.7,7.7,2000.0
2015-11-30 09:30:00,7.7,7.8,7.69,7.69,390000.0
2015-11-30 09:45:00,7.69,7.75,7.67,7.74,458000.0
2015-11-30 10:00:00,7.74,7.78,7.74,7.76,503000.0
2015-11-30 10:15:00,7.76,7.76,7.74,7.75,146000.0
2015-11-30 10:30:00,7.75,7.77,7.74,7.76,185000.0
2015-11-30 10:45:00,7.76,7.77,7.75,7.77,161000.0
2015-11-30 11:00:00,7.76,7.76,7.74,7.75,100000.0
2015-11-30 11:15:00,7.75,7.76,7.74,7.76,149000.0
2015-11-30 11:30:00,7.76,7.77,7.73,7.77,1146000.0
2015-11-30 11:45:00,7.77,7.77,7.76,7.76,197000.0
2015-11-30 12:45:00,7.76,7.77,7.76,7.76,25000.0
2015-11-30 13:00:00,7.77,7.79,7.76,7.78,448000.0
2015-11-30 13:15:00,7.78,7.78,7.77,7.78,188000.0
2015-11-30 13:30:00,7.77,7.78,7.77,7.78,159000.0
2015-11-30 13:45:00,7.77,7.78,7.77,7.78,188000.0
2015-11-30 14:00:00,7.77,7.79,7.77,7.78,382000.0
2015-11-30 14:15:00,7.78,7.8,7.78,7.8,243000.0
2015-11-30 14:30:00,7.8,7.8,7.79,7.8,183000.0
2015-11-30 14:45:00,7.8,7.83,7.78,7.79,537000.0
2015-11-30 15:00:00,7.79,7.79,7.75,7.76,401000.0
2015-11-30 15:15:00,7.75,7.76,7.75,7.76,292000.0
2015-11-30 15:30:00,7.75,7.76,7.74,7.75,485000.0
2015-11-30 15:45:00,7.75,7.78,7.7,7.78,8107000.0
2015-11-30 16:00:00,7.72,7.72,7.72,7.72,0.0
2015-12-01 09:15:00,7.74,7.8,7.74,7.8,153000.0
2015-12-01 09:30:00,7.75,7.77,7.7,7.73,567000.0
2015-12-01 09:45:00,7.73,7.75,7.68,7.69,787000.0
2015-12-01 10:00:00,7.68,7.69,7.67,7.67,786000.0
2015-12-01 10:15:00,7.67,7.75,7.67,7.75,1898000.0
2015-12-01 10:30:00,7.75,7.75,7.72,7.73,729000.0
2015-12-01 10:45:00,7.74,7.77,7.74,7.76,489000.0
2015-12-01 11:00:00,7.76,7.76,7.74,7.75,492000.0
2015-12-01 11:15:00,7.75,7.76,7.75,7.75,107000.0
2015-12-01 11:30:00,7.75,7.76,7.73,7.74,489000.0
2015-12-01 11:45:00,7.73,7.77,7.73,7.77,1943000.0
2015-12-01 12:45:00,7.77,7.8,7.77,7.78,331000.0
2015-12-01 13:00:00,7.77,7.8,7.77,7.78,331000.0
2015-12-01 13:15:00,7.78,7.84,7.77,7.83,852000.0
2015-12-01 13:30:00,7.83,7.83,7.82,7.83,550000.0
2015-12-01 13:45:00,7.83,7.83,7.81,7.81,248000.0
2015-12-01 14:00:00,7.82,7.82,7.79,7.8,477000.0
2015-12-01 14:15:00,7.8,7.81,7.78,7.8,698000.0
2015-12-01 14:30:00,7.79,7.8,7.78,7.79,479000.0
2015-12-01 14:45:00,7.79,7.79,7.77,7.77,515000.0
2015-12-01 15:00:00,7.77,7.78,7.76,7.77,505000.0
2015-12-01 15:15:00,7.76,7.78,7.76,7.77,741000.0
2015-12-01 15:30:00,7.77,7.77,7.75,7.76,820000.0
2015-12-01 15:45:00,7.76,7.76,7.73,7.75,4256000.0
2015-12-01 16:00:00,7.74,7.74,7.74,7.74,0.0
2015-12-02 09:15:00,7.8,7.8,7.76,7.76,196000.0
2015-12-02 09:30:00,7.8,7.86,7.77,7.81,803000.0
2015-12-02 09:45:00,7.81,7.82,7.8,7.8,311000.0
2015-12-02 10:00:00,7.8,7.83,7.79,7.83,1240000.0
2015-12-02 10:15:00,7.83,7.83,7.82,7.82,176000.0
2015-12-02 10:30:00,7.82,7.88,7.82,7.87,1508000.0
2015-12-02 10:45:00,7.87,7.88,7.85,7.85,919000.0
2015-12-02 11:00:00,7.85,7.85,7.83,7.83,303000.0
2015-12-02 11:15:00,7.84,7.84,7.81,7.83,647000.0
2015-12-02 11:30:00,7.83,7.83,7.82,7.82,169000.0
2015-12-02 11:45:00,7.82,7.84,7.81,7.83,325000.0
2015-12-02 12:45:00,7.84,7.84,7.82,7.82,228000.0
2015-12-02 13:00:00,7.84,7.84,7.82,7.82,228000.0
2015-12-02 13:15:00,7.83,7.84,7.82,7.82,86000.0
2015-12-02 13:30:00,7.82,7.84,7.81,7.83,192000.0
2015-12-02 13:45:00,7.84,7.84,7.83,7.83,155000.0
2015-12-02 14:00:00,7.83,7.85,7.83,7.84,194000.0
2015-12-02 14:15:00,7.84,7.85,7.81,7.82,372000.0
2015-12-02 14:30:00,7.81,7.86,7.81,7.85,534000.0
2015-12-02 14:45:00,7.86,7.86,7.85,7.85,95000.0
2015-12-02 15:00:00,7.85,7.86,7.82,7.85,432000.0
2015-12-02 15:15:00,7.84,7.84,7.82,7.82,366000.0
2015-12-02 15:30:00,7.82,7.83,7.78,7.78,814000.0
2015-12-02 15:45:00,7.79,7.79,7.74,7.76,5843000.0
2015-12-02 16:00:00,7.76,7.76,7.76,7.76,0.0
2015-12-03 09:15:00,7.72,7.72,7.72,7.72,507000.0
2015-12-03 09:30:00,7.73,7.84,7.73,7.76,1131000.0
2015-12-03 09:45:00,7.76,7.82,7.75,7.81,832000.0
2015-12-03 10:00:00,7.82,7.84,7.81,7.81,536000.0
2015-12-03 10:15:00,7.81,7.82,7.79,7.79,387000.0
2015-12-03 10:30:00,7.81,7.83,7.8,7.82,272000.0
2015-12-03 10:45:00,7.81,7.82,7.8,7.82,414000.0
2015-12-03 11:00:00,7.81,7.85,7.81,7.82,592000.0
