DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-13 15:15:00,47.5,47.6,47.4,47.45,738400.0
2015-11-13 15:30:00,47.45,47.6,47.4,47.6,799400.0
2015-11-13 15:45:00,47.6,47.75,47.5,47.65,3724800.0
2015-11-13 16:00:00,47.65,47.65,47.65,47.65,0.0
2015-11-16 09:15:00,46.5,46.65,46.5,46.65,525400.0
2015-11-16 09:30:00,46.65,46.75,46.25,46.4,2105200.0
2015-11-16 09:45:00,46.4,46.45,46.3,46.4,669200.0
2015-11-16 10:00:00,46.45,46.75,46.4,46.6,1284200.0
2015-11-16 10:15:00,46.6,46.6,46.4,46.45,612800.0
2015-11-16 10:30:00,46.45,46.45,46.35,46.4,466600.0
2015-11-16 10:45:00,46.4,46.5,46.35,46.5,425600.0
2015-11-16 11:00:00,46.45,46.6,46.4,46.45,458400.0
2015-11-16 11:15:00,46.45,46.5,46.35,46.4,526800.0
2015-11-16 11:30:00,46.4,46.5,46.35,46.5,546600.0
2015-11-16 11:45:00,46.45,46.5,46.35,46.45,340200.0
2015-11-16 12:45:00,46.45,46.45,46.45,46.45,1000.0
2015-11-16 13:00:00,46.5,46.55,46.4,46.5,397600.0
2015-11-16 13:15:00,46.55,46.6,46.4,46.6,474000.0
2015-11-16 13:30:00,46.55,46.6,46.5,46.55,319200.0
2015-11-16 13:45:00,46.6,46.6,46.45,46.55,254800.0
2015-11-16 14:00:00,46.55,46.6,46.45,46.55,323200.0
2015-11-16 14:15:00,46.55,46.6,46.5,46.6,298400.0
2015-11-16 14:30:00,46.55,46.6,46.4,46.45,548200.0
2015-11-16 14:45:00,46.45,46.6,46.4,46.55,693200.0
2015-11-16 15:00:00,46.5,46.5,46.35,46.45,770600.0
2015-11-16 15:15:00,46.45,46.45,46.3,46.3,658600.0
2015-11-16 15:30:00,46.35,46.35,46.1,46.3,2050800.0
2015-11-16 15:45:00,46.25,46.5,46.2,46.2,4253200.0
2015-11-16 16:00:00,46.3,46.3,46.3,46.3,0.0
2015-11-17 09:15:00,47.0,47.05,47.0,47.05,903600.0
2015-11-17 09:30:00,47.1,47.1,46.8,46.95,1706200.0
2015-11-17 09:45:00,46.9,47.0,46.7,46.85,999600.0
2015-11-17 10:00:00,46.8,46.9,46.8,46.9,449600.0
2015-11-17 10:15:00,46.9,46.95,46.8,46.9,1218200.0
2015-11-17 10:30:00,46.95,47.0,46.85,46.9,472400.0
2015-11-17 10:45:00,46.9,46.9,46.8,46.8,285000.0
2015-11-17 11:00:00,46.85,46.85,46.6,46.8,1125400.0
2015-11-17 11:15:00,46.8,47.0,46.75,46.95,494400.0
2015-11-17 11:30:00,47.0,47.05,46.9,46.95,489600.0
2015-11-17 11:45:00,46.9,47.1,46.9,47.05,801800.0
2015-11-17 12:45:00,47.0,47.0,47.0,47.0,1400.0
2015-11-17 13:00:00,47.05,47.1,46.9,46.9,306400.0
2015-11-17 13:15:00,46.95,47.0,46.85,47.0,537200.0
2015-11-17 13:30:00,46.95,47.0,46.8,46.9,534000.0
2015-11-17 13:45:00,46.9,46.9,46.7,46.7,620800.0
2015-11-17 14:00:00,46.7,46.8,46.6,46.8,785200.0
2015-11-17 14:15:00,46.8,46.8,46.6,46.6,347600.0
2015-11-17 14:30:00,46.6,46.7,46.55,46.65,860000.0
2015-11-17 14:45:00,46.65,46.65,46.5,46.55,429400.0
2015-11-17 15:00:00,46.6,46.65,46.55,46.55,544200.0
2015-11-17 15:15:00,46.55,46.7,46.55,46.65,485000.0
2015-11-17 15:30:00,46.6,46.85,46.5,46.75,917200.0
2015-11-17 15:45:00,46.7,46.75,46.5,46.65,3271200.0
2015-11-17 16:00:00,46.55,46.55,46.55,46.55,0.0
2015-11-18 09:15:00,46.5,46.6,46.5,46.6,887200.0
2015-11-18 09:30:00,46.55,46.7,46.1,46.3,2592400.0
2015-11-18 09:45:00,46.25,46.45,46.2,46.35,1067000.0
2015-11-18 10:00:00,46.35,46.45,46.25,46.35,659600.0
2015-11-18 10:15:00,46.3,46.4,46.25,46.4,781600.0
2015-11-18 10:30:00,46.4,46.5,46.35,46.45,517200.0
2015-11-18 10:45:00,46.45,46.45,46.35,46.4,364400.0
2015-11-18 11:00:00,46.4,46.65,46.35,46.6,603600.0
2015-11-18 11:15:00,46.6,46.6,46.35,46.4,499000.0
2015-11-18 11:30:00,46.45,46.45,46.3,46.35,555200.0
2015-11-18 11:45:00,46.35,46.45,46.35,46.45,262000.0
2015-11-18 12:45:00,46.45,46.45,46.45,46.45,28400.0
2015-11-18 13:00:00,46.45,46.5,46.4,46.5,291600.0
2015-11-18 13:15:00,46.5,46.5,46.4,46.4,596800.0
2015-11-18 13:30:00,46.35,46.55,46.35,46.5,546200.0
2015-11-18 13:45:00,46.5,46.5,46.4,46.45,224600.0
2015-11-18 14:00:00,46.45,46.55,46.45,46.55,634400.0
2015-11-18 14:15:00,46.55,46.55,46.45,46.45,268800.0
2015-11-18 14:30:00,46.5,46.5,46.45,46.45,305200.0
2015-11-18 14:45:00,46.45,46.5,46.45,46.45,295200.0
2015-11-18 15:00:00,46.45,46.5,46.45,46.5,306800.0
2015-11-18 15:15:00,46.5,46.5,46.35,46.35,868200.0
2015-11-18 15:30:00,46.35,46.45,46.35,46.45,941600.0
2015-11-18 15:45:00,46.45,46.5,46.3,46.5,3987200.0
2015-11-18 16:00:00,46.45,46.45,46.45,46.45,0.0
2015-11-19 09:15:00,47.25,47.25,47.15,47.15,1937000.0
2015-11-19 09:30:00,47.2,47.3,46.9,47.2,3119200.0
2015-11-19 09:45:00,47.15,47.45,47.15,47.3,1323400.0
2015-11-19 10:00:00,47.3,47.4,47.15,47.2,938400.0
2015-11-19 10:15:00,47.15,47.35,47.05,47.3,1282400.0
2015-11-19 10:30:00,47.3,47.35,47.2,47.25,613800.0
2015-11-19 10:45:00,47.25,47.35,47.15,47.2,993000.0
2015-11-19 11:00:00,47.2,47.3,47.2,47.3,777200.0
2015-11-19 11:15:00,47.3,47.35,47.2,47.2,386200.0
2015-11-19 11:30:00,47.2,47.25,47.2,47.25,109200.0
2015-11-19 11:45:00,47.25,47.25,47.2,47.2,133400.0
2015-11-19 12:45:00,47.2,47.25,47.2,47.2,95600.0
2015-11-19 13:00:00,47.2,47.3,47.15,47.2,754000.0
2015-11-19 13:15:00,47.2,47.3,47.2,47.2,397600.0
2015-11-19 13:30:00,47.2,47.25,47.2,47.2,162000.0
2015-11-19 13:45:00,47.25,47.3,47.2,47.25,391800.0
2015-11-19 14:00:00,47.25,47.3,47.2,47.2,232800.0
2015-11-19 14:15:00,47.25,47.3,47.2,47.25,319400.0
2015-11-19 14:30:00,47.25,47.35,47.25,47.3,485000.0
2015-11-19 14:45:00,47.35,47.35,47.25,47.35,528400.0
2015-11-19 15:00:00,47.35,47.35,47.25,47.25,1009000.0
2015-11-19 15:15:00,47.25,47.3,47.25,47.25,476800.0
2015-11-19 15:30:00,47.25,47.3,47.2,47.25,949600.0
2015-11-19 15:45:00,47.25,47.4,47.25,47.25,4007200.0
2015-11-19 16:00:00,47.3,47.3,47.3,47.3,0.0
2015-11-20 09:15:00,47.1,47.15,47.1,47.15,434800.0
2015-11-20 09:30:00,47.15,47.3,47.0,47.15,868200.0
2015-11-20 09:45:00,47.15,47.15,47.0,47.1,481400.0
2015-11-20 10:00:00,47.05,47.35,47.05,47.25,513400.0
2015-11-20 10:15:00,47.3,47.3,47.2,47.3,115400.0
2015-11-20 10:30:00,47.25,47.3,47.2,47.25,97800.0
2015-11-20 10:45:00,47.2,47.3,47.1,47.2,383600.0
2015-11-20 11:00:00,47.15,47.2,47.05,47.1,36200.0
2015-11-20 11:15:00,47.1,47.2,47.05,47.2,105600.0
2015-11-20 11:30:00,47.2,47.2,47.15,47.2,47800.0
2015-11-20 11:45:00,47.2,47.3,47.2,47.25,168800.0
2015-11-20 12:45:00,47.2,47.2,47.2,47.2,200.0
2015-11-20 13:00:00,47.25,47.25,47.1,47.25,229800.0
2015-11-20 13:15:00,47.2,47.25,47.15,47.25,170200.0
2015-11-20 13:30:00,47.25,47.25,47.2,47.2,69800.0
2015-11-20 13:45:00,47.25,47.45,47.25,47.4,594200.0
2015-11-20 14:00:00,47.45,47.5,47.35,47.4,504600.0
2015-11-20 14:15:00,47.45,47.55,47.4,47.45,605200.0
2015-11-20 14:30:00,47.4,47.5,47.4,47.4,336200.0
2015-11-20 14:45:00,47.45,47.5,47.4,47.45,190000.0
2015-11-20 15:00:00,47.45,47.5,47.4,47.5,178400.0
2015-11-20 15:15:00,47.5,47.55,47.4,47.5,440600.0
2015-11-20 15:30:00,47.45,47.8,47.45,47.7,1773600.0
2015-11-20 15:45:00,47.75,48.15,47.7,47.95,6279000.0
2015-11-20 16:00:00,47.9,47.9,47.9,47.9,0.0
2015-11-23 09:15:00,47.9,47.9,47.8,47.9,184000.0
2015-11-23 09:30:00,47.9,47.9,47.55,47.8,949400.0
2015-11-23 09:45:00,47.8,48.0,47.75,47.95,412800.0
2015-11-23 10:00:00,47.95,48.0,47.75,47.85,361400.0
2015-11-23 10:15:00,47.85,48.0,47.85,47.95,323400.0
2015-11-23 10:30:00,47.95,47.95,47.8,47.85,258000.0
2015-11-23 10:45:00,47.9,47.95,47.8,47.95,252400.0
2015-11-23 11:00:00,47.95,48.15,47.85,48.0,775400.0
2015-11-23 11:15:00,48.1,48.15,47.95,48.05,244800.0
2015-11-23 11:30:00,48.05,48.1,48.0,48.05,347000.0
2015-11-23 11:45:00,48.1,48.1,47.95,48.0,156600.0
2015-11-23 12:45:00,48.0,48.0,48.0,48.0,2400.0
2015-11-23 13:00:00,48.0,48.05,47.8,47.9,368200.0
2015-11-23 13:15:00,47.85,48.0,47.8,47.95,312800.0
2015-11-23 13:30:00,47.9,47.95,47.85,47.85,362000.0
2015-11-23 13:45:00,47.85,48.0,47.8,47.95,337600.0
2015-11-23 14:00:00,47.95,47.95,47.85,47.85,303000.0
2015-11-23 14:15:00,47.9,47.95,47.8,47.95,443000.0
2015-11-23 14:30:00,47.95,47.95,47.85,47.9,316600.0
2015-11-23 14:45:00,47.95,48.05,47.85,48.0,724800.0
2015-11-23 15:00:00,48.0,48.05,47.95,48.0,628200.0
2015-11-23 15:15:00,48.0,48.0,47.85,47.95,435600.0
2015-11-23 15:30:00,47.95,48.0,47.85,48.0,605600.0
2015-11-23 15:45:00,48.0,48.05,47.9,48.0,2104000.0
2015-11-23 16:00:00,47.95,47.95,47.95,47.95,0.0
2015-11-24 09:15:00,47.95,47.95,47.8,47.95,373000.0
2015-11-24 09:30:00,47.85,47.95,47.6,47.95,860800.0
2015-11-24 09:45:00,47.95,47.95,47.75,47.8,212200.0
2015-11-24 10:00:00,47.85,47.85,47.75,47.8,219600.0
2015-11-24 10:15:00,47.8,47.85,47.65,47.75,234000.0
2015-11-24 10:30:00,47.75,47.8,47.55,47.55,169600.0
2015-11-24 10:45:00,47.55,47.7,47.5,47.7,234600.0
2015-11-24 11:00:00,47.65,47.75,47.65,47.65,123000.0
2015-11-24 11:15:00,47.65,47.75,47.65,47.7,115400.0
2015-11-24 11:30:00,47.7,47.75,47.65,47.75,330000.0
2015-11-24 11:45:00,47.75,47.8,47.65,47.7,298600.0
2015-11-24 12:45:00,47.7,47.75,47.5,47.6,517800.0
2015-11-24 13:00:00,47.7,47.75,47.5,47.6,517800.0
2015-11-24 13:15:00,47.6,47.7,47.55,47.6,222400.0
2015-11-24 13:30:00,47.65,47.8,47.6,47.7,298200.0
2015-11-24 13:45:00,47.7,47.7,47.55,47.6,160000.0
2015-11-24 14:00:00,47.6,47.7,47.5,47.65,261000.0
2015-11-24 14:15:00,47.7,47.7,47.6,47.7,183600.0
2015-11-24 14:30:00,47.7,47.85,47.65,47.8,562200.0
2015-11-24 14:45:00,47.75,47.8,47.65,47.8,309000.0
2015-11-24 15:00:00,47.8,47.9,47.75,47.8,479200.0
2015-11-24 15:15:00,47.8,47.9,47.8,47.9,541000.0
2015-11-24 15:30:00,47.85,47.9,47.75,47.8,405400.0
2015-11-24 15:45:00,47.8,48.05,47.7,47.8,3688200.0
2015-11-24 16:00:00,47.8,47.8,47.8,47.8,0.0
2015-11-25 09:15:00,47.65,47.65,47.5,47.55,276000.0
2015-11-25 09:30:00,47.55,48.0,47.55,47.6,1347000.0
2015-11-25 09:45:00,47.6,47.8,47.5,47.65,1122600.0
2015-11-25 10:00:00,47.6,47.6,47.35,47.5,831000.0
2015-11-25 10:15:00,47.5,47.55,47.4,47.5,513600.0
2015-11-25 10:30:00,47.5,47.65,47.5,47.6,495600.0
2015-11-25 10:45:00,47.6,47.65,47.5,47.6,309400.0
2015-11-25 11:00:00,47.6,47.6,47.45,47.45,213600.0
2015-11-25 11:15:00,47.4,47.65,47.35,47.65,689200.0
2015-11-25 11:30:00,47.6,47.7,47.55,47.65,306200.0
2015-11-25 11:45:00,47.65,47.65,47.55,47.55,82200.0
2015-11-25 12:45:00,47.6,47.6,47.55,47.6,51800.0
2015-11-25 13:00:00,47.65,47.75,47.6,47.65,290400.0
2015-11-25 13:15:00,47.7,47.9,47.65,47.85,618000.0
2015-11-25 13:30:00,47.85,47.95,47.75,47.9,530000.0
2015-11-25 13:45:00,47.9,47.95,47.75,47.75,244200.0
2015-11-25 14:00:00,47.75,47.9,47.7,47.85,431400.0
2015-11-25 14:15:00,47.8,47.9,47.75,47.85,373400.0
2015-11-25 14:30:00,47.9,47.95,47.75,47.85,459800.0
2015-11-25 14:45:00,47.85,47.9,47.75,47.8,345000.0
2015-11-25 15:00:00,47.8,47.8,47.65,47.7,368400.0
2015-11-25 15:15:00,47.65,47.9,47.65,47.8,731400.0
2015-11-25 15:30:00,47.85,47.85,47.75,47.8,535800.0
2015-11-25 15:45:00,47.75,47.85,47.55,47.7,3407000.0
2015-11-25 16:00:00,47.65,47.65,47.65,47.65,0.0
2015-11-26 09:15:00,48.35,48.35,48.25,48.35,635800.0
2015-11-26 09:30:00,48.2,48.35,47.95,48.15,1547400.0
2015-11-26 09:45:00,48.15,48.2,48.0,48.1,753200.0
2015-11-26 10:00:00,48.15,48.15,48.0,48.1,573000.0
2015-11-26 10:15:00,48.1,48.25,48.05,48.15,1104600.0
2015-11-26 10:30:00,48.2,48.2,48.1,48.15,636600.0
2015-11-26 10:45:00,48.15,48.2,48.1,48.2,335200.0
2015-11-26 11:00:00,48.15,48.2,48.1,48.15,361200.0
2015-11-26 11:15:00,48.15,48.2,48.1,48.15,294800.0
2015-11-26 11:30:00,48.15,48.2,48.15,48.15,550400.0
2015-11-26 11:45:00,48.15,48.25,48.15,48.15,618000.0
2015-11-26 12:45:00,48.15,48.15,48.15,48.15,37200.0
2015-11-26 13:00:00,48.2,48.2,48.0,48.05,689600.0
2015-11-26 13:15:00,48.05,48.1,48.0,48.0,561200.0
2015-11-26 13:30:00,48.0,48.05,47.9,48.0,589200.0
2015-11-26 13:45:00,48.0,48.1,48.0,48.0,395200.0
2015-11-26 14:00:00,48.0,48.05,47.85,47.85,496800.0
2015-11-26 14:15:00,47.85,47.85,47.6,47.65,1071400.0
2015-11-26 14:30:00,47.6,47.8,47.55,47.8,816600.0
2015-11-26 14:45:00,47.8,47.8,47.65,47.7,378800.0
2015-11-26 15:00:00,47.75,47.8,47.65,47.7,589800.0
2015-11-26 15:15:00,47.7,47.85,47.7,47.8,491000.0
2015-11-26 15:30:00,47.8,47.85,47.7,47.8,505000.0
2015-11-26 15:45:00,47.85,47.9,47.7,47.75,2504600.0
2015-11-26 16:00:00,47.75,47.75,47.75,47.75,0.0
2015-11-27 09:15:00,47.9,47.9,47.85,47.85,76400.0
2015-11-27 09:30:00,47.9,47.9,47.4,47.4,864400.0
2015-11-27 09:45:00,47.4,47.45,47.1,47.2,994000.0
2015-11-27 10:00:00,47.2,47.35,47.1,47.2,900000.0
2015-11-27 10:15:00,47.2,47.4,47.1,47.4,575000.0
2015-11-27 10:30:00,47.4,47.45,47.2,47.3,669000.0
2015-11-27 10:45:00,47.25,47.3,47.15,47.3,431600.0
2015-11-27 11:00:00,47.2,47.35,47.15,47.35,458800.0
2015-11-27 11:15:00,47.25,47.3,47.1,47.15,396200.0
2015-11-27 11:30:00,47.1,47.15,47.05,47.1,365400.0
2015-11-27 11:45:00,47.1,47.1,47.05,47.1,221800.0
2015-11-27 12:45:00,47.1,47.1,47.05,47.05,64000.0
2015-11-27 13:00:00,47.1,47.2,47.05,47.15,481600.0
2015-11-27 13:15:00,47.15,47.2,46.95,47.0,682800.0
2015-11-27 13:30:00,46.95,47.15,46.95,47.1,515200.0
2015-11-27 13:45:00,47.05,47.1,46.95,47.0,270400.0
2015-11-27 14:00:00,46.95,47.0,46.6,46.7,1328400.0
2015-11-27 14:15:00,46.7,46.8,46.55,46.7,1424400.0
2015-11-27 14:30:00,46.65,46.75,46.55,46.6,731200.0
2015-11-27 14:45:00,46.6,46.8,46.55,46.75,841000.0
2015-11-27 15:00:00,46.75,47.1,46.7,47.0,1338400.0
2015-11-27 15:15:00,47.0,47.05,46.7,46.8,1252600.0
2015-11-27 15:30:00,46.8,46.8,46.6,46.75,1609800.0
2015-11-27 15:45:00,46.75,46.75,46.45,46.5,5083000.0
2015-11-27 16:00:00,46.5,46.5,46.5,46.5,0.0
2015-11-30 09:15:00,46.4,46.5,46.4,46.5,559800.0
2015-11-30 09:30:00,46.45,46.8,46.25,46.35,2531800.0
2015-11-30 09:45:00,46.35,46.75,46.3,46.65,1817800.0
2015-11-30 10:00:00,46.7,47.0,46.65,46.75,1623000.0
2015-11-30 10:15:00,46.75,46.9,46.6,46.8,1111000.0
2015-11-30 10:30:00,46.8,46.95,46.65,46.65,419800.0
2015-11-30 10:45:00,46.7,46.8,46.5,46.7,762800.0
2015-11-30 11:00:00,46.75,46.75,46.5,46.55,560600.0
2015-11-30 11:15:00,46.55,46.7,46.55,46.6,242200.0
2015-11-30 11:30:00,46.6,46.65,46.5,46.55,423600.0
2015-11-30 11:45:00,46.6,46.65,46.55,46.55,525600.0
2015-11-30 12:45:00,46.6,46.6,46.55,46.6,4200.0
2015-11-30 13:00:00,46.65,46.85,46.55,46.75,723600.0
2015-11-30 13:15:00,46.75,46.85,46.6,46.85,478600.0
2015-11-30 13:30:00,46.85,46.9,46.75,46.8,467400.0
2015-11-30 13:45:00,46.8,46.9,46.75,46.9,615600.0
2015-11-30 14:00:00,46.85,47.0,46.8,47.0,839200.0
2015-11-30 14:15:00,47.05,47.2,47.05,47.1,633000.0
2015-11-30 14:30:00,47.1,47.1,46.8,46.95,707600.0
2015-11-30 14:45:00,46.95,47.05,46.85,46.9,956400.0
2015-11-30 15:00:00,46.95,47.05,46.75,46.8,643000.0
2015-11-30 15:15:00,46.8,46.95,46.75,46.8,727600.0
2015-11-30 15:30:00,46.8,46.85,46.75,46.8,769800.0
2015-11-30 15:45:00,46.75,46.85,45.7,46.4,20315600.0
2015-11-30 16:00:00,46.3,46.3,46.3,46.3,0.0
2015-12-01 09:15:00,46.95,47.0,46.9,46.95,951400.0
2015-12-01 09:30:00,47.0,47.45,46.9,47.4,2879400.0
2015-12-01 09:45:00,47.4,47.65,47.4,47.5,1294800.0
2015-12-01 10:00:00,47.55,47.65,47.45,47.6,736600.0
2015-12-01 10:15:00,47.6,47.8,47.55,47.75,995200.0
2015-12-01 10:30:00,47.75,47.8,47.45,47.7,618400.0
2015-12-01 10:45:00,47.65,47.7,47.5,47.5,756600.0
2015-12-01 11:00:00,47.55,47.65,47.5,47.65,707600.0
2015-12-01 11:15:00,47.6,47.7,47.55,47.6,513400.0
2015-12-01 11:30:00,47.6,47.65,47.55,47.6,447600.0
2015-12-01 11:45:00,47.6,47.65,47.55,47.6,914800.0
2015-12-01 12:45:00,47.6,47.6,47.6,47.6,26000.0
2015-12-01 13:00:00,47.6,47.7,47.55,47.65,498400.0
2015-12-01 13:15:00,47.65,47.95,47.6,47.9,1590400.0
2015-12-01 13:30:00,47.9,47.9,47.8,47.85,604800.0
2015-12-01 13:45:00,47.85,47.9,47.8,47.8,395800.0
2015-12-01 14:00:00,47.85,47.9,47.7,47.8,740800.0
2015-12-01 14:15:00,47.8,47.8,47.75,47.8,252200.0
2015-12-01 14:30:00,47.75,47.9,47.7,47.9,916400.0
2015-12-01 14:45:00,47.9,48.0,47.75,47.8,976000.0
2015-12-01 15:00:00,47.75,47.95,47.75,47.9,752600.0
2015-12-01 15:15:00,47.9,47.95,47.7,47.9,1121800.0
2015-12-01 15:30:00,47.9,47.95,47.85,47.95,835600.0
2015-12-01 15:45:00,47.95,47.95,47.6,47.85,4040400.0
2015-12-01 16:00:00,47.75,47.75,47.75,47.75,0.0
2015-12-02 09:15:00,48.0,48.05,48.0,48.0,1248600.0
2015-12-02 09:30:00,48.0,48.2,47.95,48.2,2136600.0
2015-12-02 09:45:00,48.15,48.2,48.05,48.15,1560200.0
2015-12-02 10:00:00,48.15,48.2,48.1,48.15,799600.0
2015-12-02 10:15:00,48.15,48.3,48.1,48.15,2551600.0
2015-12-02 10:30:00,48.2,48.25,48.1,48.15,896800.0
2015-12-02 10:45:00,48.1,48.25,48.1,48.2,336000.0
2015-12-02 11:00:00,48.2,48.25,48.15,48.15,777600.0
2015-12-02 11:15:00,48.15,48.25,48.15,48.2,774400.0
2015-12-02 11:30:00,48.25,48.3,48.2,48.2,349800.0
2015-12-02 11:45:00,48.25,48.3,48.2,48.3,479600.0
2015-12-02 12:45:00,48.25,48.25,48.25,48.25,46600.0
2015-12-02 13:00:00,48.25,48.35,48.2,48.25,1109000.0
2015-12-02 13:15:00,48.25,48.35,48.2,48.35,265000.0
2015-12-02 13:30:00,48.3,48.35,48.25,48.3,638600.0
2015-12-02 13:45:00,48.3,48.35,48.25,48.35,182400.0
2015-12-02 14:00:00,48.3,48.35,48.3,48.35,789000.0
2015-12-02 14:15:00,48.35,48.4,48.35,48.4,231000.0
2015-12-02 14:30:00,48.4,48.45,48.35,48.45,1346200.0
2015-12-02 14:45:00,48.45,48.45,48.35,48.45,466600.0
2015-12-02 15:00:00,48.4,48.5,48.4,48.5,655800.0
2015-12-02 15:15:00,48.5,48.5,48.3,48.4,884600.0
2015-12-02 15:30:00,48.45,48.5,48.4,48.45,1175600.0
2015-12-02 15:45:00,48.5,48.6,48.4,48.6,5961600.0
2015-12-02 16:00:00,48.5,48.5,48.5,48.5,0.0
2015-12-03 09:15:00,48.25,48.25,47.85,47.85,850800.0
2015-12-03 09:30:00,48.15,48.5,47.85,48.35,2387400.0
2015-12-03 09:45:00,48.3,48.5,48.25,48.45,628600.0
2015-12-03 10:00:00,48.45,48.6,48.4,48.55,537400.0
2015-12-03 10:15:00,48.5,48.55,48.4,48.45,280800.0
2015-12-03 10:30:00,48.45,48.45,48.35,48.4,557600.0
2015-12-03 10:45:00,48.4,48.45,48.3,48.4,444400.0
