DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-23 10:30:00,44.55,44.65,44.45,44.6,850500.0
2015-11-23 10:45:00,44.65,44.7,44.6,44.65,515500.0
2015-11-23 11:00:00,44.65,44.8,44.65,44.75,407000.0
2015-11-23 11:15:00,44.8,44.95,44.75,44.85,686000.0
2015-11-23 11:30:00,44.9,44.95,44.85,44.95,219500.0
2015-11-23 11:45:00,44.95,44.95,44.75,44.75,547000.0
2015-11-23 12:45:00,44.75,44.75,44.75,44.75,1000.0
2015-11-23 13:00:00,44.75,44.8,44.65,44.7,347000.0
2015-11-23 13:15:00,44.7,44.75,44.6,44.65,250000.0
2015-11-23 13:30:00,44.6,44.6,44.5,44.5,379500.0
2015-11-23 13:45:00,44.5,44.6,44.4,44.55,419500.0
2015-11-23 14:00:00,44.5,44.55,44.45,44.5,272000.0
2015-11-23 14:15:00,44.5,44.6,44.45,44.55,557500.0
2015-11-23 14:30:00,44.55,44.65,44.5,44.65,487500.0
2015-11-23 14:45:00,44.65,44.65,44.5,44.6,643500.0
2015-11-23 15:00:00,44.6,44.7,44.55,44.6,681500.0
2015-11-23 15:15:00,44.6,44.65,44.5,44.6,507500.0
2015-11-23 15:30:00,44.6,44.7,44.55,44.65,993000.0
2015-11-23 15:45:00,44.65,44.7,44.5,44.65,3606000.0
2015-11-23 16:00:00,44.6,44.6,44.6,44.6,0.0
2015-11-24 09:15:00,44.35,44.35,44.35,44.35,166000.0
2015-11-24 09:30:00,44.3,44.4,44.05,44.25,1094500.0
2015-11-24 09:45:00,44.25,44.25,44.05,44.05,951000.0
2015-11-24 10:00:00,44.05,44.3,44.05,44.2,738500.0
2015-11-24 10:15:00,44.2,44.25,43.95,44.0,1260000.0
2015-11-24 10:30:00,44.05,44.05,43.9,43.95,416000.0
2015-11-24 10:45:00,43.9,44.05,43.85,44.05,615000.0
2015-11-24 11:00:00,44.05,44.1,44.0,44.05,495000.0
2015-11-24 11:15:00,44.05,44.1,44.0,44.1,398000.0
2015-11-24 11:30:00,44.05,44.1,44.0,44.05,179500.0
2015-11-24 11:45:00,44.05,44.1,44.0,44.05,200500.0
2015-11-24 12:45:00,44.05,44.05,44.05,44.05,78000.0
2015-11-24 13:00:00,44.0,44.1,44.0,44.1,289500.0
2015-11-24 13:15:00,44.1,44.2,44.1,44.15,296500.0
2015-11-24 13:30:00,44.15,44.5,44.15,44.3,600000.0
2015-11-24 13:45:00,44.3,44.4,44.2,44.25,267000.0
2015-11-24 14:00:00,44.25,44.3,44.1,44.2,307500.0
2015-11-24 14:15:00,44.2,44.35,44.15,44.25,628000.0
2015-11-24 14:30:00,44.25,44.55,44.2,44.45,475000.0
2015-11-24 14:45:00,44.45,44.5,44.35,44.35,358000.0
2015-11-24 15:00:00,44.4,44.75,44.35,44.65,1079000.0
2015-11-24 15:15:00,44.65,44.75,44.5,44.5,681500.0
2015-11-24 15:30:00,44.55,44.6,44.4,44.5,849500.0
2015-11-24 15:45:00,44.5,44.65,44.4,44.55,2519000.0
2015-11-24 16:00:00,44.55,44.55,44.55,44.55,0.0
2015-11-25 09:15:00,44.1,44.1,44.1,44.1,308000.0
2015-11-25 09:30:00,44.3,44.3,43.9,44.05,1275500.0
2015-11-25 09:45:00,44.05,44.15,43.95,44.15,1444500.0
2015-11-25 10:00:00,44.2,44.2,44.0,44.2,858500.0
2015-11-25 10:15:00,44.25,44.4,44.15,44.4,410000.0
2015-11-25 10:30:00,44.35,44.5,44.35,44.4,649000.0
2015-11-25 10:45:00,44.4,44.45,44.3,44.35,409000.0
2015-11-25 11:00:00,44.3,44.35,44.25,44.35,301500.0
2015-11-25 11:15:00,44.25,44.45,44.2,44.4,717500.0
2015-11-25 11:30:00,44.4,44.4,44.25,44.3,441000.0
2015-11-25 11:45:00,44.25,44.3,44.2,44.25,372000.0
2015-11-25 13:00:00,44.25,44.4,44.25,44.25,670500.0
2015-11-25 13:15:00,44.25,44.45,44.25,44.4,1483000.0
2015-11-25 13:30:00,44.4,44.45,44.3,44.45,1690500.0
2015-11-25 13:45:00,44.45,44.45,44.3,44.4,720000.0
2015-11-25 14:00:00,44.35,44.4,44.25,44.3,591500.0
2015-11-25 14:15:00,44.35,44.45,44.3,44.4,981500.0
2015-11-25 14:30:00,44.45,44.45,44.35,44.4,1051500.0
2015-11-25 14:45:00,44.45,44.5,44.35,44.45,816000.0
2015-11-25 15:00:00,44.4,44.45,44.3,44.35,429000.0
2015-11-25 15:15:00,44.3,44.4,44.25,44.3,950000.0
2015-11-25 15:30:00,44.3,44.4,44.25,44.3,884500.0
2015-11-25 15:45:00,44.3,44.4,44.25,44.3,2556500.0
2015-11-25 16:00:00,44.3,44.3,44.3,44.3,0.0
2015-11-26 09:15:00,44.75,44.8,44.75,44.8,485000.0
2015-11-26 09:30:00,44.85,44.9,44.6,44.65,2533000.0
2015-11-26 09:45:00,44.7,44.8,44.4,44.7,1071000.0
2015-11-26 10:00:00,44.7,44.75,44.55,44.65,497500.0
2015-11-26 10:15:00,44.65,44.75,44.6,44.65,442500.0
2015-11-26 10:30:00,44.65,44.7,44.5,44.55,410000.0
2015-11-26 10:45:00,44.6,44.65,44.5,44.6,457500.0
2015-11-26 11:00:00,44.6,44.65,44.45,44.5,505500.0
2015-11-26 11:15:00,44.5,44.6,44.45,44.5,358500.0
2015-11-26 11:30:00,44.5,44.6,44.5,44.55,371500.0
2015-11-26 11:45:00,44.55,44.7,44.5,44.65,512000.0
2015-11-26 13:00:00,44.65,44.7,44.5,44.6,359000.0
2015-11-26 13:15:00,44.6,44.6,44.45,44.5,323000.0
2015-11-26 13:30:00,44.45,44.55,44.45,44.5,242000.0
2015-11-26 13:45:00,44.5,44.6,44.45,44.5,328000.0
2015-11-26 14:00:00,44.55,44.6,44.25,44.35,621500.0
2015-11-26 14:15:00,44.35,44.4,44.15,44.25,692000.0
2015-11-26 14:30:00,44.2,44.3,44.05,44.3,1035000.0
2015-11-26 14:45:00,44.3,44.3,44.1,44.2,327500.0
2015-11-26 15:00:00,44.25,44.25,44.05,44.2,556500.0
2015-11-26 15:15:00,44.2,44.25,44.15,44.2,334000.0
2015-11-26 15:30:00,44.2,44.4,44.2,44.35,907000.0
2015-11-26 15:45:00,44.35,44.4,44.25,44.3,1686000.0
2015-11-26 16:00:00,44.3,44.3,44.3,44.3,0.0
2015-11-27 09:15:00,44.65,44.65,44.5,44.5,102000.0
2015-11-27 09:30:00,44.65,44.65,44.0,44.1,1312000.0
2015-11-27 09:45:00,44.15,44.15,43.85,43.9,1187500.0
2015-11-27 10:00:00,43.9,44.05,43.65,43.65,1723500.0
2015-11-27 10:15:00,43.75,43.9,43.65,43.85,1396500.0
2015-11-27 10:30:00,43.9,43.9,43.7,43.7,993000.0
2015-11-27 10:45:00,43.7,43.8,43.55,43.55,1815000.0
2015-11-27 11:00:00,43.55,43.7,43.5,43.6,1726500.0
2015-11-27 11:15:00,43.6,43.65,43.3,43.35,2761500.0
2015-11-27 11:30:00,43.4,43.7,43.4,43.5,1703000.0
2015-11-27 11:45:00,43.55,43.7,43.5,43.5,1036000.0
2015-11-27 12:45:00,43.5,43.55,43.5,43.55,5500.0
2015-11-27 13:00:00,43.55,43.6,43.4,43.45,1205000.0
2015-11-27 13:15:00,43.5,43.55,43.2,43.25,1905000.0
2015-11-27 13:30:00,43.25,43.6,43.2,43.55,1341500.0
2015-11-27 13:45:00,43.55,43.55,43.3,43.35,1316500.0
2015-11-27 14:00:00,43.3,43.4,43.05,43.1,1981000.0
2015-11-27 14:15:00,43.05,43.25,43.05,43.2,1972000.0
2015-11-27 14:30:00,43.2,43.3,43.05,43.05,2073000.0
2015-11-27 14:45:00,43.05,43.2,43.0,43.1,2623500.0
2015-11-27 15:00:00,43.15,43.35,43.05,43.25,3587000.0
2015-11-27 15:15:00,43.25,43.35,43.15,43.2,1680500.0
2015-11-27 15:30:00,43.2,43.4,43.0,43.2,3622500.0
2015-11-27 15:45:00,43.25,43.4,43.15,43.3,7370500.0
2015-11-27 16:00:00,43.3,43.3,43.3,43.3,0.0
2015-11-30 09:15:00,42.65,42.75,42.65,42.75,517500.0
2015-11-30 09:30:00,42.7,42.8,42.2,42.3,4112000.0
2015-11-30 09:45:00,42.35,42.7,42.3,42.65,1959500.0
2015-11-30 10:00:00,42.7,43.1,42.65,42.9,2749500.0
2015-11-30 10:15:00,42.9,43.05,42.65,42.7,1566500.0
2015-11-30 10:30:00,42.75,42.85,42.7,42.7,867500.0
2015-11-30 10:45:00,42.7,42.75,42.55,42.55,1430500.0
2015-11-30 11:00:00,42.55,42.6,42.3,42.35,2291000.0
2015-11-30 11:15:00,42.4,42.5,42.35,42.4,1365500.0
2015-11-30 11:30:00,42.4,42.45,42.35,42.35,2155500.0
2015-11-30 11:45:00,42.4,42.45,42.3,42.4,1119000.0
2015-11-30 12:45:00,42.4,42.4,42.4,42.4,500.0
2015-11-30 13:00:00,42.45,42.65,42.35,42.5,1771000.0
2015-11-30 13:15:00,42.5,42.65,42.4,42.6,1395500.0
2015-11-30 13:30:00,42.6,42.85,42.6,42.75,894500.0
2015-11-30 13:45:00,42.75,42.95,42.75,42.85,865500.0
2015-11-30 14:00:00,42.8,43.05,42.65,43.05,1270500.0
2015-11-30 14:15:00,43.0,43.2,43.0,43.1,1839500.0
2015-11-30 14:30:00,43.05,43.15,43.0,43.0,914500.0
2015-11-30 14:45:00,43.0,43.05,42.95,42.95,895000.0
2015-11-30 15:00:00,42.95,43.0,42.8,42.8,994000.0
2015-11-30 15:15:00,42.8,42.85,42.7,42.7,1731500.0
2015-11-30 15:30:00,42.7,42.75,42.6,42.7,3303000.0
2015-11-30 15:45:00,42.65,42.7,42.3,42.4,20089500.0
2015-11-30 16:00:00,42.45,42.45,42.45,42.45,0.0
2015-12-01 09:15:00,43.0,43.15,43.0,43.1,259500.0
2015-12-01 09:30:00,43.05,43.15,42.75,43.0,2007000.0
2015-12-01 09:45:00,43.0,43.3,43.0,43.2,1963500.0
2015-12-01 10:00:00,43.25,43.3,43.2,43.25,757500.0
2015-12-01 10:15:00,43.2,43.6,43.2,43.55,1650000.0
2015-12-01 10:30:00,43.55,43.65,43.4,43.45,1016000.0
2015-12-01 10:45:00,43.4,43.5,43.35,43.4,598500.0
2015-12-01 11:00:00,43.35,43.55,43.35,43.4,1011000.0
2015-12-01 11:15:00,43.4,43.6,43.35,43.55,809000.0
2015-12-01 11:30:00,43.6,43.7,43.5,43.6,1213500.0
2015-12-01 11:45:00,43.65,43.75,43.65,43.65,630000.0
2015-12-01 12:45:00,43.7,43.7,43.65,43.65,27500.0
2015-12-01 13:00:00,43.65,43.75,43.55,43.65,1031500.0
2015-12-01 13:15:00,43.65,43.8,43.55,43.8,1268000.0
2015-12-01 13:30:00,43.8,43.8,43.7,43.7,699500.0
2015-12-01 13:45:00,43.7,43.9,43.65,43.75,1306500.0
2015-12-01 14:00:00,43.75,43.8,43.6,43.65,583000.0
2015-12-01 14:15:00,43.7,43.75,43.6,43.6,637000.0
2015-12-01 14:30:00,43.6,43.65,43.55,43.6,682000.0
2015-12-01 14:45:00,43.6,43.6,43.35,43.45,757500.0
2015-12-01 15:00:00,43.35,43.5,43.35,43.45,472000.0
2015-12-01 15:15:00,43.4,43.55,43.35,43.5,1092500.0
2015-12-01 15:30:00,43.45,43.6,43.4,43.45,1309500.0
2015-12-01 15:45:00,43.5,43.6,43.25,43.3,4586000.0
2015-12-01 16:00:00,43.3,43.3,43.3,43.3,0.0
2015-12-02 09:15:00,43.2,43.3,43.2,43.3,825000.0
2015-12-02 09:30:00,43.3,43.65,43.2,43.4,2443500.0
2015-12-02 09:45:00,43.4,43.5,43.3,43.3,604000.0
2015-12-02 10:00:00,43.3,43.65,43.3,43.55,1376000.0
2015-12-02 10:15:00,43.6,44.1,43.6,44.05,2951500.0
2015-12-02 10:30:00,44.05,44.65,44.0,44.25,4365000.0
2015-12-02 10:45:00,44.25,44.45,43.95,44.0,2549000.0
2015-12-02 11:00:00,43.95,44.05,43.85,43.85,945500.0
2015-12-02 11:15:00,43.85,44.1,43.85,44.05,1323000.0
2015-12-02 11:30:00,44.1,44.25,44.05,44.1,639000.0
2015-12-02 11:45:00,44.1,44.25,43.95,44.1,700000.0
2015-12-02 12:45:00,44.1,44.1,44.05,44.05,1500.0
2015-12-02 13:00:00,44.05,44.45,44.05,44.3,2112500.0
2015-12-02 13:15:00,44.3,44.4,44.15,44.2,910000.0
2015-12-02 13:30:00,44.2,44.25,44.1,44.2,943500.0
2015-12-02 13:45:00,44.2,44.3,44.15,44.25,786000.0
2015-12-02 14:00:00,44.2,44.35,44.2,44.3,1062000.0
2015-12-02 14:15:00,44.35,44.45,44.3,44.35,1300000.0
2015-12-02 14:30:00,44.35,44.5,44.25,44.5,1343500.0
2015-12-02 14:45:00,44.45,44.5,44.35,44.45,3952500.0
2015-12-02 15:00:00,44.45,44.5,44.25,44.35,1277000.0
2015-12-02 15:15:00,44.35,44.35,44.0,44.0,1167500.0
2015-12-02 15:30:00,44.0,44.3,44.0,44.2,1788500.0
2015-12-02 15:45:00,44.25,44.3,44.1,44.25,5451000.0
2015-12-02 16:00:00,44.25,44.25,44.25,44.25,0.0
2015-12-03 09:15:00,43.85,44.05,43.85,44.05,237000.0
2015-12-03 09:30:00,43.85,44.3,43.85,44.25,870000.0
2015-12-03 09:45:00,44.2,44.35,44.1,44.3,662000.0
2015-12-03 10:00:00,44.3,44.45,44.25,44.45,817500.0
2015-12-03 10:15:00,44.4,44.6,44.3,44.5,1157000.0
2015-12-03 10:30:00,44.45,44.55,44.4,44.4,2157500.0
