DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-12 10:45:00,7.14,7.17,7.13,7.15,753000.0
2015-11-12 11:00:00,7.15,7.2,7.15,7.2,755000.0
2015-11-12 11:15:00,7.2,7.2,7.18,7.19,440000.0
2015-11-12 11:30:00,7.18,7.2,7.18,7.19,460000.0
2015-11-12 11:45:00,7.19,7.2,7.18,7.19,380000.0
2015-11-12 12:45:00,7.18,7.18,7.17,7.17,58000.0
2015-11-12 13:00:00,7.17,7.19,7.16,7.18,350000.0
2015-11-12 13:15:00,7.18,7.22,7.18,7.21,1075000.0
2015-11-12 13:30:00,7.21,7.23,7.18,7.23,998000.0
2015-11-12 13:45:00,7.22,7.23,7.21,7.21,604000.0
2015-11-12 14:00:00,7.22,7.27,7.22,7.27,437000.0
2015-11-12 14:15:00,7.26,7.35,7.26,7.33,774000.0
2015-11-12 14:30:00,7.32,7.45,7.31,7.42,1883000.0
2015-11-12 14:45:00,7.41,7.43,7.39,7.42,1201000.0
2015-11-12 15:00:00,7.42,7.43,7.4,7.42,674000.0
2015-11-12 15:15:00,7.43,7.45,7.42,7.44,1285000.0
2015-11-12 15:30:00,7.43,7.47,7.42,7.44,1926000.0
2015-11-12 15:45:00,7.45,7.47,7.4,7.44,5276000.0
2015-11-12 16:00:00,7.43,7.43,7.43,7.43,0.0
2015-11-13 09:15:00,7.24,7.24,7.24,7.24,48000.0
2015-11-13 09:30:00,7.24,7.32,7.22,7.23,1225000.0
2015-11-13 09:45:00,7.23,7.25,7.21,7.24,1119000.0
2015-11-13 10:00:00,7.24,7.24,7.21,7.21,795000.0
2015-11-13 10:15:00,7.21,7.21,7.2,7.2,657000.0
2015-11-13 10:30:00,7.2,7.2,7.13,7.13,1073000.0
2015-11-13 10:45:00,7.13,7.2,7.12,7.14,950000.0
2015-11-13 11:00:00,7.15,7.15,7.13,7.14,500000.0
2015-11-13 11:15:00,7.14,7.14,7.12,7.13,486000.0
2015-11-13 11:30:00,7.13,7.14,7.12,7.13,481000.0
2015-11-13 11:45:00,7.13,7.14,7.12,7.13,309000.0
2015-11-13 12:45:00,7.13,7.13,7.13,7.13,3000.0
2015-11-13 13:00:00,7.14,7.19,7.13,7.13,492000.0
2015-11-13 13:15:00,7.13,7.13,7.07,7.07,912000.0
2015-11-13 13:30:00,7.07,7.17,7.07,7.1,658000.0
2015-11-13 13:45:00,7.09,7.13,7.09,7.13,549000.0
2015-11-13 14:00:00,7.12,7.18,7.12,7.18,464000.0
2015-11-13 14:15:00,7.14,7.22,7.14,7.16,674000.0
2015-11-13 14:30:00,7.16,7.16,7.12,7.12,269000.0
2015-11-13 14:45:00,7.12,7.13,7.09,7.12,876000.0
2015-11-13 15:00:00,7.11,7.12,7.1,7.1,453000.0
2015-11-13 15:15:00,7.09,7.12,7.09,7.11,601000.0
2015-11-13 15:30:00,7.11,7.12,7.1,7.1,585000.0
2015-11-13 15:45:00,7.1,7.12,7.09,7.11,3013000.0
2015-11-13 16:00:00,7.11,7.11,7.11,7.11,0.0
2015-11-16 09:15:00,6.89,6.92,6.89,6.92,135000.0
2015-11-16 09:30:00,6.89,6.96,6.84,6.92,2371000.0
2015-11-16 09:45:00,6.92,6.99,6.9,6.96,1468000.0
2015-11-16 10:00:00,6.96,6.97,6.93,6.94,1041000.0
2015-11-16 10:15:00,6.93,6.94,6.9,6.92,1002000.0
2015-11-16 10:30:00,6.91,6.93,6.9,6.91,1216000.0
2015-11-16 10:45:00,6.91,6.92,6.9,6.91,636000.0
2015-11-16 11:00:00,6.92,6.92,6.9,6.91,676000.0
2015-11-16 11:15:00,6.91,6.92,6.9,6.91,1056000.0
2015-11-16 11:30:00,6.91,6.94,6.9,6.94,800000.0
2015-11-16 11:45:00,6.94,6.94,6.9,6.91,750000.0
2015-11-16 12:45:00,6.91,6.92,6.9,6.9,406000.0
2015-11-16 13:00:00,6.91,6.92,6.9,6.9,406000.0
2015-11-16 13:15:00,6.9,6.91,6.88,6.88,1398000.0
2015-11-16 13:30:00,6.89,6.9,6.88,6.9,624000.0
2015-11-16 13:45:00,6.9,6.9,6.89,6.89,328000.0
2015-11-16 14:00:00,6.9,6.9,6.88,6.88,748000.0
2015-11-16 14:15:00,6.89,6.89,6.88,6.88,427000.0
2015-11-16 14:30:00,6.88,6.89,6.88,6.88,588000.0
2015-11-16 14:45:00,6.88,6.89,6.88,6.88,567000.0
2015-11-16 15:00:00,6.88,6.88,6.85,6.87,2009000.0
2015-11-16 15:15:00,6.88,6.88,6.86,6.86,693000.0
2015-11-16 15:30:00,6.86,6.87,6.83,6.83,1792000.0
2015-11-16 15:45:00,6.83,6.85,6.8,6.84,3775000.0
2015-11-16 16:00:00,6.84,6.84,6.84,6.84,0.0
2015-11-17 09:15:00,6.9,6.9,6.9,6.9,34000.0
2015-11-17 09:30:00,6.93,6.97,6.89,6.95,516000.0
2015-11-17 09:45:00,6.95,7.02,6.94,7.0,1014000.0
2015-11-17 10:00:00,7.0,7.06,6.99,7.03,593000.0
2015-11-17 10:15:00,7.02,7.02,6.97,7.01,546000.0
2015-11-17 10:30:00,7.01,7.04,7.01,7.01,766000.0
2015-11-17 10:45:00,7.01,7.05,7.01,7.03,571000.0
2015-11-17 11:00:00,7.02,7.03,7.01,7.01,168000.0
2015-11-17 11:15:00,7.01,7.08,7.01,7.08,497000.0
2015-11-17 11:30:00,7.07,7.08,7.03,7.05,507000.0
2015-11-17 11:45:00,7.04,7.06,7.04,7.04,365000.0
2015-11-17 12:45:00,7.05,7.05,7.05,7.05,8000.0
2015-11-17 13:00:00,7.05,7.08,7.05,7.07,657000.0
2015-11-17 13:15:00,7.07,7.08,7.05,7.05,184000.0
2015-11-17 13:30:00,7.05,7.06,7.02,7.04,523000.0
2015-11-17 13:45:00,7.03,7.05,7.01,7.02,265000.0
2015-11-17 14:00:00,7.0,7.02,7.0,7.02,250000.0
2015-11-17 14:15:00,7.03,7.03,6.98,6.99,331000.0
2015-11-17 14:30:00,7.0,7.01,6.98,7.01,173000.0
2015-11-17 14:45:00,7.01,7.01,6.98,7.01,201000.0
2015-11-17 15:00:00,7.01,7.04,7.0,7.0,358000.0
2015-11-17 15:15:00,7.01,7.05,7.0,7.03,469000.0
2015-11-17 15:30:00,7.04,7.07,7.03,7.04,810000.0
2015-11-17 15:45:00,7.04,7.04,7.01,7.01,1692000.0
2015-11-17 16:00:00,7.02,7.02,7.02,7.02,0.0
2015-11-18 09:15:00,7.01,7.02,7.01,7.02,8000.0
2015-11-18 09:30:00,7.01,7.05,6.97,7.05,257000.0
2015-11-18 09:45:00,7.04,7.07,7.03,7.04,376000.0
2015-11-18 10:00:00,7.02,7.02,6.97,6.98,655000.0
2015-11-18 10:15:00,7.0,7.03,7.0,7.03,53000.0
2015-11-18 10:30:00,7.03,7.04,7.0,7.01,172000.0
2015-11-18 10:45:00,7.01,7.04,6.99,7.04,129000.0
2015-11-18 11:00:00,7.02,7.04,7.01,7.02,113000.0
2015-11-18 11:15:00,7.02,7.02,6.96,6.99,300000.0
2015-11-18 11:30:00,6.99,6.99,6.96,6.99,234000.0
2015-11-18 11:45:00,6.97,7.01,6.97,6.99,75000.0
2015-11-18 12:45:00,6.99,7.0,6.96,6.97,173000.0
2015-11-18 13:00:00,6.99,7.0,6.96,6.97,173000.0
2015-11-18 13:15:00,6.97,7.0,6.97,6.99,164000.0
2015-11-18 13:30:00,6.98,7.0,6.97,6.98,82000.0
2015-11-18 13:45:00,6.99,6.99,6.96,6.96,77000.0
2015-11-18 14:00:00,6.97,6.99,6.97,6.99,191000.0
2015-11-18 14:15:00,6.98,6.99,6.96,6.96,161000.0
2015-11-18 14:30:00,6.98,6.99,6.96,6.97,282000.0
2015-11-18 14:45:00,6.96,6.98,6.96,6.96,218000.0
2015-11-18 15:00:00,6.97,6.98,6.96,6.97,214000.0
2015-11-18 15:15:00,6.97,6.98,6.96,6.96,178000.0
2015-11-18 15:30:00,6.96,6.97,6.92,6.93,713000.0
2015-11-18 15:45:00,6.93,6.96,6.9,6.92,1921000.0
2015-11-18 16:00:00,6.92,6.92,6.92,6.92,0.0
2015-11-19 09:15:00,7.07,7.07,7.07,7.07,149000.0
2015-11-19 09:30:00,7.06,7.09,6.99,7.08,533000.0
2015-11-19 09:45:00,7.08,7.19,7.05,7.18,1881000.0
2015-11-19 10:00:00,7.18,7.22,7.16,7.2,860000.0
2015-11-19 10:15:00,7.2,7.24,7.19,7.23,899000.0
2015-11-19 10:30:00,7.22,7.23,7.2,7.21,243000.0
2015-11-19 10:45:00,7.2,7.22,7.17,7.17,613000.0
2015-11-19 11:00:00,7.17,7.19,7.16,7.17,75000.0
2015-11-19 11:15:00,7.17,7.22,7.16,7.19,908000.0
2015-11-19 11:30:00,7.17,7.18,7.17,7.17,125000.0
2015-11-19 11:45:00,7.17,7.19,7.15,7.15,304000.0
2015-11-19 12:45:00,7.15,7.15,7.15,7.15,1000.0
2015-11-19 13:00:00,7.15,7.18,7.14,7.18,311000.0
2015-11-19 13:15:00,7.18,7.18,7.17,7.18,153000.0
2015-11-19 13:30:00,7.17,7.17,7.16,7.17,111000.0
2015-11-19 13:45:00,7.17,7.2,7.17,7.19,354000.0
2015-11-19 14:00:00,7.18,7.19,7.15,7.17,175000.0
2015-11-19 14:15:00,7.16,7.19,7.16,7.19,412000.0
2015-11-19 14:30:00,7.19,7.19,7.16,7.16,383000.0
2015-11-19 14:45:00,7.17,7.18,7.17,7.18,96000.0
2015-11-19 15:00:00,7.17,7.19,7.16,7.16,475000.0
2015-11-19 15:15:00,7.17,7.18,7.15,7.16,225000.0
2015-11-19 15:30:00,7.16,7.17,7.16,7.16,528000.0
2015-11-19 15:45:00,7.16,7.16,7.1,7.14,2096000.0
2015-11-19 16:00:00,7.15,7.15,7.15,7.15,0.0
2015-11-20 09:15:00,7.15,7.15,7.15,7.15,38000.0
2015-11-20 09:30:00,7.15,7.15,7.07,7.08,425000.0
2015-11-20 09:45:00,7.1,7.15,7.07,7.13,347000.0
2015-11-20 10:00:00,7.13,7.13,7.08,7.12,321000.0
2015-11-20 10:15:00,7.11,7.16,7.11,7.13,341000.0
2015-11-20 10:30:00,7.13,7.19,7.13,7.15,1020000.0
2015-11-20 10:45:00,7.15,7.18,7.15,7.16,787000.0
2015-11-20 11:00:00,7.15,7.15,7.11,7.11,416000.0
2015-11-20 11:15:00,7.12,7.12,7.07,7.09,384000.0
2015-11-20 11:30:00,7.09,7.13,7.08,7.13,258000.0
2015-11-20 11:45:00,7.14,7.14,7.11,7.12,147000.0
2015-11-20 12:45:00,7.12,7.17,7.11,7.13,466000.0
2015-11-20 13:00:00,7.12,7.17,7.11,7.13,466000.0
2015-11-20 13:15:00,7.14,7.15,7.13,7.14,217000.0
2015-11-20 13:30:00,7.14,7.16,7.13,7.15,287000.0
2015-11-20 13:45:00,7.15,7.17,7.13,7.15,465000.0
2015-11-20 14:00:00,7.15,7.17,7.13,7.14,315000.0
2015-11-20 14:15:00,7.14,7.18,7.14,7.15,456000.0
2015-11-20 14:30:00,7.15,7.16,7.13,7.15,359000.0
2015-11-20 14:45:00,7.15,7.16,7.14,7.15,405000.0
2015-11-20 15:00:00,7.14,7.15,7.11,7.11,261000.0
2015-11-20 15:15:00,7.12,7.15,7.12,7.14,448000.0
2015-11-20 15:30:00,7.14,7.18,7.13,7.16,1617000.0
2015-11-20 15:45:00,7.17,7.23,7.16,7.21,4601000.0
2015-11-20 16:00:00,7.19,7.19,7.19,7.19,0.0
2015-11-23 09:15:00,7.24,7.24,7.23,7.23,23000.0
2015-11-23 09:30:00,7.24,7.28,7.17,7.23,604000.0
2015-11-23 09:45:00,7.23,7.31,7.23,7.27,655000.0
2015-11-23 10:00:00,7.26,7.28,7.19,7.2,318000.0
2015-11-23 10:15:00,7.19,7.22,7.18,7.2,328000.0
2015-11-23 10:30:00,7.2,7.21,7.17,7.21,239000.0
2015-11-23 10:45:00,7.21,7.24,7.19,7.23,357000.0
2015-11-23 11:00:00,7.23,7.24,7.2,7.22,380000.0
2015-11-23 11:15:00,7.22,7.24,7.17,7.2,528000.0
2015-11-23 11:30:00,7.2,7.24,7.2,7.24,543000.0
2015-11-23 11:45:00,7.24,7.25,7.22,7.22,267000.0
2015-11-23 12:45:00,7.21,7.21,7.21,7.21,18000.0
2015-11-23 13:00:00,7.23,7.23,7.2,7.2,166000.0
2015-11-23 13:15:00,7.19,7.23,7.18,7.23,242000.0
2015-11-23 13:30:00,7.22,7.23,7.21,7.22,191000.0
2015-11-23 13:45:00,7.22,7.22,7.18,7.2,288000.0
2015-11-23 14:00:00,7.2,7.21,7.19,7.2,305000.0
2015-11-23 14:15:00,7.2,7.22,7.17,7.17,685000.0
2015-11-23 14:30:00,7.19,7.2,7.18,7.2,194000.0
2015-11-23 14:45:00,7.2,7.22,7.17,7.2,453000.0
2015-11-23 15:00:00,7.2,7.21,7.19,7.2,801000.0
2015-11-23 15:15:00,7.2,7.2,7.16,7.18,849000.0
2015-11-23 15:30:00,7.18,7.2,7.15,7.18,1180000.0
2015-11-23 15:45:00,7.17,7.18,7.14,7.18,1805000.0
2015-11-23 16:00:00,7.17,7.17,7.17,7.17,0.0
2015-11-24 09:15:00,7.1,7.1,7.1,7.1,151000.0
2015-11-24 09:30:00,7.12,7.14,7.05,7.09,673000.0
2015-11-24 09:45:00,7.09,7.12,7.07,7.11,420000.0
2015-11-24 10:00:00,7.11,7.14,7.08,7.12,666000.0
2015-11-24 10:15:00,7.11,7.11,7.07,7.07,663000.0
2015-11-24 10:30:00,7.08,7.09,7.05,7.07,383000.0
2015-11-24 10:45:00,7.07,7.08,7.04,7.07,552000.0
2015-11-24 11:00:00,7.05,7.07,7.05,7.05,350000.0
2015-11-24 11:15:00,7.04,7.07,7.03,7.07,424000.0
2015-11-24 11:30:00,7.06,7.06,7.03,7.05,222000.0
2015-11-24 11:45:00,7.05,7.06,7.04,7.06,90000.0
2015-11-24 12:45:00,7.06,7.08,7.06,7.08,63000.0
2015-11-24 13:00:00,7.05,7.05,7.03,7.04,755000.0
2015-11-24 13:15:00,7.04,7.13,7.03,7.05,545000.0
2015-11-24 13:30:00,7.05,7.06,7.04,7.04,242000.0
2015-11-24 13:45:00,7.03,7.07,7.03,7.04,489000.0
2015-11-24 14:00:00,7.04,7.05,7.02,7.03,291000.0
2015-11-24 14:15:00,7.03,7.06,7.02,7.05,436000.0
2015-11-24 14:30:00,7.05,7.05,7.03,7.03,202000.0
2015-11-24 14:45:00,7.02,7.04,7.02,7.03,333000.0
2015-11-24 15:00:00,7.03,7.08,7.03,7.06,402000.0
2015-11-24 15:15:00,7.05,7.1,7.04,7.07,735000.0
2015-11-24 15:30:00,7.07,7.08,7.06,7.06,453000.0
2015-11-24 15:45:00,7.06,7.07,7.03,7.05,2263000.0
2015-11-24 16:00:00,7.05,7.05,7.05,7.05,0.0
2015-11-25 09:15:00,7.02,7.02,7.01,7.01,59000.0
2015-11-25 09:30:00,7.02,7.11,7.02,7.07,303000.0
2015-11-25 09:45:00,7.07,7.11,7.06,7.1,470000.0
2015-11-25 10:00:00,7.1,7.1,7.03,7.05,247000.0
2015-11-25 10:15:00,7.06,7.06,7.02,7.03,160000.0
2015-11-25 10:30:00,7.04,7.08,7.03,7.04,256000.0
2015-11-25 10:45:00,7.05,7.05,7.02,7.02,135000.0
2015-11-25 11:00:00,7.03,7.05,7.03,7.03,161000.0
2015-11-25 11:15:00,7.03,7.07,7.02,7.07,218000.0
2015-11-25 11:30:00,7.05,7.07,7.03,7.03,139000.0
2015-11-25 11:45:00,7.04,7.04,7.02,7.04,25000.0
2015-11-25 12:45:00,7.04,7.08,7.03,7.04,389000.0
2015-11-25 13:00:00,7.04,7.08,7.03,7.04,389000.0
2015-11-25 13:15:00,7.04,7.09,7.04,7.07,317000.0
2015-11-25 13:30:00,7.06,7.09,7.05,7.07,401000.0
2015-11-25 13:45:00,7.08,7.08,7.06,7.06,238000.0
2015-11-25 14:00:00,7.07,7.08,7.06,7.07,226000.0
2015-11-25 14:15:00,7.07,7.07,7.05,7.06,306000.0
2015-11-25 14:30:00,7.07,7.07,7.06,7.07,112000.0
2015-11-25 14:45:00,7.07,7.07,7.04,7.07,352000.0
2015-11-25 15:00:00,7.07,7.07,7.04,7.04,242000.0
2015-11-25 15:15:00,7.04,7.07,7.03,7.07,649000.0
2015-11-25 15:30:00,7.07,7.07,7.05,7.05,95000.0
2015-11-25 15:45:00,7.05,7.07,7.05,7.06,1296000.0
2015-11-25 16:00:00,7.06,7.06,7.06,7.06,0.0
2015-11-26 09:15:00,7.09,7.09,7.09,7.09,25000.0
2015-11-26 09:30:00,7.15,7.2,7.09,7.16,1026000.0
2015-11-26 09:45:00,7.17,7.18,7.09,7.14,691000.0
2015-11-26 10:00:00,7.14,7.15,7.13,7.14,235000.0
2015-11-26 10:15:00,7.15,7.16,7.12,7.13,467000.0
2015-11-26 10:30:00,7.13,7.16,7.12,7.14,684000.0
2015-11-26 10:45:00,7.14,7.15,7.13,7.13,270000.0
2015-11-26 11:00:00,7.14,7.15,7.11,7.12,336000.0
2015-11-26 11:15:00,7.11,7.13,7.07,7.1,455000.0
2015-11-26 11:30:00,7.1,7.11,7.05,7.06,441000.0
2015-11-26 11:45:00,7.06,7.09,7.05,7.05,279000.0
2015-11-26 12:45:00,7.07,7.07,7.07,7.07,47000.0
2015-11-26 13:00:00,7.08,7.1,7.05,7.09,665000.0
2015-11-26 13:15:00,7.1,7.13,7.09,7.12,282000.0
2015-11-26 13:30:00,7.11,7.11,7.06,7.06,345000.0
2015-11-26 13:45:00,7.07,7.08,7.06,7.07,390000.0
2015-11-26 14:00:00,7.07,7.08,7.05,7.07,554000.0
2015-11-26 14:15:00,7.05,7.06,7.02,7.03,1087000.0
2015-11-26 14:30:00,7.03,7.04,6.99,7.01,661000.0
2015-11-26 14:45:00,7.01,7.02,7.0,7.02,578000.0
2015-11-26 15:00:00,7.03,7.03,7.0,7.0,376000.0
2015-11-26 15:15:00,7.01,7.02,7.0,7.01,555000.0
2015-11-26 15:30:00,7.01,7.04,7.01,7.04,503000.0
2015-11-26 15:45:00,7.04,7.08,7.01,7.08,1770000.0
2015-11-26 16:00:00,7.06,7.06,7.06,7.06,0.0
2015-11-27 09:15:00,7.11,7.11,7.09,7.09,36000.0
2015-11-27 09:30:00,7.09,7.11,6.99,7.0,239000.0
2015-11-27 09:45:00,6.99,6.99,6.9,6.94,1695000.0
2015-11-27 10:00:00,6.94,6.97,6.92,6.93,777000.0
2015-11-27 10:15:00,6.93,6.94,6.91,6.94,333000.0
2015-11-27 10:30:00,6.93,6.94,6.91,6.92,492000.0
2015-11-27 10:45:00,6.91,6.91,6.86,6.87,493000.0
2015-11-27 11:00:00,6.86,6.89,6.86,6.89,365000.0
2015-11-27 11:15:00,6.87,6.9,6.86,6.9,313000.0
2015-11-27 11:30:00,6.87,6.89,6.86,6.88,223000.0
2015-11-27 11:45:00,6.88,6.91,6.88,6.91,552000.0
2015-11-27 12:45:00,6.91,6.96,6.91,6.96,73000.0
2015-11-27 13:00:00,6.92,6.99,6.88,6.91,378000.0
2015-11-27 13:15:00,6.91,6.92,6.87,6.9,164000.0
2015-11-27 13:30:00,6.89,6.93,6.89,6.93,527000.0
2015-11-27 13:45:00,6.91,6.95,6.9,6.91,385000.0
2015-11-27 14:00:00,6.91,6.91,6.86,6.88,641000.0
2015-11-27 14:15:00,6.88,6.89,6.86,6.89,398000.0
2015-11-27 14:30:00,6.87,6.89,6.86,6.88,388000.0
2015-11-27 14:45:00,6.87,6.89,6.87,6.89,180000.0
2015-11-27 15:00:00,6.89,6.91,6.88,6.91,154000.0
2015-11-27 15:15:00,6.9,6.91,6.86,6.87,354000.0
2015-11-27 15:30:00,6.87,6.88,6.85,6.87,1238000.0
2015-11-27 15:45:00,6.87,6.87,6.82,6.83,4400000.0
2015-11-27 16:00:00,6.83,6.83,6.83,6.83,0.0
2015-11-30 09:15:00,6.66,6.66,6.66,6.66,104000.0
2015-11-30 09:30:00,6.73,6.83,6.73,6.8,446000.0
2015-11-30 09:45:00,6.8,6.88,6.8,6.87,390000.0
2015-11-30 10:00:00,6.87,6.91,6.84,6.85,291000.0
2015-11-30 10:15:00,6.85,6.86,6.8,6.81,290000.0
2015-11-30 10:30:00,6.81,6.82,6.78,6.78,534000.0
2015-11-30 10:45:00,6.78,6.79,6.76,6.78,834000.0
2015-11-30 11:00:00,6.79,6.81,6.77,6.78,496000.0
2015-11-30 11:15:00,6.77,6.84,6.77,6.82,559000.0
2015-11-30 11:30:00,6.81,6.81,6.76,6.76,275000.0
2015-11-30 11:45:00,6.76,6.77,6.72,6.72,270000.0
2015-11-30 12:45:00,6.72,6.82,6.71,6.78,1029000.0
2015-11-30 13:00:00,6.72,6.82,6.71,6.78,1029000.0
2015-11-30 13:15:00,6.78,6.8,6.77,6.8,361000.0
2015-11-30 13:30:00,6.81,6.86,6.8,6.86,822000.0
2015-11-30 13:45:00,6.86,6.9,6.83,6.84,811000.0
2015-11-30 14:00:00,6.83,6.86,6.83,6.84,480000.0
2015-11-30 14:15:00,6.84,6.85,6.81,6.81,609000.0
2015-11-30 14:30:00,6.82,6.82,6.81,6.82,265000.0
2015-11-30 14:45:00,6.82,6.82,6.81,6.82,214000.0
2015-11-30 15:00:00,6.82,6.82,6.78,6.79,832000.0
2015-11-30 15:15:00,6.8,6.81,6.8,6.81,248000.0
2015-11-30 15:30:00,6.81,6.87,6.8,6.86,800000.0
2015-11-30 15:45:00,6.86,6.86,6.76,6.81,17271000.0
2015-11-30 16:00:00,6.78,6.78,6.78,6.78,0.0
2015-12-01 09:15:00,6.91,6.92,6.91,6.91,39000.0
2015-12-01 09:30:00,6.92,6.92,6.78,6.78,1074000.0
2015-12-01 09:45:00,6.77,6.85,6.77,6.83,743000.0
2015-12-01 10:00:00,6.83,6.85,6.75,6.85,1272000.0
2015-12-01 10:15:00,6.86,6.92,6.85,6.85,533000.0
2015-12-01 10:30:00,6.88,6.92,6.86,6.86,1004000.0
2015-12-01 10:45:00,6.85,6.9,6.85,6.9,397000.0
2015-12-01 11:00:00,6.9,6.92,6.86,6.88,971000.0
2015-12-01 11:15:00,6.88,6.9,6.87,6.88,810000.0
2015-12-01 11:30:00,6.88,6.9,6.88,6.89,782000.0
2015-12-01 11:45:00,6.89,6.9,6.88,6.9,564000.0
2015-12-01 12:45:00,6.9,6.96,6.89,6.93,1307000.0
2015-12-01 13:00:00,6.9,6.96,6.89,6.93,1307000.0
2015-12-01 13:15:00,6.93,7.0,6.92,7.0,843000.0
2015-12-01 13:30:00,7.0,7.04,7.0,7.02,820000.0
2015-12-01 13:45:00,7.02,7.07,7.02,7.07,859000.0
2015-12-01 14:00:00,7.06,7.07,7.05,7.06,829000.0
2015-12-01 14:15:00,7.06,7.07,7.05,7.07,1408000.0
2015-12-01 14:30:00,7.07,7.07,7.05,7.06,607000.0
2015-12-01 14:45:00,7.07,7.09,7.06,7.09,687000.0
2015-12-01 15:00:00,7.08,7.09,7.06,7.09,1344000.0
2015-12-01 15:15:00,7.09,7.09,7.05,7.05,1400000.0
2015-12-01 15:30:00,7.06,7.06,7.05,7.06,665000.0
2015-12-01 15:45:00,7.06,7.12,7.05,7.12,5141000.0
2015-12-01 16:00:00,7.08,7.08,7.08,7.08,0.0
2015-12-02 09:15:00,7.1,7.1,7.1,7.1,261000.0
2015-12-02 09:30:00,7.1,7.1,6.92,7.07,463000.0
2015-12-02 09:45:00,7.07,7.09,7.03,7.03,277000.0
2015-12-02 10:00:00,7.03,7.03,6.99,7.0,255000.0
2015-12-02 10:15:00,6.99,7.07,6.99,7.05,287000.0
2015-12-02 10:30:00,7.07,7.08,7.05,7.07,155000.0
2015-12-02 10:45:00,7.06,7.07,7.0,7.01,217000.0
2015-12-02 11:00:00,7.02,7.02,7.01,7.02,65000.0
2015-12-02 11:15:00,7.02,7.06,7.02,7.06,166000.0
2015-12-02 11:30:00,7.06,7.06,7.01,7.01,381000.0
2015-12-02 11:45:00,7.02,7.05,7.02,7.05,226000.0
2015-12-02 12:45:00,7.05,7.05,7.03,7.04,71000.0
2015-12-02 13:00:00,7.05,7.06,7.02,7.05,624000.0
2015-12-02 13:15:00,7.05,7.05,7.03,7.05,177000.0
2015-12-02 13:30:00,7.05,7.06,7.04,7.06,106000.0
2015-12-02 13:45:00,7.06,7.06,7.04,7.05,171000.0
2015-12-02 14:00:00,7.05,7.07,7.04,7.06,258000.0
2015-12-02 14:15:00,7.06,7.06,7.05,7.05,40000.0
2015-12-02 14:30:00,7.06,7.07,7.05,7.06,190000.0
2015-12-02 14:45:00,7.07,7.07,7.06,7.07,57000.0
2015-12-02 15:00:00,7.07,7.07,7.06,7.07,113000.0
2015-12-02 15:15:00,7.07,7.07,7.06,7.07,134000.0
2015-12-02 15:30:00,7.07,7.07,7.01,7.01,261000.0
2015-12-02 15:45:00,7.01,7.07,7.0,7.07,1238000.0
2015-12-02 16:00:00,7.05,7.05,7.05,7.05,0.0
2015-12-03 09:15:00,6.93,6.93,6.93,6.93,344000.0
2015-12-03 09:30:00,6.98,7.02,6.92,6.97,914000.0
2015-12-03 09:45:00,6.96,6.99,6.93,6.98,238000.0
2015-12-03 10:00:00,6.98,6.98,6.95,6.95,174000.0
2015-12-03 10:15:00,6.95,6.95,6.93,6.95,146000.0
2015-12-03 10:30:00,6.95,6.95,6.92,6.93,380000.0
2015-12-03 10:45:00,6.94,6.95,6.94,6.94,74000.0
2015-12-03 11:00:00,6.94,6.95,6.93,6.94,169000.0
