DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
2015-11-13 10:45:00,24.65,24.85,24.65,24.8,462000.0
2015-11-13 11:00:00,24.8,24.85,24.75,24.8,96000.0
2015-11-13 11:15:00,24.85,24.85,24.75,24.75,95000.0
2015-11-13 11:30:00,24.8,24.8,24.75,24.75,142000.0
2015-11-13 11:45:00,24.75,24.8,24.75,24.8,127500.0
2015-11-13 12:45:00,24.8,24.8,24.7,24.75,450000.0
2015-11-13 13:00:00,24.8,24.8,24.7,24.75,450000.0
2015-11-13 13:15:00,24.75,24.8,24.65,24.65,505000.0
2015-11-13 13:30:00,24.65,24.7,24.65,24.7,43000.0
2015-11-13 13:45:00,24.65,24.7,24.65,24.7,187000.0
2015-11-13 14:00:00,24.7,24.75,24.65,24.7,86500.0
2015-11-13 14:15:00,24.7,24.75,24.65,24.7,211500.0
2015-11-13 14:30:00,24.7,24.75,24.65,24.7,156500.0
2015-11-13 14:45:00,24.7,24.75,24.65,24.75,524000.0
2015-11-13 15:00:00,24.75,24.8,24.75,24.8,95000.0
2015-11-13 15:15:00,24.75,24.8,24.75,24.8,186000.0
2015-11-13 15:30:00,24.8,24.8,24.75,24.8,222500.0
2015-11-13 15:45:00,24.8,24.95,24.75,24.85,2104500.0
2015-11-13 16:00:00,24.9,24.9,24.9,24.9,0.0
2015-11-16 09:15:00,24.5,24.55,24.45,24.55,246000.0
2015-11-16 09:30:00,24.55,24.6,24.4,24.45,447000.0
2015-11-16 09:45:00,24.5,24.55,24.45,24.45,244000.0
2015-11-16 10:00:00,24.45,24.55,24.45,24.45,393500.0
2015-11-16 10:15:00,24.45,24.5,24.4,24.4,390500.0
2015-11-16 10:30:00,24.45,24.45,24.2,24.2,870500.0
2015-11-16 10:45:00,24.25,24.3,24.1,24.2,759500.0
2015-11-16 11:00:00,24.25,24.25,24.1,24.1,1496500.0
2015-11-16 11:15:00,24.1,24.15,24.0,24.15,869500.0
2015-11-16 11:30:00,24.15,24.15,24.1,24.15,247500.0
2015-11-16 11:45:00,24.1,24.15,24.1,24.15,262500.0
2015-11-16 12:45:00,24.15,24.15,24.1,24.15,95000.0
2015-11-16 13:00:00,24.1,24.15,24.05,24.1,280500.0
2015-11-16 13:15:00,24.05,24.2,24.05,24.1,1436500.0
2015-11-16 13:30:00,24.15,24.2,24.1,24.2,182500.0
2015-11-16 13:45:00,24.15,24.2,24.1,24.2,343000.0
2015-11-16 14:00:00,24.15,24.2,24.15,24.2,210500.0
2015-11-16 14:15:00,24.2,24.2,24.15,24.2,346000.0
2015-11-16 14:30:00,24.2,24.25,24.15,24.2,169000.0
2015-11-16 14:45:00,24.2,24.25,24.15,24.2,550000.0
2015-11-16 15:00:00,24.25,24.25,24.15,24.2,290000.0
2015-11-16 15:15:00,24.25,24.3,24.2,24.3,515000.0
2015-11-16 15:30:00,24.3,24.3,24.2,24.25,741500.0
2015-11-16 15:45:00,24.3,24.35,24.2,24.35,1632000.0
2015-11-16 16:00:00,24.25,24.25,24.25,24.25,0.0
2015-11-17 09:15:00,24.55,24.55,24.55,24.55,47500.0
2015-11-17 09:30:00,24.55,24.65,24.5,24.6,372000.0
2015-11-17 09:45:00,24.55,24.65,24.55,24.65,230000.0
2015-11-17 10:00:00,24.7,24.8,24.65,24.7,303000.0
2015-11-17 10:15:00,24.8,24.8,24.65,24.65,273500.0
2015-11-17 10:30:00,24.7,24.75,24.65,24.65,652500.0
2015-11-17 10:45:00,24.7,24.75,24.65,24.65,107500.0
2015-11-17 11:00:00,24.65,24.7,24.6,24.6,73000.0
2015-11-17 11:15:00,24.6,24.65,24.6,24.6,83500.0
2015-11-17 11:30:00,24.65,24.65,24.6,24.6,143000.0
2015-11-17 11:45:00,24.65,24.75,24.6,24.75,699500.0
2015-11-17 12:45:00,24.75,24.75,24.75,24.75,2000.0
2015-11-17 13:00:00,24.75,24.8,24.75,24.8,148500.0
2015-11-17 13:15:00,24.75,24.8,24.65,24.65,518000.0
2015-11-17 13:30:00,24.65,24.65,24.6,24.65,217500.0
2015-11-17 13:45:00,24.65,24.7,24.6,24.6,90000.0
2015-11-17 14:00:00,24.6,24.65,24.55,24.65,227000.0
2015-11-17 14:15:00,24.65,24.65,24.6,24.6,369500.0
2015-11-17 14:30:00,24.55,24.6,24.55,24.55,98000.0
2015-11-17 14:45:00,24.55,24.6,24.45,24.5,462000.0
2015-11-17 15:00:00,24.45,24.55,24.4,24.45,284000.0
2015-11-17 15:15:00,24.45,24.5,24.45,24.5,143000.0
2015-11-17 15:30:00,24.45,24.55,24.4,24.55,444000.0
2015-11-17 15:45:00,24.55,24.55,24.35,24.5,1647000.0
2015-11-17 16:00:00,24.45,24.45,24.45,24.45,0.0
2015-11-18 09:15:00,24.6,24.6,24.4,24.4,38500.0
2015-11-18 09:30:00,24.4,24.6,24.4,24.6,373000.0
2015-11-18 09:45:00,24.55,24.65,24.3,24.35,392000.0
2015-11-18 10:00:00,24.4,24.45,24.2,24.35,429000.0
2015-11-18 10:15:00,24.35,24.45,24.25,24.45,212000.0
2015-11-18 10:30:00,24.45,24.6,24.4,24.6,180000.0
2015-11-18 10:45:00,24.6,24.7,24.4,24.6,269000.0
2015-11-18 11:00:00,24.6,24.75,24.6,24.75,249000.0
2015-11-18 11:15:00,24.75,24.75,24.7,24.75,92000.0
2015-11-18 11:30:00,24.75,24.75,24.55,24.55,395000.0
2015-11-18 11:45:00,24.55,24.6,24.5,24.55,249000.0
2015-11-18 12:45:00,24.55,24.55,24.55,24.55,10000.0
2015-11-18 13:00:00,24.5,24.55,24.5,24.55,127500.0
2015-11-18 13:15:00,24.55,24.55,24.5,24.55,128000.0
2015-11-18 13:30:00,24.55,24.55,24.5,24.55,135000.0
2015-11-18 13:45:00,24.55,24.55,24.5,24.55,147500.0
2015-11-18 14:00:00,24.55,24.6,24.55,24.6,332000.0
2015-11-18 14:15:00,24.6,24.65,24.55,24.55,268500.0
2015-11-18 14:30:00,24.6,24.6,24.55,24.6,126000.0
2015-11-18 14:45:00,24.6,24.6,24.55,24.6,215500.0
2015-11-18 15:00:00,24.6,24.6,24.55,24.6,310500.0
2015-11-18 15:15:00,24.6,24.6,24.5,24.55,363500.0
2015-11-18 15:30:00,24.5,24.55,24.4,24.4,700000.0
2015-11-18 15:45:00,24.45,24.5,24.4,24.4,2176000.0
2015-11-18 16:00:00,24.5,24.5,24.5,24.5,0.0
2015-11-19 09:15:00,24.6,24.7,24.6,24.65,170000.0
2015-11-19 09:30:00,24.65,24.7,24.5,24.5,523000.0
2015-11-19 09:45:00,24.5,24.7,24.5,24.5,826500.0
2015-11-19 10:00:00,24.5,24.6,24.45,24.5,723000.0
2015-11-19 10:15:00,24.5,24.5,24.35,24.5,732000.0
2015-11-19 10:30:00,24.5,24.5,24.35,24.4,310500.0
2015-11-19 10:45:00,24.35,24.4,24.35,24.4,336000.0
2015-11-19 11:00:00,24.4,24.4,24.3,24.3,182500.0
2015-11-19 11:15:00,24.35,24.35,24.3,24.35,229000.0
2015-11-19 11:30:00,24.35,24.35,24.3,24.3,253500.0
2015-11-19 11:45:00,24.35,24.35,24.3,24.35,335500.0
2015-11-19 12:45:00,24.35,24.35,24.3,24.35,199000.0
2015-11-19 13:00:00,24.35,24.4,24.35,24.4,187500.0
2015-11-19 13:15:00,24.4,24.5,24.35,24.5,384500.0
2015-11-19 13:30:00,24.5,24.55,24.45,24.55,360500.0
2015-11-19 13:45:00,24.55,24.55,24.5,24.55,195000.0
2015-11-19 14:00:00,24.5,24.55,24.5,24.55,201000.0
2015-11-19 14:15:00,24.55,24.55,24.5,24.55,242500.0
2015-11-19 14:30:00,24.55,24.6,24.5,24.6,399500.0
2015-11-19 14:45:00,24.6,24.6,24.55,24.6,227000.0
2015-11-19 15:00:00,24.6,24.65,24.55,24.6,552000.0
2015-11-19 15:15:00,24.55,24.6,24.55,24.6,235500.0
2015-11-19 15:30:00,24.55,24.6,24.55,24.55,294000.0
2015-11-19 15:45:00,24.55,24.6,24.5,24.55,1059000.0
2015-11-19 16:00:00,24.55,24.55,24.55,24.55,0.0
2015-11-20 09:15:00,24.4,24.45,24.4,24.45,117500.0
2015-11-20 09:30:00,24.4,24.5,24.3,24.35,388000.0
2015-11-20 09:45:00,24.4,24.4,24.35,24.35,44500.0
2015-11-20 10:00:00,24.4,24.4,24.35,24.35,90000.0
2015-11-20 10:15:00,24.4,24.4,24.35,24.4,95000.0
2015-11-20 10:30:00,24.4,24.4,24.35,24.35,29000.0
2015-11-20 10:45:00,24.4,24.4,24.35,24.35,20000.0
2015-11-20 11:00:00,24.4,24.4,24.35,24.35,35000.0
2015-11-20 11:15:00,24.4,24.4,24.35,24.4,137000.0
2015-11-20 11:30:00,24.35,24.4,24.35,24.4,297500.0
2015-11-20 11:45:00,24.35,24.45,24.35,24.4,365500.0
2015-11-20 12:45:00,24.4,24.4,24.4,24.4,500.0
2015-11-20 13:00:00,24.45,24.45,24.4,24.4,45500.0
2015-11-20 13:15:00,24.45,24.45,24.4,24.4,163000.0
2015-11-20 13:30:00,24.4,24.45,24.35,24.35,123500.0
2015-11-20 13:45:00,24.35,24.4,24.35,24.35,56000.0
2015-11-20 14:00:00,24.4,24.4,24.35,24.35,104000.0
2015-11-20 14:15:00,24.4,24.5,24.35,24.4,753000.0
2015-11-20 14:30:00,24.45,24.45,24.4,24.4,27500.0
2015-11-20 14:45:00,24.45,24.45,24.4,24.4,80000.0
2015-11-20 15:00:00,24.45,24.45,24.4,24.4,124500.0
2015-11-20 15:15:00,24.4,24.45,24.4,24.4,75000.0
2015-11-20 15:30:00,24.45,24.55,24.4,24.55,880500.0
2015-11-20 15:45:00,24.55,24.6,24.4,24.5,3338500.0
2015-11-20 16:00:00,24.5,24.5,24.5,24.5,0.0
2015-11-23 09:15:00,24.65,24.65,24.65,24.65,38500.0
2015-11-23 09:30:00,24.65,24.7,24.45,24.55,385500.0
2015-11-23 09:45:00,24.6,24.65,24.5,24.6,326500.0
2015-11-23 10:00:00,24.65,24.65,24.5,24.55,129000.0
2015-11-23 10:15:00,24.55,24.55,24.45,24.45,267000.0
2015-11-23 10:30:00,24.4,24.6,24.4,24.6,447000.0
2015-11-23 10:45:00,24.6,24.6,24.55,24.6,147500.0
2015-11-23 11:00:00,24.55,24.65,24.5,24.65,266500.0
2015-11-23 11:15:00,24.65,24.75,24.65,24.7,232500.0
2015-11-23 11:30:00,24.7,24.8,24.65,24.75,524000.0
2015-11-23 11:45:00,24.75,24.85,24.7,24.75,533500.0
2015-11-23 12:45:00,24.8,24.8,24.7,24.7,27000.0
2015-11-23 13:00:00,24.8,24.8,24.7,24.7,27000.0
2015-11-23 13:15:00,24.7,24.75,24.7,24.75,45000.0
2015-11-23 13:30:00,24.75,24.75,24.7,24.7,54500.0
2015-11-23 13:45:00,24.7,24.75,24.65,24.65,74000.0
2015-11-23 14:00:00,24.65,24.7,24.6,24.65,236500.0
2015-11-23 14:15:00,24.6,24.7,24.6,24.7,222000.0
2015-11-23 14:30:00,24.7,24.7,24.65,24.7,49500.0
2015-11-23 14:45:00,24.7,24.75,24.65,24.7,168500.0
2015-11-23 15:00:00,24.7,24.75,24.65,24.7,205000.0
2015-11-23 15:15:00,24.7,24.75,24.65,24.7,173000.0
2015-11-23 15:30:00,24.65,24.75,24.65,24.65,157500.0
2015-11-23 15:45:00,24.65,24.7,24.6,24.65,803500.0
2015-11-23 16:00:00,24.65,24.65,24.65,24.65,0.0
2015-11-24 09:15:00,24.6,24.6,24.6,24.6,46000.0
2015-11-24 09:30:00,24.6,24.75,24.6,24.6,306500.0
2015-11-24 09:45:00,24.6,24.65,24.45,24.45,266000.0
2015-11-24 10:00:00,24.5,24.6,24.45,24.55,221000.0
2015-11-24 10:15:00,24.6,24.65,24.5,24.6,172000.0
2015-11-24 10:30:00,24.55,24.65,24.5,24.5,260000.0
2015-11-24 10:45:00,24.55,24.6,24.5,24.55,166000.0
2015-11-24 11:00:00,24.6,24.6,24.55,24.55,55500.0
2015-11-24 11:15:00,24.55,24.6,24.5,24.5,65500.0
2015-11-24 11:30:00,24.5,24.55,24.5,24.5,73500.0
2015-11-24 11:45:00,24.5,24.55,24.5,24.55,129000.0
2015-11-24 12:45:00,24.5,24.55,24.4,24.45,973500.0
2015-11-24 13:00:00,24.5,24.55,24.4,24.45,973500.0
2015-11-24 13:15:00,24.45,24.55,24.45,24.55,278500.0
2015-11-24 13:30:00,24.55,24.6,24.5,24.55,240000.0
2015-11-24 13:45:00,24.55,24.6,24.5,24.55,100500.0
2015-11-24 14:00:00,24.5,24.55,24.5,24.5,91000.0
2015-11-24 14:15:00,24.55,24.55,24.5,24.5,42500.0
2015-11-24 14:30:00,24.55,24.6,24.5,24.55,239000.0
2015-11-24 14:45:00,24.55,24.6,24.55,24.55,53000.0
2015-11-24 15:00:00,24.55,24.65,24.55,24.65,173000.0
2015-11-24 15:15:00,24.6,24.65,24.6,24.6,88000.0
2015-11-24 15:30:00,24.6,24.65,24.6,24.65,171500.0
2015-11-24 15:45:00,24.65,24.65,24.5,24.5,1458500.0
2015-11-24 16:00:00,24.6,24.6,24.6,24.6,0.0
2015-11-25 09:15:00,24.5,24.5,24.45,24.45,8500.0
2015-11-25 09:30:00,24.5,24.6,24.4,24.45,142000.0
2015-11-25 09:45:00,24.45,24.5,24.4,24.5,234500.0
2015-11-25 10:00:00,24.5,24.5,24.4,24.45,206000.0
2015-11-25 10:15:00,24.45,24.45,24.4,24.45,199000.0
2015-11-25 10:30:00,24.4,24.5,24.4,24.5,321500.0
2015-11-25 10:45:00,24.5,24.5,24.5,24.5,96500.0
2015-11-25 11:00:00,24.5,24.5,24.45,24.5,120000.0
2015-11-25 11:15:00,24.5,24.5,24.45,24.5,71500.0
2015-11-25 11:30:00,24.5,24.5,24.45,24.5,110000.0
2015-11-25 11:45:00,24.5,24.5,24.45,24.5,133500.0
2015-11-25 12:45:00,24.5,24.5,24.5,24.5,24000.0
2015-11-25 13:00:00,24.55,24.55,24.5,24.55,94000.0
2015-11-25 13:15:00,24.55,24.7,24.5,24.7,357500.0
2015-11-25 13:30:00,24.7,24.75,24.65,24.75,204500.0
2015-11-25 13:45:00,24.75,24.75,24.7,24.7,152000.0
2015-11-25 14:00:00,24.7,24.7,24.55,24.6,130500.0
2015-11-25 14:15:00,24.6,24.6,24.55,24.6,117000.0
2015-11-25 14:30:00,24.6,24.65,24.55,24.65,284000.0
2015-11-25 14:45:00,24.6,24.7,24.6,24.7,156500.0
2015-11-25 15:00:00,24.7,24.7,24.6,24.65,151500.0
2015-11-25 15:15:00,24.65,24.65,24.6,24.65,165000.0
2015-11-25 15:30:00,24.65,24.65,24.55,24.6,430500.0
2015-11-25 15:45:00,24.55,24.65,24.5,24.65,1481000.0
2015-11-25 16:00:00,24.6,24.6,24.6,24.6,0.0
2015-11-26 09:15:00,24.8,24.8,24.7,24.8,115500.0
2015-11-26 09:30:00,24.8,24.8,24.65,24.75,331500.0
2015-11-26 09:45:00,24.75,24.75,24.6,24.7,403500.0
2015-11-26 10:00:00,24.75,24.75,24.7,24.75,111500.0
2015-11-26 10:15:00,24.7,24.8,24.7,24.8,192500.0
2015-11-26 10:30:00,24.8,24.8,24.75,24.75,165500.0
2015-11-26 10:45:00,24.75,24.8,24.65,24.65,267500.0
2015-11-26 11:00:00,24.6,24.65,24.6,24.6,25000.0
2015-11-26 11:15:00,24.6,24.65,24.6,24.65,68000.0
2015-11-26 11:30:00,24.6,24.65,24.6,24.65,72000.0
2015-11-26 11:45:00,24.6,24.7,24.6,24.65,232000.0
2015-11-26 12:45:00,24.7,24.7,24.6,24.65,120500.0
2015-11-26 13:00:00,24.7,24.7,24.6,24.65,120500.0
2015-11-26 13:15:00,24.65,24.65,24.6,24.6,122000.0
2015-11-26 13:30:00,24.6,24.65,24.6,24.65,53000.0
2015-11-26 13:45:00,24.65,24.65,24.55,24.55,175000.0
2015-11-26 14:00:00,24.55,24.6,24.5,24.55,115000.0
2015-11-26 14:15:00,24.5,24.55,24.4,24.45,327500.0
2015-11-26 14:30:00,24.4,24.4,24.3,24.4,595500.0
2015-11-26 14:45:00,24.4,24.4,24.35,24.4,42500.0
2015-11-26 15:00:00,24.35,24.4,24.3,24.4,345500.0
2015-11-26 15:15:00,24.35,24.4,24.35,24.4,46000.0
2015-11-26 15:30:00,24.35,24.4,24.35,24.4,284000.0
2015-11-26 15:45:00,24.4,24.4,24.35,24.35,629500.0
2015-11-26 16:00:00,24.4,24.4,24.4,24.4,0.0
2015-11-27 09:15:00,24.6,24.6,24.4,24.4,9000.0
2015-11-27 09:30:00,24.4,24.6,24.35,24.5,215500.0
2015-11-27 09:45:00,24.5,24.5,24.2,24.35,579500.0
2015-11-27 10:00:00,24.3,24.35,24.25,24.3,345500.0
2015-11-27 10:15:00,24.3,24.35,24.2,24.3,378000.0
2015-11-27 10:30:00,24.3,24.35,24.25,24.35,167000.0
2015-11-27 10:45:00,24.3,24.35,24.2,24.25,352000.0
2015-11-27 11:00:00,24.2,24.25,24.2,24.25,131000.0
2015-11-27 11:15:00,24.25,24.25,24.15,24.2,437500.0
2015-11-27 11:30:00,24.15,24.35,24.15,24.25,411500.0
2015-11-27 11:45:00,24.25,24.25,24.2,24.25,32500.0
2015-11-27 12:45:00,24.25,24.3,24.25,24.3,132000.0
2015-11-27 13:00:00,24.35,24.35,24.25,24.3,111000.0
2015-11-27 13:15:00,24.3,24.3,24.2,24.25,169000.0
2015-11-27 13:30:00,24.25,24.35,24.2,24.3,340500.0
2015-11-27 13:45:00,24.3,24.35,24.25,24.3,203000.0
2015-11-27 14:00:00,24.25,24.3,24.15,24.2,435500.0
2015-11-27 14:15:00,24.15,24.2,24.1,24.15,872500.0
2015-11-27 14:30:00,24.15,24.25,24.1,24.15,504500.0
2015-11-27 14:45:00,24.1,24.2,24.1,24.2,451500.0
2015-11-27 15:00:00,24.2,24.25,24.15,24.25,194000.0
2015-11-27 15:15:00,24.25,24.25,24.15,24.2,371000.0
2015-11-27 15:30:00,24.2,24.2,24.1,24.15,526500.0
2015-11-27 15:45:00,24.15,24.15,24.1,24.1,1819500.0
2015-11-27 16:00:00,24.15,24.15,24.15,24.15,0.0
2015-11-30 09:15:00,23.8,23.95,23.8,23.95,399000.0
2015-11-30 09:30:00,24.0,24.1,23.8,23.85,1072500.0
2015-11-30 09:45:00,23.8,23.95,23.8,23.9,420500.0
2015-11-30 10:00:00,23.95,24.1,23.9,23.95,638000.0
2015-11-30 10:15:00,23.9,23.95,23.8,23.85,650000.0
2015-11-30 10:30:00,23.85,23.95,23.85,23.85,515500.0
2015-11-30 10:45:00,23.85,23.9,23.8,23.85,328500.0
2015-11-30 11:00:00,23.85,23.85,23.65,23.8,1613000.0
2015-11-30 11:15:00,23.75,23.9,23.7,23.85,574500.0
2015-11-30 11:30:00,23.85,23.85,23.75,23.8,292000.0
2015-11-30 11:45:00,23.75,23.8,23.75,23.75,315500.0
2015-11-30 12:45:00,23.8,23.85,23.8,23.85,92500.0
2015-11-30 13:00:00,23.85,23.95,23.8,23.9,416500.0
2015-11-30 13:15:00,23.9,23.95,23.85,23.95,280000.0
2015-11-30 13:30:00,23.95,24.0,23.9,24.0,117000.0
2015-11-30 13:45:00,23.95,24.0,23.95,24.0,58500.0
2015-11-30 14:00:00,23.95,24.0,23.9,23.9,210000.0
2015-11-30 14:15:00,23.95,23.95,23.9,23.95,154500.0
2015-11-30 14:30:00,23.9,23.95,23.9,23.9,164000.0
2015-11-30 14:45:00,23.9,23.95,23.9,23.95,394000.0
2015-11-30 15:00:00,23.95,23.95,23.85,23.95,931000.0
2015-11-30 15:15:00,23.95,23.95,23.85,23.85,357500.0
2015-11-30 15:30:00,23.85,24.0,23.85,23.9,1317000.0
2015-11-30 15:45:00,23.95,24.0,23.65,23.95,19666000.0
2015-11-30 16:00:00,23.75,23.75,23.75,23.75,0.0
2015-12-01 09:15:00,23.6,23.75,23.6,23.75,1070500.0
2015-12-01 09:30:00,23.75,23.85,23.65,23.8,622000.0
2015-12-01 09:45:00,23.8,24.1,23.8,24.05,352000.0
2015-12-01 10:00:00,24.1,24.15,24.05,24.1,354500.0
2015-12-01 10:15:00,24.1,24.3,24.1,24.25,460000.0
2015-12-01 10:30:00,24.25,24.3,24.25,24.3,91500.0
2015-12-01 10:45:00,24.25,24.3,24.1,24.1,495000.0
2015-12-01 11:00:00,24.1,24.2,24.1,24.15,255000.0
2015-12-01 11:15:00,24.1,24.15,24.1,24.15,38000.0
2015-12-01 11:30:00,24.15,24.15,24.1,24.15,98000.0
2015-12-01 11:45:00,24.15,24.2,24.15,24.15,192500.0
2015-12-01 12:45:00,24.2,24.2,24.2,24.2,1000.0
2015-12-01 13:00:00,24.2,24.2,24.15,24.15,139000.0
2015-12-01 13:15:00,24.2,24.35,24.15,24.3,712500.0
2015-12-01 13:30:00,24.3,24.35,24.25,24.25,271500.0
2015-12-01 13:45:00,24.25,24.3,24.2,24.2,227500.0
2015-12-01 14:00:00,24.25,24.25,24.15,24.2,369000.0
2015-12-01 14:15:00,24.25,24.25,24.1,24.1,436000.0
2015-12-01 14:30:00,24.15,24.2,24.1,24.15,272000.0
2015-12-01 14:45:00,24.15,24.2,24.1,24.15,260500.0
2015-12-01 15:00:00,24.15,24.15,24.05,24.1,180500.0
2015-12-01 15:15:00,24.15,24.15,24.05,24.1,581000.0
2015-12-01 15:30:00,24.15,24.2,24.0,24.1,663000.0
2015-12-01 15:45:00,24.1,24.3,24.05,24.25,2190500.0
2015-12-01 16:00:00,24.25,24.25,24.25,24.25,0.0
2015-12-02 09:15:00,24.15,24.25,24.15,24.25,394500.0
2015-12-02 09:30:00,24.2,24.3,24.15,24.3,483500.0
2015-12-02 09:45:00,24.25,24.3,24.15,24.2,486000.0
2015-12-02 10:00:00,24.15,24.3,24.15,24.25,336500.0
2015-12-02 10:15:00,24.3,24.4,24.25,24.35,466500.0
2015-12-02 10:30:00,24.35,24.45,24.35,24.4,174500.0
2015-12-02 10:45:00,24.4,24.4,24.25,24.3,225500.0
2015-12-02 11:00:00,24.25,24.3,24.2,24.25,106500.0
2015-12-02 11:15:00,24.2,24.25,24.15,24.2,769000.0
2015-12-02 11:30:00,24.25,24.25,24.15,24.15,250500.0
2015-12-02 11:45:00,24.15,24.2,24.15,24.15,179000.0
2015-12-02 12:45:00,24.2,24.2,24.15,24.15,22000.0
2015-12-02 13:00:00,24.15,24.2,24.15,24.15,161500.0
2015-12-02 13:15:00,24.15,24.25,24.15,24.2,416500.0
2015-12-02 13:30:00,24.15,24.2,24.15,24.2,136000.0
2015-12-02 13:45:00,24.15,24.2,24.15,24.15,174000.0
2015-12-02 14:00:00,24.2,24.25,24.15,24.2,458000.0
2015-12-02 14:15:00,24.25,24.3,24.2,24.25,488000.0
2015-12-02 14:30:00,24.2,24.25,24.2,24.2,119500.0
2015-12-02 14:45:00,24.2,24.25,24.15,24.15,295500.0
2015-12-02 15:00:00,24.15,24.2,24.1,24.2,537500.0
2015-12-02 15:15:00,24.15,24.2,24.1,24.2,477000.0
2015-12-02 15:30:00,24.2,24.2,24.15,24.15,215500.0
2015-12-02 15:45:00,24.2,24.2,24.05,24.1,1789500.0
2015-12-02 16:00:00,24.1,24.1,24.1,24.1,0.0
2015-12-03 09:15:00,23.9,23.9,23.9,23.9,180500.0
2015-12-03 09:30:00,24.0,24.25,24.0,24.25,495000.0
2015-12-03 09:45:00,24.2,24.2,24.05,24.15,380500.0
2015-12-03 10:00:00,24.15,24.2,24.1,24.2,276000.0
2015-12-03 10:15:00,24.15,24.2,24.1,24.15,300500.0
2015-12-03 10:30:00,24.1,24.2,23.9,23.9,688500.0
2015-12-03 10:45:00,24.0,24.0,23.9,23.95,234500.0
2015-12-03 11:00:00,24.0,24.0,23.9,23.9,142500.0
2015-12-03 11:15:00,23.9,24.0,23.9,24.0,333000.0
