DATE,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,VOLUME
7/12/2015 15:45,44.8,44.85,44.65,44.7,688000
7/12/2015 16:00,44.7,44.7,44.7,44.7,0
8/12/2015 9:15,44.55,44.55,44.55,44.55,38000
8/12/2015 9:30,44.2,44.55,44,44.1,244000
8/12/2015 9:45,44.05,44.1,43.85,43.9,143000
8/12/2015 10:00,43.9,43.9,43.5,43.65,207000
8/12/2015 10:15,43.7,43.7,43.2,43.25,128000
8/12/2015 10:30,43.2,43.55,43.15,43.5,173000
8/12/2015 10:45,43.5,43.55,43.4,43.5,120000
8/12/2015 11:00,43.5,43.5,43.4,43.45,62000
8/12/2015 11:15,43.45,43.55,43.4,43.55,117000
8/12/2015 11:30,43.5,43.55,43.5,43.5,74000
8/12/2015 11:45,43.5,43.55,43.45,43.5,134000
8/12/2015 12:45,43.45,43.5,43.45,43.5,65000
8/12/2015 13:00,43.45,43.5,43.45,43.5,65000
8/12/2015 13:15,43.5,43.5,43.45,43.5,80000
8/12/2015 13:30,43.5,43.5,43.45,43.5,43000
8/12/2015 13:45,43.5,43.5,43.45,43.5,72000
8/12/2015 14:00,43.5,43.5,43.4,43.4,191000
8/12/2015 14:15,43.45,43.45,43.35,43.4,69000
8/12/2015 14:30,43.4,43.55,43.4,43.55,497000
8/12/2015 14:45,43.55,43.65,43.5,43.65,103000
8/12/2015 15:00,43.65,43.65,43.45,43.5,181000
8/12/2015 15:15,43.5,43.65,43.45,43.65,181000
8/12/2015 15:30,43.65,43.95,43.65,43.9,219000
8/12/2015 15:45,43.85,44.2,43.85,44.2,646000
8/12/2015 16:00,44.2,44.2,44.2,44.2,0
9/12/2015 9:15,43.95,43.95,43.95,43.95,16000
9/12/2015 9:30,44,44.2,43.8,43.95,237000
9/12/2015 9:45,43.95,43.95,43.45,43.45,223000
9/12/2015 10:00,43.5,43.8,43.45,43.7,146000
9/12/2015 10:15,43.55,44,43.55,43.85,104000
9/12/2015 10:30,43.85,43.9,43.85,43.9,59000
9/12/2015 10:45,43.9,44.1,43.85,43.9,137000
9/12/2015 11:00,43.9,43.9,43.75,43.8,50000
9/12/2015 11:15,43.75,43.85,43.75,43.85,40000
9/12/2015 11:30,43.85,43.9,43.8,43.85,61000
9/12/2015 11:45,43.85,43.85,43.8,43.85,53000
9/12/2015 12:45,43.85,43.85,43.85,43.85,2000
9/12/2015 13:00,43.85,43.95,43.75,43.75,167000
9/12/2015 13:15,43.7,43.85,43.7,43.85,67000
9/12/2015 13:30,43.8,43.8,43.75,43.8,92000
9/12/2015 13:45,43.8,43.8,43.7,43.7,85000
9/12/2015 14:00,43.75,43.8,43.75,43.75,25000
9/12/2015 14:15,43.75,43.8,43.75,43.8,18000
9/12/2015 14:30,43.8,43.8,43.75,43.8,41000
9/12/2015 14:45,43.8,43.8,43.75,43.8,37000
9/12/2015 15:00,43.8,43.8,43.75,43.8,45000
9/12/2015 15:15,43.8,43.8,43.75,43.8,29000
9/12/2015 15:30,43.8,43.8,43.7,43.75,97000
9/12/2015 15:45,43.7,43.8,43.7,43.75,423000
9/12/2015 16:00,43.75,43.75,43.75,43.75,0
10/12/2015 9:15,43.2,43.4,43.2,43.4,50000
10/12/2015 9:30,43.4,43.55,43.2,43.35,388000
10/12/2015 9:45,43.4,43.4,43.15,43.3,107000
10/12/2015 10:00,43.25,43.3,43.2,43.25,126000
10/12/2015 10:15,43.25,43.3,43.2,43.2,59000
10/12/2015 10:30,43.2,43.2,42.95,42.95,277000
10/12/2015 10:45,43,43.1,43,43.05,68000
10/12/2015 11:00,43.1,43.1,43.1,43.1,19000
10/12/2015 11:15,43.1,43.1,43.05,43.1,75000
10/12/2015 11:30,43.05,43.1,43.05,43.05,42000
10/12/2015 11:45,43.1,43.1,43.05,43.1,39000
10/12/2015 12:45,43.05,43.1,43.05,43.1,22000
10/12/2015 13:00,43.1,43.25,43.05,43.25,149000
10/12/2015 13:15,43.2,43.3,43.2,43.25,120000
10/12/2015 13:30,43.3,43.3,43.25,43.25,74000
10/12/2015 13:45,43.25,43.35,43.25,43.35,62000
10/12/2015 14:00,43.35,43.35,43.2,43.2,87000
10/12/2015 14:15,43.25,43.25,43.2,43.2,30000
10/12/2015 14:30,43.25,43.35,43.25,43.25,145000
10/12/2015 14:45,43.25,43.3,43.2,43.25,64000
10/12/2015 15:00,43.25,43.25,43.05,43.15,108000
10/12/2015 15:15,43.15,43.15,43.05,43.1,30000
10/12/2015 15:30,43.1,43.15,42.95,43,172000
10/12/2015 15:45,43,43.3,42.95,43.25,522000
10/12/2015 16:00,43.3,43.3,43.3,43.3,0
11/12/2015 9:15,42.9,42.9,42.9,42.9,95000
11/12/2015 9:30,43.2,43.25,42.45,42.6,174000
11/12/2015 9:45,42.6,42.8,42.55,42.65,110000
11/12/2015 10:00,42.65,42.8,42.6,42.8,129000
11/12/2015 10:15,42.75,42.8,42.4,42.45,216000
11/12/2015 10:30,42.45,42.65,42.4,42.65,139000
11/12/2015 10:45,42.65,42.7,42.55,42.65,119000
11/12/2015 11:00,42.55,42.6,42.55,42.55,49000
11/12/2015 11:15,42.55,42.75,42.55,42.7,142000
11/12/2015 11:30,42.7,42.75,42.6,42.75,128000
11/12/2015 11:45,42.65,42.75,42.65,42.7,56000
11/12/2015 12:45,42.7,42.7,42.7,42.7,2000
11/12/2015 13:00,42.7,42.75,42.65,42.65,70000
11/12/2015 13:15,42.65,42.75,42.65,42.7,44000
11/12/2015 13:30,42.7,42.75,42.7,42.75,41000
11/12/2015 13:45,42.75,42.9,42.75,42.9,139000
11/12/2015 14:00,42.85,42.9,42.8,42.8,98000
11/12/2015 14:15,42.8,42.85,42.75,42.75,57000
11/12/2015 14:30,42.75,42.85,42.7,42.75,116000
11/12/2015 14:45,42.75,42.8,42.75,42.75,24000
11/12/2015 15:00,42.8,42.8,42.55,42.55,143000
11/12/2015 15:15,42.55,42.55,42.45,42.5,254000
11/12/2015 15:30,42.5,42.55,42.4,42.45,171000
11/12/2015 15:45,42.4,42.55,42.35,42.4,578000
11/12/2015 16:00,42.45,42.45,42.45,42.45,0
14/12/2015 9:15,41.5,41.5,41.5,41.5,76000
14/12/2015 9:30,41.6,41.95,41.5,41.7,232000
14/12/2015 9:45,41.85,41.85,41.65,41.7,112000
14/12/2015 10:00,41.65,41.75,41.6,41.75,128000
14/12/2015 10:15,41.7,41.9,41.7,41.9,241000
14/12/2015 10:30,41.9,41.9,41.6,41.6,230000
14/12/2015 10:45,41.6,41.75,41.6,41.75,69000
14/12/2015 11:00,41.75,41.8,41.7,41.75,99000
14/12/2015 11:15,41.8,41.85,41.75,41.85,77000
14/12/2015 11:30,41.85,41.9,41.8,41.85,130000
14/12/2015 11:45,41.8,42.15,41.8,42.15,288000
14/12/2015 12:45,42.15,42.15,42,42.1,119000
14/12/2015 13:00,42.15,42.15,42,42.1,119000
14/12/2015 13:15,42.1,42.1,42.05,42.05,53000
14/12/2015 13:30,42.05,42.05,41.9,42.05,134000
14/12/2015 13:45,42.05,42.15,42.05,42.15,111000
14/12/2015 14:00,42.1,42.1,42.05,42.1,89000
14/12/2015 14:15,42.1,42.1,42.05,42.05,99000
14/12/2015 14:30,42.05,42.1,42.05,42.05,33000
14/12/2015 14:45,42.05,42.1,42.05,42.05,42000
14/12/2015 15:00,42.05,42.1,41.9,42.05,305000
14/12/2015 15:15,42.05,42.1,42,42.1,131000
14/12/2015 15:30,42.1,42.3,42.05,42.2,291000
14/12/2015 15:45,42.2,42.35,42.1,42.15,951000
14/12/2015 16:00,42.15,42.15,42.15,42.15,0
15/12/2015 9:15,41.55,41.55,41.55,41.55,79000
15/12/2015 9:30,41.7,42.1,41.55,41.95,469000
15/12/2015 9:45,42,42,41.8,41.95,276000
15/12/2015 10:00,41.95,42.05,41.95,42,230000
15/12/2015 10:15,42,42,41.9,42,111000
15/12/2015 10:30,42,42.25,42,42.15,177000
15/12/2015 10:45,42.1,42.25,42.1,42.15,130000
15/12/2015 11:00,42.15,42.2,42.1,42.2,42000
15/12/2015 11:15,42.2,42.2,42.15,42.2,82000
15/12/2015 11:30,42.2,42.2,42.05,42.1,96000
15/12/2015 11:45,42.1,42.1,42,42.1,81000
15/12/2015 12:45,42,42.1,42,42.1,2000
15/12/2015 13:00,42.1,42.15,42.05,42.1,78000
15/12/2015 13:15,42.1,42.1,42.05,42.1,48000
15/12/2015 13:30,42.15,42.15,42.05,42.1,103000
15/12/2015 13:45,42.1,42.3,42.05,42.3,83000
15/12/2015 14:00,42.3,42.3,42.15,42.2,82000
15/12/2015 14:15,42.25,42.35,42.25,42.3,58000
15/12/2015 14:30,42.3,42.4,42.3,42.4,55000
15/12/2015 14:45,42.4,42.55,42.4,42.55,73000
15/12/2015 15:00,42.5,42.5,42.35,42.4,162000
15/12/2015 15:15,42.4,42.4,42.35,42.35,135000
15/12/2015 15:30,42.4,42.4,42.15,42.2,266000
15/12/2015 15:45,42.2,42.2,42.05,42.1,651000
15/12/2015 16:00,42.1,42.1,42.1,42.1,0
16/12/2015 9:15,41.75,41.75,41.75,41.75,126000
16/12/2015 9:30,41.75,42.55,41.75,42.3,489000
16/12/2015 9:45,42.3,42.5,42.3,42.45,376000
16/12/2015 10:00,42.45,42.45,42.25,42.3,564000
16/12/2015 10:15,42.3,42.45,42.25,42.3,419000
16/12/2015 10:30,42.3,42.35,42.2,42.3,216000
16/12/2015 10:45,42.35,42.35,42.3,42.35,35000
16/12/2015 11:00,42.35,42.4,42.25,42.35,322000
16/12/2015 11:15,42.3,42.35,42.3,42.3,35000
16/12/2015 11:30,42.3,42.3,42.25,42.25,139000
16/12/2015 11:45,42.3,42.35,42.2,42.35,129000
16/12/2015 12:45,42.35,42.35,42.25,42.3,87000
16/12/2015 13:00,42.35,42.35,42.25,42.3,87000
16/12/2015 13:15,42.3,42.35,42.25,42.3,214000
16/12/2015 13:30,42.25,42.3,42.2,42.3,161000
16/12/2015 13:45,42.25,42.3,42.25,42.3,25000
16/12/2015 14:00,42.3,42.3,42.2,42.25,170000
16/12/2015 14:15,42.2,42.2,42.1,42.15,75000
16/12/2015 14:30,42.2,42.3,42.2,42.3,106000
16/12/2015 14:45,42.3,42.3,42.25,42.3,54000
16/12/2015 15:00,42.3,42.3,42.15,42.25,120000
16/12/2015 15:15,42.2,42.25,42.15,42.25,172000
16/12/2015 15:30,42.25,42.3,42.15,42.3,245000
16/12/2015 15:45,42.3,42.3,42.1,42.15,926000
16/12/2015 16:00,42.3,42.3,42.3,42.3,0
17/12/2015 9:15,42.4,42.4,42.4,42.4,48000
17/12/2015 9:30,42.4,42.4,41.8,42,328000
17/12/2015 9:45,42,42.25,42,42.2,266000
17/12/2015 10:00,42.15,42.5,42.15,42.35,213000
17/12/2015 10:15,42.3,42.55,42.3,42.45,238000
17/12/2015 10:30,42.45,42.6,42.4,42.45,268000
17/12/2015 10:45,42.55,42.55,42.45,42.55,78000
17/12/2015 11:00,42.55,42.55,42.3,42.3,193000
17/12/2015 11:15,42.35,42.35,42.3,42.3,46000
17/12/2015 11:30,42.3,42.35,42.25,42.25,208000
17/12/2015 11:45,42.25,42.3,42.15,42.3,184000
17/12/2015 12:45,42.25,42.3,42.15,42.25,139000
17/12/2015 13:00,42.25,42.3,42.15,42.25,139000
17/12/2015 13:15,42.3,42.3,42.25,42.3,23000
17/12/2015 13:30,42.3,42.3,42.1,42.1,114000
17/12/2015 13:45,42.15,42.2,42.1,42.15,169000
17/12/2015 14:00,42.15,42.2,42.15,42.15,135000
17/12/2015 14:15,42.15,42.2,42.15,42.2,110000
17/12/2015 14:30,42.2,42.2,42.15,42.2,104000
17/12/2015 14:45,42.2,42.25,42.2,42.25,131000
17/12/2015 15:00,42.25,42.3,42.2,42.3,130000
17/12/2015 15:15,42.3,42.3,42.2,42.25,75000
17/12/2015 15:30,42.25,42.3,42.2,42.3,167000
17/12/2015 15:45,42.3,42.7,42.25,42.55,847000
17/12/2015 16:00,42.55,42.55,42.55,42.55,0
18/12/2015 9:15,42.2,42.2,42.2,42.2,22000
18/12/2015 9:30,42.2,42.3,42.1,42.3,83000
18/12/2015 9:45,42.2,42.4,42.2,42.4,146000
18/12/2015 10:00,42.4,42.45,42.3,42.4,60000
18/12/2015 10:15,42.45,42.55,42.4,42.55,44000
18/12/2015 10:30,42.55,42.6,42.45,42.5,89000
18/12/2015 10:45,42.5,42.6,42.5,42.55,43000
18/12/2015 11:00,42.5,42.65,42.5,42.6,45000
18/12/2015 11:15,42.7,42.75,42.65,42.75,74000
18/12/2015 11:30,42.75,42.85,42.7,42.8,96000
18/12/2015 11:45,42.8,42.95,42.75,42.95,52000
18/12/2015 12:45,42.95,42.95,42.85,42.95,7000
18/12/2015 13:00,42.95,42.95,42.7,42.75,67000
18/12/2015 13:15,42.75,42.8,42.7,42.75,44000
18/12/2015 13:30,42.75,42.85,42.75,42.8,42000
18/12/2015 13:45,42.85,42.9,42.8,42.9,26000
18/12/2015 14:00,42.85,43,42.85,42.95,68000
18/12/2015 14:15,42.95,42.95,42.8,42.85,44000
18/12/2015 14:30,42.85,42.85,42.8,42.8,26000
18/12/2015 14:45,42.8,42.85,42.8,42.85,51000
18/12/2015 15:00,42.85,42.85,42.7,42.7,54000
18/12/2015 15:15,42.7,42.75,42.5,42.55,120000
18/12/2015 15:30,42.55,42.55,42.35,42.35,136000
18/12/2015 15:45,42.4,42.65,42.3,42.65,1977000
18/12/2015 16:00,42.5,42.5,42.5,42.5,0
21/12/2015 9:15,42.1,42.1,42.1,42.1,13000
21/12/2015 9:30,42.15,42.35,42.1,42.3,85000
21/12/2015 9:45,42.3,42.45,42.3,42.4,124000
21/12/2015 10:00,42.35,42.5,42.35,42.45,67000
21/12/2015 10:15,42.45,42.5,42.35,42.35,37000
21/12/2015 10:30,42.35,42.4,42.35,42.35,39000
21/12/2015 10:45,42.35,42.4,42.3,42.35,33000
21/12/2015 11:00,42.3,42.45,42.2,42.45,117000
21/12/2015 11:15,42.4,42.4,42.4,42.4,2000
21/12/2015 11:30,42.45,42.65,42.45,42.55,89000
21/12/2015 11:45,42.5,42.55,42.5,42.55,36000
21/12/2015 12:45,42.55,42.55,42.55,42.55,13000
21/12/2015 13:00,42.5,42.85,42.5,42.75,62000
21/12/2015 13:15,42.8,42.9,42.65,42.75,75000
21/12/2015 13:30,42.75,42.8,42.75,42.75,9000
21/12/2015 13:45,42.7,42.7,42.55,42.55,36000
21/12/2015 14:00,42.55,42.6,42.55,42.6,29000
21/12/2015 14:15,42.6,42.65,42.55,42.55,32000
21/12/2015 14:30,42.55,42.6,42.55,42.55,12000
21/12/2015 14:45,42.55,42.6,42.5,42.5,16000
21/12/2015 15:00,42.5,42.5,42.5,42.5,6000
21/12/2015 15:15,42.5,42.55,42.45,42.45,35000
21/12/2015 15:30,42.5,42.5,42.4,42.4,54000
21/12/2015 15:45,42.4,42.45,42.25,42.3,492000
21/12/2015 16:00,42.3,42.3,42.3,42.3,0
22/12/2015 9:15,42.2,42.2,42.2,42.2,51000
22/12/2015 9:30,42.45,42.45,41.8,42.25,123000
22/12/2015 9:45,42.2,42.4,42.05,42.15,101000
22/12/2015 10:00,42.2,42.2,42.15,42.2,13000
22/12/2015 10:15,42.15,42.35,42.15,42.25,51000
22/12/2015 10:30,42.35,42.4,42.2,42.4,46000
22/12/2015 10:45,42.4,42.4,42.3,42.35,10000
22/12/2015 11:00,42.35,42.4,42.3,42.35,13000
22/12/2015 11:15,42.35,42.55,42.35,42.55,57000
22/12/2015 11:30,42.55,42.65,42.5,42.5,45000
22/12/2015 11:45,42.45,42.5,42.35,42.5,66000
22/12/2015 12:45,42.5,42.5,42.4,42.5,18000
22/12/2015 13:00,42.5,42.7,42.5,42.5,43000
22/12/2015 13:15,42.55,42.6,42.5,42.55,10000
22/12/2015 13:30,42.5,42.55,42.5,42.55,11000
22/12/2015 13:45,42.5,42.55,42.5,42.5,12000
22/12/2015 14:00,42.5,42.55,42.5,42.5,11000
22/12/2015 14:15,42.55,42.55,42.5,42.55,6000
22/12/2015 14:30,42.5,42.7,42.5,42.6,70000
22/12/2015 14:45,42.65,42.7,42.65,42.7,18000
22/12/2015 15:00,42.7,42.8,42.65,42.8,210000
22/12/2015 15:15,42.8,42.8,42.65,42.75,90000
22/12/2015 15:30,42.75,43,42.7,42.95,275000
22/12/2015 15:45,42.95,43.2,42.8,42.85,591000
22/12/2015 16:00,42.85,42.85,42.85,42.85,0
23/12/2015 9:15,42.9,42.9,42.9,42.9,8000
23/12/2015 9:30,42.8,43.45,42.8,43.45,89000
23/12/2015 9:45,43.4,43.5,43.35,43.4,154000
23/12/2015 10:00,43.4,43.4,43.1,43.15,132000
23/12/2015 10:15,43.2,43.2,43.1,43.2,49000
23/12/2015 10:30,43.15,43.2,43.15,43.15,19000
23/12/2015 10:45,43.2,43.25,43.15,43.25,25000
23/12/2015 11:00,43.2,43.25,43.2,43.25,16000
23/12/2015 11:15,43.25,43.25,43.2,43.25,11000
23/12/2015 11:30,43.2,43.25,43.2,43.2,9000
23/12/2015 11:45,43.25,43.25,43.1,43.1,41000
23/12/2015 12:45,43.1,43.15,43.1,43.1,26000
23/12/2015 13:00,43.1,43.15,43.1,43.1,26000
23/12/2015 13:15,43.1,43.15,43.05,43.05,44000
23/12/2015 13:30,43.05,43.05,43,43,49000
23/12/2015 13:45,42.95,43,42.95,43,105000
23/12/2015 14:00,43,43.1,43,43.1,71000
23/12/2015 14:15,43.1,43.1,43.05,43.1,46000
23/12/2015 14:30,43.1,43.1,43,43,21000
23/12/2015 14:45,43,43.05,43,43.05,7000
23/12/2015 15:00,43,43.05,43,43,20000
23/12/2015 15:15,43,43.15,43,43.1,149000
23/12/2015 15:30,43.1,43.1,43,43,28000
23/12/2015 15:45,43,43.15,42.9,43.15,397000
23/12/2015 16:00,43.05,43.05,43.05,43.05,0
24/12/2015 9:15,43.3,43.3,43.25,43.25,21000
24/12/2015 9:30,43.3,43.6,43.3,43.5,134000
24/12/2015 9:45,43.55,43.7,43.55,43.65,112000
24/12/2015 10:00,43.7,43.8,43.55,43.55,133000
24/12/2015 10:15,43.6,43.8,43.6,43.75,109000
24/12/2015 10:30,43.7,43.8,43.7,43.8,49000
24/12/2015 10:45,43.75,43.8,43.75,43.75,75000
24/12/2015 11:00,43.75,43.85,43.65,43.7,125000
24/12/2015 11:15,43.75,43.85,43.7,43.8,78000
24/12/2015 11:30,43.8,43.85,43.7,43.8,84000
24/12/2015 11:45,43.8,43.8,43.55,43.65,228000
24/12/2015 12:00,43.65,43.65,43.65,43.65,0
28/12/2015 9:15,43.5,43.5,43.5,43.5,4000
28/12/2015 9:30,43.55,43.7,43.4,43.5,6000
28/12/2015 9:45,43.45,43.45,43.25,43.25,49000
28/12/2015 10:00,43.25,43.3,43.2,43.3,22000
28/12/2015 10:15,43.3,43.3,43.2,43.3,16000
28/12/2015 10:30,43.25,43.3,43.25,43.25,4000
28/12/2015 10:45,43.3,43.3,43.25,43.3,34000
28/12/2015 11:00,43.3,43.3,43.25,43.25,7000
28/12/2015 11:15,43.25,43.3,43.25,43.3,16000
28/12/2015 11:30,43.3,43.35,43.3,43.35,93000
28/12/2015 11:45,43.35,43.35,43.3,43.35,16000
28/12/2015 12:45,43.35,43.35,43.3,43.35,14000
28/12/2015 13:00,43.35,43.35,43.3,43.35,14000
28/12/2015 13:15,43.35,43.35,43.3,43.3,24000
28/12/2015 13:30,43.25,43.25,43.05,43.15,125000
28/12/2015 13:45,43.15,43.15,43.05,43.1,38000
28/12/2015 14:00,43.1,43.15,43.1,43.15,36000
28/12/2015 14:15,43.1,43.15,43.1,43.15,60000
28/12/2015 14:30,43.15,43.15,43.1,43.15,34000
28/12/2015 14:45,43.15,43.15,43.15,43.15,12000
28/12/2015 15:00,43.1,43.15,43.1,43.15,75000
28/12/2015 15:15,43.1,43.2,43.1,43.2,54000
28/12/2015 15:30,43.2,43.2,43.05,43.05,116000
28/12/2015 15:45,43.1,43.25,43,43.15,138000
28/12/2015 16:00,43.15,43.15,43.15,43.15,0
29/12/2015 9:15,43,43,43,43,15000
29/12/2015 9:30,43,43.1,42.7,42.85,172000
29/12/2015 9:45,42.8,43,42.8,43,45000
29/12/2015 10:00,42.95,43.1,42.9,43.1,83000
29/12/2015 10:15,43.1,43.15,43,43,137000
29/12/2015 10:30,43,43.05,43,43,10000
29/12/2015 10:45,43,43.1,43,43.1,24000
29/12/2015 11:00,43,43.15,43,43.15,46000
29/12/2015 11:15,43.1,43.4,43.1,43.4,148000
29/12/2015 11:30,43.3,43.3,43.25,43.25,17000
29/12/2015 11:45,43.25,43.4,43.2,43.4,43000
29/12/2015 12:45,43.4,43.45,43.4,43.45,3000
29/12/2015 13:00,43.4,43.4,43.3,43.3,20000
29/12/2015 13:15,43.3,43.4,43.3,43.3,10000
29/12/2015 13:30,43.3,43.35,43.25,43.25,10000
29/12/2015 13:45,43.25,43.25,43.2,43.2,56000
29/12/2015 14:00,43.2,43.4,43.2,43.4,27000
29/12/2015 14:15,43.4,43.5,43.4,43.45,32000
29/12/2015 14:30,43.4,43.4,43.2,43.25,78000
29/12/2015 14:45,43.3,43.35,43.25,43.25,6000
29/12/2015 15:00,43.35,43.35,43.25,43.25,15000
29/12/2015 15:15,43.3,43.3,43.2,43.2,39000
29/12/2015 15:30,43.2,43.45,43.15,43.35,144000
29/12/2015 15:45,43.35,43.4,43.15,43.2,195000
29/12/2015 16:00,43.2,43.2,43.2,43.2,0
30/12/2015 9:15,43.3,43.3,43.25,43.25,26000
30/12/2015 9:30,43.3,43.55,43.25,43.35,382000
30/12/2015 9:45,43.3,43.35,43.1,43.2,35000
30/12/2015 10:00,43.2,43.35,43.1,43.2,93000
30/12/2015 10:15,43.2,43.3,43.15,43.3,31000
30/12/2015 10:30,43.25,43.3,43.25,43.3,10000
30/12/2015 10:45,43.3,43.3,43.25,43.3,6000
30/12/2015 11:00,43.3,43.4,43.3,43.3,63000
30/12/2015 11:15,43.3,43.3,43.2,43.25,22000
30/12/2015 11:30,43.25,43.4,43.25,43.4,45000
30/12/2015 11:45,43.35,43.35,43.3,43.3,17000
30/12/2015 12:45,43.35,43.35,43.35,43.35,3000
30/12/2015 13:00,43.3,43.3,43.2,43.2,18000
30/12/2015 13:15,43.2,43.25,43.15,43.2,77000
30/12/2015 13:30,43.15,43.25,43.15,43.25,104000
30/12/2015 13:45,43.25,43.25,43.2,43.2,5000
30/12/2015 14:00,43.2,43.25,43.15,43.25,62000
30/12/2015 14:15,43.2,43.2,43.2,43.2,3000
30/12/2015 14:30,43.25,43.25,43.15,43.15,24000
30/12/2015 14:45,43.15,43.15,43.15,43.15,7000
30/12/2015 15:00,43.15,43.2,43.15,43.15,13000
30/12/2015 15:15,43.15,43.2,43.1,43.1,52000
30/12/2015 15:30,43.1,43.15,43.1,43.15,101000
30/12/2015 15:45,43.1,43.2,43.05,43.2,278000
30/12/2015 16:00,43.15,43.15,43.15,43.15,0
31/12/2015 9:15,43.15,43.15,43.15,43.15,8000
31/12/2015 9:30,43.15,43.65,43.15,43.35,110000
31/12/2015 9:45,43.35,43.5,43.1,43.15,161000
31/12/2015 10:00,43.2,43.45,43.15,43.25,51000
31/12/2015 10:15,43.25,43.3,43.15,43.2,45000
31/12/2015 10:30,43.25,43.25,43.05,43.05,117000
31/12/2015 10:45,43.05,43.1,43,43.05,75000
31/12/2015 11:00,43,43.1,42.95,43.05,52000
31/12/2015 11:15,43.05,43.05,42.95,43,100000
31/12/2015 11:30,43,43.05,43,43,56000
31/12/2015 11:45,43,43.2,42.85,43.15,327000
31/12/2015 12:00,43,43,43,43,0
4/1/2016 9:15,42.8,42.8,42.8,42.8,26000
4/1/2016 9:30,42.8,43,42.25,42.4,282000
4/1/2016 9:45,42.45,42.6,42,42.1,137000
4/1/2016 10:00,42.05,42.25,41.9,41.95,219000
4/1/2016 10:15,41.95,42.1,41.9,42.05,240000
4/1/2016 10:30,42.1,42.1,42,42,65000
4/1/2016 10:45,42.05,42.05,41.95,42,97000
4/1/2016 11:00,41.95,42,41.85,41.9,165000
4/1/2016 11:15,41.85,42,41.8,42,280000
4/1/2016 11:30,42,42,41.95,42,79000
4/1/2016 11:45,42,42,41.85,41.95,154000
4/1/2016 12:45,41.85,41.85,41.85,41.85,4000
4/1/2016 13:00,41.9,41.95,41.85,41.9,88000
4/1/2016 13:15,41.9,41.9,41.8,41.85,134000
4/1/2016 13:30,41.85,41.85,41.8,41.85,75000
4/1/2016 13:45,41.8,41.85,41.6,41.65,277000
4/1/2016 14:00,41.6,41.65,41.55,41.55,196000
4/1/2016 14:15,41.55,41.6,41.35,41.5,707000
4/1/2016 14:30,41.5,42.15,41.5,42,705000
4/1/2016 14:45,42.05,42.35,41.95,42.25,464000
4/1/2016 15:00,42.3,42.3,42.15,42.15,209000
4/1/2016 15:15,42.2,42.2,42.15,42.2,97000
4/1/2016 15:30,42.2,42.2,42.1,42.15,324000
4/1/2016 15:45,42.15,42.5,42.1,42.35,1079000
4/1/2016 16:00,42.4,42.4,42.4,42.4,0
5/1/2016 9:15,43.6,43.6,42.95,42.95,77000
5/1/2016 9:30,42.95,43.4,42.45,42.5,227000
5/1/2016 9:45,42.5,42.75,42.5,42.7,364000
5/1/2016 10:00,42.7,42.7,42.65,42.7,49000
5/1/2016 10:15,42.65,42.65,42.6,42.6,67000
5/1/2016 10:30,42.65,42.75,42.6,42.75,132000
5/1/2016 10:45,42.65,42.75,42.65,42.65,46000
5/1/2016 11:00,42.65,43,42.65,42.95,196000
5/1/2016 11:15,42.9,43,42.8,42.85,168000
5/1/2016 11:30,42.85,42.95,42.8,42.95,68000
5/1/2016 11:45,42.95,42.95,42.8,42.8,143000
5/1/2016 12:45,42.8,42.8,42.8,42.8,6000
5/1/2016 13:00,42.8,42.8,42.7,42.7,54000
5/1/2016 13:15,42.65,42.65,42.55,42.55,95000
5/1/2016 13:30,42.55,42.6,42.5,42.5,82000
5/1/2016 13:45,42.5,42.55,42.25,42.25,118000
5/1/2016 14:00,42.3,42.3,42.05,42.05,99000
5/1/2016 14:15,42.05,42.25,42,42.2,136000
5/1/2016 14:30,42.2,42.35,42.2,42.35,156000
5/1/2016 14:45,42.35,42.35,42.3,42.35,63000
5/1/2016 15:00,42.35,42.5,42.35,42.45,192000
5/1/2016 15:15,42.35,42.4,42.3,42.35,47000
5/1/2016 15:30,42.35,42.4,42.35,42.35,74000
5/1/2016 15:45,42.35,42.6,42.35,42.5,649000
5/1/2016 16:00,42.5,42.5,42.5,42.5,0
6/1/2016 9:15,42.8,42.8,42.5,42.5,16000
6/1/2016 9:30,42.55,42.8,42.5,42.8,150000
6/1/2016 9:45,42.85,42.95,42.65,42.75,88000
6/1/2016 10:00,42.8,42.9,42.6,42.75,176000
6/1/2016 10:15,42.7,42.8,42.7,42.75,112000
6/1/2016 10:30,42.75,42.75,42.6,42.65,111000
6/1/2016 10:45,42.6,42.7,42.55,42.6,207000
6/1/2016 11:00,42.6,42.65,42.6,42.6,60000
6/1/2016 11:15,42.6,42.65,42.6,42.65,95000
6/1/2016 11:30,42.6,42.65,42.6,42.6,30000
6/1/2016 11:45,42.65,42.65,42.6,42.65,54000
6/1/2016 12:45,42.6,42.65,42.6,42.65,14000
6/1/2016 13:00,42.6,42.65,42.6,42.6,35000
6/1/2016 13:15,42.6,42.65,42.6,42.65,75000
6/1/2016 13:30,42.6,42.65,42.6,42.6,20000
6/1/2016 13:45,42.65,42.65,42.6,42.6,19000
6/1/2016 14:00,42.6,42.65,42.6,42.6,15000
6/1/2016 14:15,42.65,42.65,42.6,42.6,38000
6/1/2016 14:30,42.6,42.65,42.25,42.3,103000
6/1/2016 14:45,42.3,42.4,42,42.05,194000
